player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1628389,Bam Adebayo,Bam,1610612748,MIA,21.0,82,39,43,0.476,48.2,7.1,12.3,0.576,0.1,0.4,0.2,4.2,5.7,0.735,4.2,10.9,15.1,4.6,3.1,1.8,1.6,0.8,5.1,5.7,18.4,0.5,50.6,11,0,45.0,1,118,47,293,82,251,431,45,444,472,423,110,105,288,81,51,51,184,139,139,89,301,148,71,275,206,104,64,38,128
1627884,Derrick Jones Jr.,Derrick,1610612748,MIA,22.0,60,31,29,0.517,48.6,6.7,13.6,0.494,1.2,3.8,0.308,3.1,5.1,0.607,4.0,6.1,10.1,1.6,1.8,1.9,1.8,1.1,5.2,4.3,17.8,-0.9,41.6,0,0,38.0,232,187,208,243,44,280,373,124,369,386,339,206,140,434,86,259,166,477,359,104,75,168,142,164,292,259,228,261,38,265
203079,Dion Waiters,Dion,1610612748,MIA,27.0,44,20,24,0.455,49.0,8.5,20.6,0.414,4.7,12.4,0.377,0.9,1.9,0.5,0.3,4.7,5.0,5.2,2.8,1.2,0.4,0.9,3.1,2.0,22.7,-1.6,38.6,0,0,40.9,326,294,277,321,17,147,98,352,17,14,105,466,436,471,503,379,437,157,180,310,376,216,423,433,145,277,287,261,38,202
1629130,Duncan Robinson,Duncan,1610612748,MIA,25.0,15,7,8,0.467,46.9,5.2,13.4,0.391,2.9,10.2,0.286,1.2,1.7,0.667,0.6,5.0,5.5,1.5,1.2,1.5,0.0,0.3,3.2,1.5,14.6,-9.6,26.6,0,0,27.4,441,433,436,305,272,426,388,422,119,51,370,448,450,381,466,354,398,484,474,233,473,477,405,478,419,457,494,261,38,482
2548,Dwyane Wade,Dwyane,1610612748,MIA,37.0,72,35,37,0.486,47.3,10.4,24.1,0.433,2.2,6.6,0.33,4.1,5.8,0.708,1.7,5.4,7.2,7.6,4.2,1.5,1.0,0.9,3.0,4.0,27.2,-1.7,50.3,4,1,48.9,135,152,106,278,210,62,37,282,240,233,273,115,98,337,229,316,293,72,42,227,182,265,445,196,62,279,109,111,16,82
1629150,Emanuel Terry,Emanuel,1610612748,MIA,22.0,3,0,3,0.0,44.6,7.8,13.7,0.571,0.0,0.0,0.0,3.9,7.8,0.5,5.9,7.8,13.7,3.9,3.9,5.9,0.0,2.0,7.8,5.9,19.6,7.8,55.7,0,0,49.0,501,519,473,519,490,187,367,46,454,495,454,130,38,471,24,153,83,223,61,4,473,20,20,61,230,51,55,261,38,79
201609,Goran Dragic,Goran,1610612748,MIA,33.0,36,16,20,0.444,46.7,8.4,20.4,0.413,2.7,7.7,0.348,3.7,4.8,0.782,0.9,4.3,5.2,8.2,3.3,1.4,0.2,1.2,3.8,3.6,23.3,2.0,43.5,4,1,42.7,364,341,330,335,302,153,100,355,147,162,208,147,170,211,368,413,418,56,108,249,433,147,308,233,135,164,197,111,16,165
202355,Hassan Whiteside,Hassan,1610612748,MIA,30.0,72,33,39,0.458,48.4,11.2,19.6,0.571,0.1,0.5,0.125,3.1,7.0,0.449,7.4,16.2,23.6,1.6,2.8,1.3,3.9,1.4,5.5,6.5,25.6,0.5,69.3,36,0,61.4,135,169,78,315,62,41,120,47,447,470,445,203,60,489,5,6,5,472,172,279,11,91,114,45,84,205,13,14,38,18
201949,James Johnson,James,1610612748,MIA,32.0,55,27,28,0.491,48.4,6.8,15.8,0.433,2.1,6.2,0.336,2.1,2.9,0.714,0.9,6.4,7.3,5.6,3.1,1.5,1.1,0.6,4.7,2.5,17.8,-4.4,39.6,0,0,37.9,270,229,220,276,60,271,258,283,256,256,243,338,329,323,376,240,287,144,136,235,144,366,187,366,291,340,272,261,38,267
1626196,Josh Richardson,Josh,1610612748,MIA,25.0,73,35,38,0.479,48.2,8.0,19.5,0.412,3.1,8.7,0.357,3.8,4.4,0.861,1.0,4.0,5.0,5.7,2.1,1.5,0.6,1.2,3.8,4.8,22.9,1.3,41.7,1,0,41.0,124,152,94,288,90,172,126,363,100,109,173,141,192,63,345,438,439,140,284,216,279,143,311,115,138,185,223,189,38,198
1626159,Justise Winslow,Justise,1610612748,MIA,23.0,66,30,36,0.455,48.3,8.0,18.5,0.433,2.4,6.3,0.375,2.1,3.4,0.628,1.6,7.2,8.7,6.9,3.5,1.8,0.5,1.1,4.4,3.2,20.5,2.9,44.6,6,0,43.0,190,201,116,321,70,175,151,284,211,248,110,333,284,421,252,186,211,87,91,143,344,177,235,277,198,141,175,95,38,155
