player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1629627,Zion Williamson,1610612740,NOP,19.0,23,23,0.937,8.3,13.57,0.612,0.612,0.937,8.3,13.57,0.612,0.0,0.0,0.0,
201950,Jrue Holiday,1610612740,NOP,30.0,60,60,0.537,4.78,8.8,0.544,0.544,0.537,4.78,8.8,0.544,0.0,0.0,0.0,
1627742,Brandon Ingram,1610612740,NOP,22.0,61,61,0.349,3.54,6.11,0.579,0.579,0.349,3.54,6.11,0.579,0.0,0.0,0.0,
202324,Derrick Favors,1610612740,NOP,28.0,50,49,0.843,3.62,5.38,0.673,0.673,0.843,3.62,5.38,0.673,0.0,0.0,0.0,
1626143,Jahlil Okafor,1610612740,NOP,24.0,30,28,0.914,3.13,4.93,0.635,0.635,0.914,3.13,4.93,0.635,0.0,0.0,0.0,
1629637,Jaxson Hayes,1610612740,NOP,20.0,63,60,0.965,2.73,3.97,0.688,0.688,0.965,2.73,3.97,0.688,0.0,0.0,0.0,
1628414,Sindarius Thornwell,1610612740,NOP,25.0,2,2,0.636,2.0,3.5,0.571,0.571,0.636,2.0,3.5,0.571,0.0,0.0,0.0,
202734,E'Twaun Moore,1610612740,NOP,31.0,55,50,0.402,1.67,3.15,0.532,0.532,0.402,1.67,3.15,0.532,0.0,0.0,0.0,
1628366,Lonzo Ball,1610612740,NOP,22.0,62,58,0.278,1.58,2.98,0.53,0.53,0.278,1.58,2.98,0.53,0.0,0.0,0.0,
1629638,Nickeil Alexander-Walker,1610612740,NOP,21.0,47,37,0.395,0.91,2.23,0.41,0.41,0.395,0.91,2.23,0.41,0.0,0.0,0.0,
1628404,Josh Hart,1610612740,NOP,25.0,64,56,0.271,1.47,2.22,0.662,0.662,0.271,1.47,2.22,0.662,0.0,0.0,0.0,
1628402,Frank Jackson,1610612740,NOP,22.0,58,40,0.379,1.0,2.1,0.475,0.475,0.379,1.0,2.1,0.475,0.0,0.0,0.0,
1629597,Zylan Cheatham,1610612740,NOP,24.0,4,3,0.778,1.5,1.75,0.857,0.857,0.778,1.5,1.75,0.857,0.0,0.0,0.0,
1629026,Kenrich Williams,1610612740,NOP,25.0,39,24,0.306,0.62,1.15,0.533,0.533,0.306,0.62,1.15,0.533,0.0,0.0,0.0,
200755,JJ Redick,1610612740,NOP,36.0,60,40,0.11,0.57,1.15,0.493,0.493,0.11,0.57,1.15,0.493,0.0,0.0,0.0,
1629740,Nicolo Melli,1610612740,NOP,29.0,59,37,0.207,0.73,1.1,0.662,0.662,0.207,0.73,1.1,0.662,0.0,0.0,0.0,
1627982,Josh Gray,1610612740,NOP,26.0,2,1,1.0,0.5,1.0,0.5,0.5,1.0,0.5,1.0,0.5,0.0,0.0,0.0,
