player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1628988,Aaron Holiday,Aaron,1610612754,IND,23.0,4,0,4,0.0,47.9,133.1,2.7,0.063,0.095,2.7,0.5,0.0,0.0,16.0,20.7,10.7,42.7,-0.229,132,165,77,165,95,204,190,181,183,21,8,140,140,127,208,123,144,205
1628993,Alize Johnson,Alize,1610612754,IND,24.0,1,0,1,0.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.705,199,165,21,165,215,1,201,201,201,165,165,140,140,1,1,1,1,2
203926,Doug McDermott,Doug,1610612754,IND,28.0,4,0,4,0.0,50.4,124.3,2.8,0.063,0.103,0.9,0.1,0.0,0.0,22.2,15.7,11.1,42.6,-0.099,132,165,77,165,20,197,187,181,175,125,145,140,140,198,195,129,141,197
1628410,Edmond Sumner,Edmond,1610612754,IND,24.0,3,0,3,0.0,48.8,94.0,6.0,0.122,0.156,0.0,0.0,0.0,0.0,21.7,10.8,7.2,45.8,0.347,163,165,55,165,71,29,110,112,128,165,165,140,140,194,98,58,177,27
203960,JaKarr Sampson,JaKarr,1610612754,IND,27.0,4,0,4,0.0,49.3,102.9,11.9,0.25,0.343,2.0,0.222,0.0,0.0,20.8,14.9,4.0,37.6,0.218,132,165,77,165,48,56,24,17,21,42,69,140,140,190,189,35,78,52
203200,Justin Holiday,Justin,1610612754,IND,31.0,4,0,4,0.0,49.1,101.8,4.1,0.087,0.126,2.2,0.2,1.9,0.25,15.0,9.7,8.2,40.4,0.233,132,165,77,165,61,50,160,157,155,29,88,25,55,100,73,71,108,47
1627763,Malcolm Brogdon,Malcolm,1610612754,IND,27.0,4,0,4,0.0,49.2,112.3,5.2,0.113,0.168,1.2,0.129,0.0,0.0,17.5,12.9,8.6,42.5,0.08,132,165,77,165,57,140,128,121,113,94,134,140,140,160,154,77,134,136
1626167,Myles Turner,Myles,1610612754,IND,24.0,4,0,4,0.0,48.8,114.0,10.7,0.229,0.352,0.7,0.071,5.4,0.842,16.1,13.4,10.7,43.0,0.055,132,165,77,165,70,150,35,27,17,142,159,2,5,131,166,124,151,150
204456,T.J. McConnell,T.J.,1610612754,IND,28.0,3,0,3,0.0,49.1,100.0,10.5,0.2,0.3,0.0,0.0,0.0,0.0,19.3,15.8,12.3,31.6,0.256,163,165,55,165,59,41,39,40,36,165,165,140,140,183,196,146,41,40
203933,T.J. Warren,T.J.,1610612754,IND,26.0,4,0,4,0.0,49.2,113.5,6.3,0.138,0.204,2.8,0.3,0.3,0.056,17.3,13.2,8.8,42.8,0.062,132,165,77,165,58,148,106,95,91,19,36,125,133,158,161,78,150,145
203506,Victor Oladipo,Victor,1610612754,IND,28.0,4,0,4,0.0,49.2,109.5,5.2,0.107,0.165,3.6,0.333,0.0,0.0,14.9,13.7,10.0,42.6,0.121,132,165,77,165,54,117,129,132,124,14,27,140,140,95,171,107,139,113
