player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
201143,Al Horford,Al,1610612738,BOS,39.0,60,44,16,0.733,49.1,108.1,8.6,0.165,0.24,1.1,0.159,1.5,0.283,12.1,11.8,13.7,47.4,0.208,206,62,189,61,50,140,116,140,158,458,391,114,132,24,76,146,234,133
1631248,Baylor Scheierman,Baylor,1610612738,BOS,24.0,31,27,4,0.871,50.4,105.8,6.0,0.117,0.181,2.2,0.21,0.3,0.049,15.0,9.9,11.6,43.9,0.242,402,232,50,14,8,83,270,298,287,98,231,475,492,90,34,53,92,74
1628401,Derrick White,Derrick,1610612738,BOS,30.0,76,58,18,0.763,49.0,109.5,5.2,0.101,0.149,1.4,0.203,1.5,0.261,13.5,13.5,14.8,47.9,0.189,51,7,211,53,56,199,353,380,390,337,254,112,149,43,229,247,266,186
1641809,Drew Peterson,Drew,1610612738,BOS,25.0,25,17,8,0.68,49.6,102.9,8.3,0.161,0.24,1.3,0.172,0.5,0.083,18.1,12.8,12.3,42.7,0.284,427,323,104,80,21,50,130,149,156,351,352,360,431,356,147,76,63,45
1631120,JD Davison,JD,1610612738,BOS,22.0,16,13,3,0.813,51.3,105.4,6.1,0.118,0.212,2.8,0.25,0.6,0.077,24.3,12.7,16.0,54.1,0.25,469,382,39,27,5,75,266,284,216,41,117,352,444,550,133,371,523,66
1627759,Jaylen Brown,Jaylen,1610612738,BOS,28.0,63,46,17,0.73,48.8,111.7,6.5,0.126,0.185,1.7,0.24,0.4,0.074,13.7,12.9,14.9,48.0,0.158,185,45,202,64,79,303,237,260,275,238,144,407,452,52,159,262,278,286
1628369,Jayson Tatum,Jayson,1610612738,BOS,27.0,72,53,19,0.736,48.9,109.8,10.7,0.206,0.313,1.4,0.197,0.7,0.127,13.5,12.9,14.5,48.3,0.184,95,17,226,60,72,224,47,60,56,325,270,296,334,48,164,210,294,206
1641775,Jordan Walsh,Jordan,1610612738,BOS,21.0,52,39,13,0.75,49.1,108.0,5.6,0.113,0.185,1.5,0.154,1.3,0.212,17.2,14.5,15.5,50.4,0.212,267,100,157,56,49,137,311,321,274,305,408,143,204,250,355,324,411,124
201950,Jrue Holiday,Jrue,1610612738,BOS,35.0,62,47,15,0.758,48.4,107.7,4.8,0.091,0.136,1.7,0.232,0.7,0.12,13.5,13.1,14.5,46.9,0.215,192,36,179,55,129,127,384,427,431,225,164,304,356,47,184,212,208,111
204001,Kristaps Porziņģis,Kristaps,1610612738,BOS,29.0,42,30,12,0.714,47.9,110.3,8.5,0.163,0.234,1.2,0.199,2.5,0.426,14.0,12.8,15.8,43.3,0.175,330,196,146,68,213,250,118,145,166,400,266,38,68,60,144,348,78,234
1628436,Luke Kornet,Luke,1610612738,BOS,29.0,73,53,20,0.726,50.1,106.3,7.3,0.139,0.208,1.3,0.177,2.6,0.486,13.1,12.7,13.7,42.3,0.234,86,17,242,65,12,93,183,213,222,356,328,34,47,38,137,149,56,85
1641936,Miles Norris,Miles,1610612738,BOS,25.0,3,2,1,0.667,53.7,110.9,10.8,0.171,0.28,3.1,0.667,1.5,1.0,13.8,15.4,9.2,55.4,0.166,549,525,10,84,1,272,45,123,94,28,3,105,1,56,451,21,544,268
1629674,Neemias Queta,Neemias,1610612738,BOS,25.0,62,46,16,0.742,50.3,108.3,8.6,0.168,0.264,1.0,0.128,2.4,0.438,13.7,15.4,11.5,49.0,0.205,192,45,189,57,10,150,117,134,120,464,481,42,60,53,450,47,339,140
1630202,Payton Pritchard,Payton,1610612738,BOS,27.0,80,59,21,0.738,49.8,108.9,4.5,0.087,0.133,1.5,0.198,0.3,0.058,12.8,13.7,12.4,46.4,0.197,16,6,253,58,17,175,423,443,440,280,267,459,479,34,257,85,184,154
1630573,Sam Hauser,Sam,1610612738,BOS,27.0,71,52,19,0.732,49.7,109.8,5.8,0.113,0.171,1.3,0.188,0.4,0.079,11.6,13.6,11.5,48.4,0.183,108,19,226,62,19,225,289,320,316,360,296,411,439,17,245,50,303,207
1628470,Torrey Craig,Torrey,1610612738,BOS,34.0,26,16,10,0.615,49.5,109.8,7.3,0.138,0.219,1.3,0.148,1.9,0.343,14.8,9.6,12.1,47.9,0.188,424,340,117,144,24,227,187,215,200,383,427,75,96,86,32,70,272,188
1630214,Xavier Tillman,Xavier,1610612738,BOS,26.0,33,26,7,0.788,49.2,108.9,7.0,0.146,0.234,2.3,0.262,1.1,0.217,16.6,10.2,14.9,45.6,0.197,390,240,90,38,39,178,198,193,167,88,101,182,195,193,39,260,147,155
