player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
201143,Al Horford,Al,1610612738,BOS,39.0,60,44,16,0.733,49.1,5.8,13.6,0.423,3.4,9.3,0.363,1.0,1.1,0.895,2.3,8.6,10.9,3.8,1.4,1.1,1.5,0.2,2.4,1.0,15.9,11.7,41.0,7,0,39.1,206,62,369,61,50,409,392,378,151,149,201,496,512,45,217,116,151,311,488,458,114,511,508,532,405,35,289,87,44,298
1631248,Baylor Scheierman,Baylor,1610612738,BOS,24.0,31,27,4,0.871,50.4,5.1,14.5,0.355,3.4,10.8,0.317,1.2,1.6,0.75,2.5,6.0,8.5,4.3,1.6,2.2,0.3,0.4,2.9,2.4,14.8,3.8,37.5,0,0,36.1,402,232,507,14,8,473,355,505,141,92,346,474,480,310,201,270,245,264,455,98,475,479,438,395,440,144,387,281,44,386
1628401,Derrick White,Derrick,1610612738,BOS,30.0,76,58,18,0.763,49.0,8.1,18.3,0.442,5.0,13.2,0.384,2.6,3.1,0.839,1.3,5.2,6.5,6.9,2.5,1.4,1.5,0.4,2.6,3.1,23.8,10.3,48.1,4,0,48.0,51,7,345,53,56,195,184,305,23,28,124,275,321,121,404,353,384,113,250,337,112,461,483,267,142,47,166,116,44,127
1641809,Drew Peterson,Drew,1610612738,BOS,25.0,25,17,8,0.68,49.6,4.5,10.9,0.415,3.5,8.8,0.394,1.9,2.4,0.778,2.4,8.3,10.7,3.5,2.1,1.3,0.5,0.8,4.8,1.9,14.4,12.3,35.9,0,0,35.7,427,323,459,80,21,503,499,407,137,169,105,385,404,252,209,130,158,342,326,351,360,319,129,449,456,33,428,281,44,399
1631120,JD Davison,JD,1610612738,BOS,22.0,16,13,3,0.813,51.3,6.6,18.8,0.353,2.2,9.9,0.222,2.8,3.9,0.714,1.1,6.1,7.2,7.2,7.2,2.8,0.6,0.0,1.1,2.8,18.2,-15.5,40.4,0,0,41.4,469,382,521,27,5,339,164,506,313,121,463,240,239,374,438,266,322,96,2,41,352,522,552,315,316,538,303,281,44,248
1627759,Jaylen Brown,Jaylen,1610612738,BOS,28.0,63,46,17,0.73,48.8,11.7,25.3,0.463,2.6,8.1,0.324,5.6,7.3,0.764,1.9,6.5,8.3,6.5,3.7,1.7,0.4,1.5,3.5,6.6,31.6,9.1,53.9,5,0,53.2,185,45,360,64,79,34,29,230,245,218,332,51,47,284,297,237,255,127,97,238,407,79,338,31,38,59,92,106,44,62
1628369,Jayson Tatum,Jayson,1610612738,BOS,27.0,72,53,19,0.736,48.9,12.3,27.3,0.452,4.7,13.6,0.343,6.7,8.2,0.814,0.9,10.7,11.6,8.0,3.9,1.4,0.7,1.0,2.9,5.7,36.0,9.9,64.4,31,2,64.5,95,17,329,60,72,22,15,272,34,20,266,22,27,184,474,47,130,72,74,325,296,199,435,51,13,52,13,18,15,11
1641775,Jordan Walsh,Jordan,1610612738,BOS,21.0,52,39,13,0.75,49.1,3.7,10.1,0.361,1.8,6.7,0.273,0.9,1.5,0.583,2.8,5.6,8.4,2.3,2.1,1.5,1.3,0.4,3.7,1.8,10.0,3.0,29.9,0,0,28.1,267,100,403,56,49,524,521,500,360,321,420,511,484,493,170,311,251,475,344,305,143,492,311,459,529,164,525,281,44,531
201950,Jrue Holiday,Jrue,1610612738,BOS,35.0,62,47,15,0.758,48.4,6.5,14.6,0.443,2.8,7.8,0.353,1.8,2.0,0.909,1.9,4.8,6.8,6.1,2.0,1.7,0.7,0.6,2.6,1.9,17.5,8.6,39.9,1,0,37.8,192,36,382,55,129,350,345,301,227,241,235,395,445,34,285,384,359,152,375,225,304,405,490,440,344,64,315,198,44,334
204001,Kristaps Porziņģis,Kristaps,1610612738,BOS,29.0,42,30,12,0.714,47.9,11.0,22.7,0.483,4.1,9.9,0.412,6.4,7.9,0.809,2.7,8.5,11.2,3.4,2.1,1.2,2.5,0.9,4.6,8.5,32.4,6.8,60.1,6,0,58.5,330,196,414,68,213,51,66,172,73,122,55,32,31,201,182,118,140,344,331,400,38,264,163,10,34,87,27,93,44,23
1628436,Luke Kornet,Luke,1610612738,BOS,29.0,73,53,20,0.726,50.1,6.9,10.3,0.668,0.0,0.1,0.0,2.5,3.6,0.691,7.0,7.3,14.3,4.3,1.1,1.3,2.6,0.8,4.4,3.8,16.2,14.8,50.5,3,0,42.7,86,17,318,65,12,306,518,16,499,534,499,289,265,406,18,183,68,268,521,356,34,331,189,179,394,21,126,134,44,225
1641936,Miles Norris,Miles,1610612738,BOS,25.0,3,2,1,0.667,53.7,3.1,13.8,0.222,3.1,10.8,0.286,1.5,3.1,0.5,3.1,10.8,13.8,0.0,0.0,3.1,1.5,1.5,0.0,1.5,10.8,-21.5,41.2,0,0,36.9,549,525,548,84,1,540,387,548,188,93,396,429,319,506,150,45,73,558,551,28,105,78,554,484,519,557,285,281,44,367
1629674,Neemias Queta,Neemias,1610612738,BOS,25.0,62,46,16,0.742,50.3,7.7,11.8,0.65,0.0,0.2,0.0,2.7,3.6,0.754,5.2,8.6,13.7,2.6,2.3,1.0,2.4,0.8,6.2,3.4,18.1,9.0,46.6,0,0,41.4,192,45,369,57,10,226,469,22,499,528,499,253,266,303,55,117,77,441,280,464,42,339,42,233,322,60,192,281,44,249
1630202,Payton Pritchard,Payton,1610612738,BOS,27.0,80,59,21,0.738,49.8,9.0,19.0,0.472,5.6,13.7,0.407,1.6,1.8,0.845,2.2,4.5,6.7,6.1,1.8,1.5,0.3,0.8,2.6,1.9,25.1,9.4,46.0,5,0,47.2,16,6,297,58,17,129,157,205,11,18,66,427,461,116,233,423,363,148,409,280,459,302,489,445,115,56,201,106,44,142
1630573,Sam Hauser,Sam,1610612738,BOS,27.0,71,52,19,0.732,49.7,6.9,15.3,0.451,5.4,12.9,0.416,0.4,0.4,1.0,1.4,5.8,7.2,2.1,0.7,1.3,0.4,0.1,2.8,0.9,19.5,10.5,35.7,0,0,37.6,108,19,329,62,19,305,303,273,16,31,49,540,545,1,366,289,321,511,546,360,411,520,461,539,271,44,431,281,44,344
1628470,Torrey Craig,Torrey,1610612738,BOS,34.0,26,16,10,0.615,49.5,6.0,14.2,0.422,3.8,10.4,0.364,1.3,1.9,0.667,4.3,7.3,11.5,2.7,1.3,1.3,1.9,0.5,5.4,1.6,17.0,-7.7,43.1,0,0,41.3,424,340,443,144,24,387,364,382,97,105,195,467,456,438,80,187,132,436,500,383,75,454,85,482,365,438,250,281,44,250
1630214,Xavier Tillman,Xavier,1610612738,BOS,26.0,33,26,7,0.788,49.2,2.8,11.3,0.245,1.1,6.8,0.156,0.6,0.9,0.75,2.1,7.0,9.2,1.5,3.0,2.3,1.1,0.9,3.8,1.1,7.2,-2.6,27.7,0,0,25.8,390,240,467,38,39,546,485,547,440,312,488,523,528,310,252,198,207,543,169,88,182,293,267,527,551,322,538,281,44,542
