player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
202087,Alonzo Gee,Alonzo,1610612743,DEN,30.0,13,4,9,0.308,6.9,103.3,0.8,0.11,0.169,0.4,0.385,0.1,0.083,2.6,1.9,2.0,6.2,0.032,437,440,61,422,453,106,437,293,272,345,11,408,341,47,46,54,40,399
201568,Danilo Gallinari,Danilo,1610612743,DEN,28.0,63,31,32,0.492,33.9,110.5,4.5,0.13,0.183,0.6,0.13,0.2,0.093,12.0,8.6,9.9,33.7,0.064,239,196,295,239,34,408,68,222,240,205,394,267,323,475,438,460,477,204
201589,Darrell Arthur,Darrell,1610612743,DEN,29.0,41,20,21,0.488,15.6,109.7,2.1,0.133,0.197,0.5,0.216,0.5,0.382,5.7,4.0,3.9,14.7,0.034,338,307,172,242,318,389,280,211,211,293,171,111,83,196,154,145,192,389
1626144,Emmanuel Mudiay,Emmanuel,1610612743,DEN,21.0,55,25,30,0.455,25.6,113.3,2.7,0.104,0.148,0.7,0.208,0.2,0.107,10.6,6.9,8.8,27.9,0.027,283,266,266,275,151,457,200,318,334,155,200,268,299,432,351,427,409,419
203914,Gary Harris,Gary,1610612743,DEN,22.0,57,29,28,0.509,31.3,113.9,2.3,0.076,0.105,1.2,0.261,0.1,0.063,11.3,7.9,9.7,32.0,0.028,272,215,234,204,69,463,262,429,439,40,83,342,384,456,401,455,469,415
1627750,Jamal Murray,Jamal,1610612743,DEN,20.0,82,40,42,0.488,21.5,108.0,2.1,0.095,0.133,0.6,0.203,0.3,0.156,7.9,5.3,6.2,21.3,0.058,1,92,402,242,209,315,282,352,375,208,208,233,235,308,249,291,309,242
2749,Jameer Nelson,Jameer,1610612743,DEN,35.0,75,34,41,0.453,27.3,109.6,2.2,0.08,0.111,0.7,0.184,0.1,0.048,9.5,6.6,7.4,24.5,0.059,111,164,395,279,120,388,274,413,430,167,252,377,406,382,334,357,363,235
203950,Jarnell Stokes,Jarnell,1610612743,DEN,23.0,2,0,2,0.0,3.3,114.3,0.5,0.143,0.25,0.5,0.5,0.0,0.0,1.0,2.0,0.0,3.0,0.003,477,479,13,479,478,466,465,186,117,265,3,447,447,8,49,1,10,473
1627823,Juancho Hernangomez,Juancho,1610612743,DEN,21.0,62,30,32,0.484,13.6,110.1,2.3,0.171,0.245,0.5,0.233,0.2,0.15,5.6,3.7,4.1,14.3,0.028,244,209,295,246,353,400,252,117,125,282,137,300,244,186,140,168,171,411
202702,Kenneth Faried,Kenneth,1610612743,DEN,27.0,61,29,32,0.475,21.2,112.3,4.6,0.218,0.307,0.7,0.247,0.7,0.357,8.1,5.2,6.9,21.0,0.029,253,215,295,253,215,441,66,46,53,174,107,86,97,317,244,330,304,407
1627736,Malik Beasley,Malik,1610612743,DEN,20.0,22,12,10,0.545,7.5,94.4,0.5,0.064,0.089,0.3,0.304,0.0,0.0,3.0,1.8,2.0,6.5,0.053,403,383,69,156,446,17,463,464,470,366,39,447,447,70,43,59,47,272
203486,Mason Plumlee,Mason,1610612743,DEN,27.0,81,38,43,0.469,26.5,111.9,5.4,0.2,0.296,0.9,0.225,1.1,0.426,9.2,7.3,7.6,24.6,0.038,18,120,413,260,130,436,40,63,64,123,150,29,61,366,371,372,367,361
2034,Mike Miller,Mike,1610612743,DEN,37.0,20,9,11,0.45,7.5,105.4,1.8,0.243,0.313,0.1,0.08,0.0,0.0,3.1,1.6,2.1,7.4,0.027,410,401,79,283,444,187,319,27,49,455,454,447,447,72,30,64,62,416
203999,Nikola Jokić,Nikola,1610612743,DEN,22.0,73,37,36,0.507,27.9,109.7,6.9,0.248,0.339,0.8,0.219,0.8,0.374,9.8,6.5,8.0,26.9,0.06,145,129,341,209,111,391,18,22,32,128,166,66,86,390,324,390,398,227
201579,Roy Hibbert,Roy,1610612743,DEN,30.0,48,24,24,0.5,14.2,105.6,2.0,0.127,0.177,0.2,0.099,1.0,0.548,4.3,3.6,4.1,10.8,0.048,316,275,198,214,345,194,292,231,254,436,436,44,22,123,132,163,113,309
203115,Will Barton,Will,1610612743,DEN,26.0,60,31,29,0.517,28.4,111.0,3.4,0.12,0.17,0.8,0.188,0.5,0.201,11.1,7.4,8.5,28.0,0.05,261,196,250,191,108,420,131,258,271,139,244,136,190,446,374,416,411,298
201163,Wilson Chandler,Wilson,1610612743,DEN,30.0,71,35,36,0.493,30.9,112.1,5.0,0.162,0.228,0.7,0.161,0.4,0.18,11.0,7.8,9.1,29.4,0.044,169,151,341,235,74,437,52,137,153,169,303,155,211,445,394,444,438,325
