player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
202087,Alonzo Gee,Alonzo,1610612743,DEN,30.0,13,4,9,0.308,6.9,0.0,0.1,0.0,0.5,2.6,1.9,2.0,6.2,0.1,0.2,1.1,0.5,4.0,437,440,61,422,453,463,453,449,455,47,46,54,447,408,97,105,421,463
201568,Danilo Gallinari,Danilo,1610612743,DEN,28.0,63,31,32,0.492,33.9,1.9,1.9,2.2,4.1,12.0,8.6,9.9,33.7,0.2,0.4,1.5,4.6,28.9,239,196,295,239,34,104,67,53,158,475,438,460,10,267,304,186,21,68
201589,Darrell Arthur,Darrell,1610612743,DEN,29.0,41,20,21,0.488,15.6,0.4,0.6,0.4,1.0,5.7,4.0,3.9,14.7,0.5,0.1,1.9,0.5,13.3,338,307,172,242,318,414,295,353,407,196,154,145,295,111,76,291,406,279
1626144,Emmanuel Mudiay,Emmanuel,1610612743,DEN,21.0,55,25,30,0.455,25.6,1.7,0.7,1.7,4.5,10.6,6.9,8.8,27.9,0.2,0.8,1.7,2.2,21.5,283,266,266,275,151,126,269,87,139,432,351,427,78,268,446,255,111,146
203914,Gary Harris,Gary,1610612743,DEN,22.0,57,29,28,0.509,31.3,2.6,1.1,2.8,6.6,11.3,7.9,9.7,32.0,0.1,0.6,1.6,1.7,25.8,272,215,234,204,69,45,175,29,68,456,401,455,18,342,396,229,176,98
1627750,Jamal Murray,Jamal,1610612743,DEN,20.0,82,40,42,0.488,21.5,1.3,0.8,1.1,3.2,7.9,5.3,6.2,21.3,0.3,0.4,1.5,1.3,17.5,1,92,402,242,209,206,245,171,206,308,249,291,178,233,289,201,231,207
2749,Jameer Nelson,Jameer,1610612743,DEN,35.0,75,34,41,0.453,27.3,1.1,0.4,1.1,2.7,9.5,6.6,7.4,24.5,0.1,0.3,2.6,1.0,20.7,111,164,395,279,120,237,375,168,254,382,334,357,124,377,209,436,282,154
203950,Jarnell Stokes,Jarnell,1610612743,DEN,23.0,2,0,2,0.0,3.3,1.0,0.5,0.0,1.0,1.0,2.0,0.0,3.0,0.0,0.0,1.5,0.5,5.7,477,479,13,479,478,258,344,449,408,8,49,1,477,447,1,190,411,433
1627823,Juancho Hernangomez,Juancho,1610612743,DEN,21.0,62,30,32,0.484,13.6,0.8,0.9,0.9,1.7,5.6,3.7,4.1,14.3,0.2,0.2,1.0,1.0,10.8,244,209,295,246,353,308,233,225,331,186,140,168,316,300,128,88,280,341
202702,Kenneth Faried,Kenneth,1610612743,DEN,27.0,61,29,32,0.475,21.2,1.2,3.1,1.1,7.2,8.1,5.2,6.9,21.0,0.7,0.7,2.0,2.6,23.2,253,215,295,253,215,222,16,162,54,317,244,330,183,86,417,333,76,122
1627736,Malik Beasley,Malik,1610612743,DEN,20.0,22,12,10,0.545,7.5,0.7,0.5,1.5,1.9,3.0,1.8,2.0,6.5,0.0,0.3,0.5,0.4,6.0,403,383,69,156,446,330,323,111,319,70,43,59,439,447,193,29,430,426
203486,Mason Plumlee,Mason,1610612743,DEN,27.0,81,38,43,0.469,26.5,1.4,2.1,1.2,7.7,9.2,7.3,7.6,24.6,1.1,0.6,2.8,3.1,28.9,18,120,413,260,130,181,53,157,46,366,371,372,120,29,404,459,56,67
2034,Mike Miller,Mike,1610612743,DEN,37.0,20,9,11,0.45,7.5,0.2,0.6,0.2,0.1,3.1,1.6,2.1,7.4,0.0,0.0,0.5,0.1,5.0,410,401,79,283,444,458,322,425,473,72,30,64,425,447,1,28,477,444
203999,Nikola Jokić,Nikola,1610612743,DEN,22.0,73,37,36,0.507,27.9,1.3,3.4,1.0,10.0,9.8,6.5,8.0,26.9,0.8,0.7,2.9,3.2,38.3,145,129,341,209,111,194,11,198,17,390,324,390,89,66,420,466,52,26
201579,Roy Hibbert,Roy,1610612743,DEN,30.0,48,24,24,0.5,14.2,0.5,1.1,0.2,2.5,4.3,3.6,4.1,10.8,1.0,0.3,2.1,1.3,11.8,316,275,198,214,345,402,179,415,261,123,132,163,374,44,177,341,227,313
203115,Will Barton,Will,1610612743,DEN,26.0,60,31,29,0.517,28.4,1.9,1.4,2.6,5.8,11.1,7.4,8.5,28.0,0.5,0.8,1.8,2.3,26.2,261,196,250,191,108,101,130,33,97,446,374,416,76,136,432,286,94,94
201163,Wilson Chandler,Wilson,1610612743,DEN,30.0,71,35,36,0.493,30.9,1.8,2.1,1.8,7.3,11.0,7.8,9.1,29.4,0.4,0.5,2.4,2.2,28.3,169,151,341,235,74,111,54,79,52,445,394,444,49,155,353,406,102,73
