season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,203085,Austin Rivers,Austin,1610612746,LAC,LA Clippers,41600177,2017-04-30T00:00:00,LAC vs. UTA,L,37.83,5.1,15.2,0.333,1.3,5.1,0.25,0.0,0.0,0.0,0.0,2.5,2.5,1.3,2.5,1.3,0.0,1.3,2.5,1.3,11.4,-15.2,17.6,0,0,19.0,1,873,1,873,206,1062,839,1079,777,826,683,869,920,869,832,1269,1403,1121,660,672,514,475,1110,1159,1192,1196,1489,135,10,1450,1,37:50,2016,2017
2016-17,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,41600177,2017-04-30T00:00:00,LAC vs. UTA,L,39.50333333333333,10.9,14.6,0.75,0.0,0.0,0.0,7.3,18.2,0.4,7.3,14.6,21.9,1.2,2.4,0.0,0.0,0.0,3.6,14.6,29.2,-19.4,54.8,1,0,52.2,1,873,1,873,133,347,894,147,825,1219,825,256,59,829,121,121,67,1131,686,745,514,542,903,28,359,1286,369,1,10,367,1,39:30,2016,2017
2016-17,1718,Paul Pierce,Paul,1610612746,LAC,LA Clippers,41600177,2017-04-30T00:00:00,LAC vs. UTA,L,21.49333333333333,4.5,8.9,0.5,2.2,6.7,0.333,2.2,2.2,1.0,2.2,4.5,6.7,2.2,0.0,2.2,0.0,0.0,6.7,2.2,13.4,-15.6,31.5,0,0,29.0,1,873,1,873,896,1123,1366,539,601,625,527,745,867,1,549,1002,931,962,1008,441,514,542,386,982,1069,1206,1104,135,10,1154,1,21:30,2016,2017
2016-17,101109,Raymond Felton,Raymond,1610612746,LAC,LA Clippers,41600177,2017-04-30T00:00:00,LAC vs. UTA,L,23.716666666666665,6.1,10.1,0.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,2.0,0.0,0.0,4.0,2.0,12.1,10.1,26.7,0,0,22.3,1,873,1,873,802,925,1278,367,825,1219,825,869,920,869,584,1413,1442,672,1008,477,514,542,810,1011,1141,566,1257,135,10,1364,1,23:43,2016,2017
2016-17,201578,Marreese Speights,Marreese,1610612746,LAC,LA Clippers,41600177,2017-04-30T00:00:00,LAC vs. UTA,L,8.496666666666666,11.3,28.2,0.4,5.6,22.6,0.25,16.9,22.6,0.75,5.6,11.3,16.9,0.0,5.6,0.0,0.0,0.0,16.9,16.9,45.2,16.9,59.9,0,0,67.8,1,873,1,873,1406,320,120,918,149,16,683,33,27,509,192,261,155,1151,220,745,514,542,47,19,72,434,280,135,10,113,1,8:30,2016,2017
2016-17,201601,Luc Mbah a Moute,Luc,1610612746,LAC,LA Clippers,41600177,2017-04-30T00:00:00,LAC vs. UTA,L,14.566666666666666,0.0,6.6,0.0,0.0,3.3,0.0,6.6,6.6,1.0,3.3,3.3,6.6,0.0,0.0,0.0,6.6,0.0,9.9,3.3,6.6,-29.7,34.3,0,0,26.4,1,873,1,873,1172,1410,1493,1410,825,1037,825,305,435,1,385,1158,940,1151,1008,745,38,542,182,797,1384,1451,1008,135,10,1243,1,14:34,2016,2017
2016-17,101108,Chris Paul,Chris,1610612746,LAC,LA Clippers,41600177,2017-04-30T00:00:00,LAC vs. UTA,L,40.04333333333334,7.2,22.8,0.316,1.2,8.4,0.143,0.0,1.2,0.0,0.0,4.8,4.8,10.8,3.6,0.0,0.0,0.0,2.4,2.4,15.6,-12.0,33.9,0,0,32.4,1,873,1,873,115,763,320,1191,799,438,808,869,917,869,832,952,1157,140,457,745,514,542,1140,947,957,1127,1018,135,10,1044,1,40:03,2016,2017
2016-17,200755,JJ Redick,JJ,1610612746,LAC,LA Clippers,41600177,2017-04-30T00:00:00,LAC vs. UTA,L,22.266666666666666,2.2,10.8,0.2,2.2,4.3,0.5,0.0,0.0,0.0,0.0,4.3,4.3,0.0,2.2,0.0,0.0,2.2,0.0,0.0,6.5,-34.5,9.5,0,0,12.9,1,873,1,873,870,1366,1226,1336,612,917,240,869,920,869,832,1023,1213,1151,750,745,514,261,1361,1177,1391,1505,1607,135,10,1560,1,22:16,2016,2017
2016-17,2037,Jamal Crawford,Jamal,1610612746,LAC,LA Clippers,41600177,2017-04-30T00:00:00,LAC vs. UTA,L,32.083333333333336,12.0,23.9,0.5,1.5,6.0,0.25,4.5,4.5,1.0,0.0,4.5,4.5,4.5,1.5,0.0,0.0,0.0,1.5,4.5,29.9,-4.5,40.5,0,0,40.4,1,873,1,873,466,276,263,539,721,712,683,502,625,1,832,997,1192,618,890,745,514,542,1291,607,337,964,800,135,10,724,1,32:05,2016,2017
2016-17,200755,JJ Redick,JJ,1610612746,LAC,LA Clippers,41600176,2017-04-28T00:00:00,LAC @ UTA,W,20.515,2.3,9.4,0.25,2.3,4.7,0.5,2.3,2.3,1.0,0.0,2.3,2.3,2.3,2.3,0.0,0.0,0.0,2.3,2.3,9.4,-16.4,13.3,0,0,16.4,1,1,866,1,934,1352,1332,1265,572,870,240,734,859,1,832,1297,1423,944,713,745,514,542,1167,963,1286,1227,1566,135,10,1510,1,20:31,2016,2017
2016-17,201578,Marreese Speights,Marreese,1610612746,LAC,LA Clippers,41600176,2017-04-28T00:00:00,LAC @ UTA,W,9.666666666666666,19.9,29.8,0.667,5.0,5.0,1.0,0.0,0.0,0.0,9.9,5.0,14.9,0.0,0.0,0.0,5.0,0.0,5.0,0.0,44.7,29.8,77.5,0,0,74.5,1,1,866,1,1362,30,90,218,210,840,1,869,920,869,55,933,224,1151,1008,745,74,542,609,1177,75,232,70,135,10,66,1,9:40,2016,2017
2016-17,2037,Jamal Crawford,Jamal,1610612746,LAC,LA Clippers,41600176,2017-04-28T00:00:00,LAC @ UTA,W,29.046666666666667,8.3,19.8,0.417,0.0,1.7,0.0,3.3,3.3,1.0,0.0,1.7,1.7,5.0,1.7,1.7,0.0,1.7,1.7,1.7,19.8,31.4,32.6,0,0,29.7,1,1,866,1,596,624,487,894,825,1180,825,616,747,1,832,1359,1460,547,854,552,514,341,1261,1082,739,217,1068,135,10,1131,1,29:03,2016,2017
2016-17,203085,Austin Rivers,Austin,1610612746,LAC,LA Clippers,41600176,2017-04-28T00:00:00,LAC @ UTA,W,34.56,6.9,13.9,0.5,4.2,9.7,0.429,0.0,0.0,0.0,1.4,4.2,5.6,0.0,1.4,0.0,1.4,0.0,4.2,0.0,18.1,5.6,27.5,0,0,30.6,1,1,866,1,347,798,955,539,289,313,434,869,920,869,718,1044,1067,1151,933,745,417,542,773,1177,840,672,1238,135,10,1101,1,34:34,2016,2017
2016-17,101109,Raymond Felton,Raymond,1610612746,LAC,LA Clippers,41600176,2017-04-28T00:00:00,LAC @ UTA,W,19.555,2.5,9.8,0.25,0.0,2.5,0.0,0.0,0.0,0.0,2.5,4.9,7.4,2.5,2.5,2.5,0.0,0.0,4.9,0.0,4.9,7.4,22.3,0,0,19.6,1,1,866,1,979,1342,1299,1265,825,1113,825,869,920,869,501,942,859,923,681,392,514,542,620,1177,1432,639,1372,135,10,1437,1,19:33,2016,2017
2016-17,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,41600176,2017-04-28T00:00:00,LAC @ UTA,W,38.333333333333336,6.3,10.0,0.625,0.0,0.0,0.0,3.8,13.8,0.273,5.0,17.5,22.5,1.3,8.8,0.0,0.0,1.3,6.3,11.3,16.3,-1.3,36.4,1,0,40.1,1,1,866,1,184,896,1289,339,825,1219,825,572,109,860,228,56,59,1124,68,745,514,485,436,84,917,892,943,1,10,738,1,38:20,2016,2017
2016-17,1718,Paul Pierce,Paul,1610612746,LAC,LA Clippers,41600176,2017-04-28T00:00:00,LAC @ UTA,W,21.716666666666665,2.2,6.6,0.333,2.2,4.4,0.5,0.0,0.0,0.0,2.2,4.4,6.6,4.4,2.2,0.0,0.0,0.0,6.6,0.0,6.6,22.1,19.0,0,0,19.9,1,1,866,1,891,1360,1490,1079,602,901,240,869,920,869,552,1007,938,628,739,745,514,542,395,1177,1382,354,1451,135,10,1425,1,21:43,2016,2017
2016-17,101108,Chris Paul,Chris,1610612746,LAC,LA Clippers,41600176,2017-04-28T00:00:00,LAC @ UTA,W,37.89,12.7,25.3,0.5,2.5,7.6,0.333,8.9,10.1,0.875,0.0,3.8,3.8,10.1,5.1,2.5,0.0,1.3,5.1,7.6,36.7,0.0,59.0,0,0,58.3,1,1,866,1,205,235,213,539,527,525,527,160,203,442,832,1093,1276,170,273,370,514,476,591,249,179,796,291,135,10,243,1,37:53,2016,2017
2016-17,201601,Luc Mbah a Moute,Luc,1610612746,LAC,LA Clippers,41600176,2017-04-28T00:00:00,LAC @ UTA,W,28.716666666666665,8.4,13.4,0.625,1.7,1.7,1.0,3.3,6.7,0.5,1.7,6.7,8.4,1.7,0.0,1.7,0.0,3.3,6.7,5.0,21.7,-15.0,39.3,0,0,36.8,1,1,866,1,608,615,999,339,683,1179,1,611,427,669,641,684,748,1052,1008,547,514,121,390,527,653,1194,848,135,10,854,1,28:43,2016,2017
2016-17,101108,Chris Paul,Chris,1610612746,LAC,LA Clippers,41600175,2017-04-25T00:00:00,LAC vs. UTA,L,37.7,12.7,24.2,0.526,5.1,7.6,0.667,5.1,5.1,1.0,0.0,5.1,5.1,11.5,2.5,1.3,0.0,0.0,5.1,8.9,35.6,3.8,60.2,0,0,59.8,1,873,1,873,213,230,251,529,201,520,133,440,571,1,832,913,1123,118,658,670,514,542,586,179,199,724,272,135,10,217,1,37:42,2016,2017
2016-17,101138,Brandon Bass,Brandon,1610612746,LAC,LA Clippers,41600175,2017-04-25T00:00:00,LAC vs. UTA,L,3.783333333333333,12.7,38.1,0.333,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0.0,12.7,0.0,0.0,12.7,0.0,12.7,0.0,0.0,25.4,-63.4,78.7,0,0,63.4,1,873,1,873,1593,233,23,1079,825,1219,825,869,920,869,31,1413,363,1151,1008,9,514,8,1361,1177,501,1662,61,135,10,172,1,3:47,2016,2017
