player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1628510,Andrew White III,Andrew,1610612737,ATL,25.0,15,1,14,0.067,46.0,2.4,1.3,3.1,2.6,20.9,13.0,13.6,40.4,0.2,0.4,2.6,1.3,27.0,436,499,156,519,496,349,393,119,480,510,340,414,475,439,116,65,488,489
1628499,Antonius Cleveland,Antonius,1610612737,ATL,24.0,17,7,10,0.412,47.5,0.0,0.8,0.0,1.6,14.7,13.2,12.0,43.4,1.9,0.4,8.9,1.9,27.8,427,421,118,355,375,498,465,478,507,115,374,275,360,70,100,520,443,476
1627814,Damion Lee,Damion,1610612737,ATL,25.0,15,4,11,0.267,46.8,3.0,2.9,1.8,8.6,17.6,9.1,13.9,41.2,0.1,1.5,2.9,3.4,38.8,436,455,134,476,459,259,142,267,227,378,45,427,454,465,470,92,257,284
1627761,DeAndre' Bembry,DeAndre',1610612737,ATL,23.0,26,8,18,0.308,47.7,3.2,1.7,2.9,8.6,17.2,14.3,10.9,42.1,1.3,1.2,4.0,3.5,36.4,381,411,198,435,357,209,328,135,226,341,480,192,412,128,382,269,245,334
203471,Dennis Schröder,Dennis,1610612737,ATL,24.0,67,21,46,0.313,48.5,5.7,1.4,2.4,12.5,18.4,13.6,13.7,47.1,0.1,2.6,3.4,6.3,52.0,199,284,486,429,239,19,385,194,94,440,422,418,144,459,528,168,49,63
203473,Dewayne Dedmon,Dewayne,1610612737,ATL,28.0,62,18,44,0.29,48.2,3.0,3.3,1.3,9.9,18.3,12.2,12.1,42.0,1.6,0.4,5.1,3.0,47.7,234,322,474,455,300,267,114,347,183,432,249,281,418,97,96,389,299,117
1627819,Isaiah Taylor,Isaiah,1610612737,ATL,23.0,67,18,49,0.269,47.3,2.9,1.4,3.0,10.7,16.5,12.2,11.3,41.1,0.4,1.3,4.7,4.9,37.1,199,322,504,473,402,278,382,131,152,280,246,224,458,367,433,356,116,324
1628537,Jaylen Morris,Jaylen,1610612737,ATL,22.0,6,2,4,0.333,45.4,1.4,1.8,1.8,8.3,23.5,14.7,16.6,36.9,0.5,2.3,0.9,0.9,28.0,481,481,63,400,506,465,302,269,239,525,490,520,509,340,523,19,509,474
202379,Jeremy Evans,Jeremy,1610612737,ATL,30.0,1,0,1,0.0,44.6,0.0,16.7,0.0,16.7,41.7,33.3,16.7,50.0,0.0,0.0,8.3,0.0,18.3,524,520,11,520,517,498,1,478,31,540,537,521,50,473,1,518,516,524
1628381,John Collins,John,1610612737,ATL,20.0,74,21,53,0.284,48.0,4.2,4.2,2.1,14.9,17.9,12.7,13.4,42.6,2.2,1.3,5.8,5.0,49.7,115,284,527,463,319,75,64,232,54,404,312,390,399,56,420,447,105,89
203705,Josh Magette,Josh,1610612737,ATL,28.0,18,3,15,0.167,48.0,1.1,0.7,0.7,0.9,14.0,9.6,9.1,48.0,0.2,0.4,3.6,4.0,38.3,419,468,167,505,314,478,475,447,512,77,55,68,106,438,120,189,194,295
203145,Kent Bazemore,Kent,1610612737,ATL,28.0,65,19,46,0.292,48.4,5.4,2.0,3.5,6.8,18.5,14.2,13.1,45.9,1.2,0.9,4.0,4.8,47.4,213,311,486,452,251,25,275,84,305,444,475,366,204,133,303,268,123,119
1627098,Malcolm Delaney,Malcolm,1610612737,ATL,29.0,54,16,38,0.296,48.2,3.0,1.0,1.7,2.9,17.2,13.3,12.0,41.8,0.3,0.9,3.9,5.1,36.1,278,338,435,448,289,252,436,290,462,340,390,271,428,414,264,246,98,340
203488,Mike Muscala,Mike,1610612737,ATL,26.0,53,14,39,0.264,46.6,2.2,4.3,1.2,6.1,16.6,11.5,12.9,41.8,1.2,0.4,3.5,2.7,39.1,288,361,443,478,470,380,62,374,338,282,174,358,424,140,103,182,360,274
203101,Miles Plumlee,Miles,1610612737,ATL,29.0,55,19,36,0.345,47.9,2.1,2.3,0.8,10.8,19.9,12.5,15.1,44.8,1.6,0.7,4.1,2.5,34.2,271,311,412,389,333,399,222,432,149,495,285,482,267,99,200,285,375,373
1627852,Nicolas Brussino,Nicolas,1610612737,ATL,25.0,4,0,4,0.0,49.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,18.0,498,520,63,520,61,498,488,478,515,1,1,1,524,473,1,1,516,527
1627752,Taurean Prince,Taurean,1610612737,ATL,24.0,82,24,58,0.293,47.9,3.4,1.7,2.6,7.9,18.8,13.1,13.5,45.7,0.8,1.2,3.3,3.7,41.5,1,251,535,450,334,179,319,168,259,462,365,401,220,219,408,135,216,233
1628463,Tyler Cavanaugh,Tyler,1610612737,ATL,24.0,39,11,28,0.282,47.5,1.6,2.8,1.2,5.3,15.8,11.9,11.1,48.0,0.4,0.8,5.6,2.1,36.8,336,379,304,464,379,457,149,372,376,202,210,206,108,382,254,435,427,329
1628416,Tyler Dorsey,Tyler,1610612737,ATL,22.0,56,15,41,0.268,47.7,2.6,1.5,2.0,4.6,18.6,11.3,15.3,44.5,0.2,1.3,3.1,3.3,34.7,267,350,457,475,355,326,359,246,408,451,141,491,287,430,430,110,264,360
