player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
2760,Anderson Varejao,Anderson,1610612744,GSW,34.0,14,12,2,0.857,91.86166666666666,2,8,4,8,47,30,31,88,3,0,16,10,75.4,432,383,13,2,440,451,401,416,442,61,53,56,51,384,1,66,412,438
2738,Andre Iguodala,Andre,1610612744,GSW,33.0,76,64,12,0.842,1997.5416666666667,102,47,144,246,662,602,562,1864,39,10,97,100,1617.3,97,3,86,6,111,158,237,62,167,378,423,392,387,89,149,231,190,116
1627745,Damian Jones,Damian,1610612744,GSW,22.0,10,7,3,0.7,85.08333333333333,2,9,0,14,46,18,49,88,4,1,15,6,55.6,445,420,26,43,442,451,394,449,431,60,37,74,51,371,33,63,430,447
2561,David West,David,1610612744,GSW,36.0,68,56,12,0.824,854.08,43,32,17,152,263,219,215,774,48,8,105,73,978.1,192,13,86,12,299,299,296,341,249,176,185,177,191,62,123,249,241,240
203110,Draymond Green,Draymond,1610612744,GSW,27.0,76,62,14,0.816,2470.8866666666668,137,96,167,368,818,712,668,2216,106,41,217,221,2890.3,97,6,102,16,41,96,121,45,104,444,464,447,444,11,390,468,56,22
203546,Ian Clark,Ian,1610612744,GSW,26.0,77,63,14,0.818,1136.525,70,40,76,214,444,369,356,1124,8,24,77,54,893.2,85,4,102,15,258,224,262,148,187,261,275,267,252,305,290,182,293,258
201580,JaVale McGee,JaVale,1610612744,GSW,29.0,77,62,15,0.805,739.0983333333334,66,96,55,410,240,227,243,680,67,15,109,81,1008.3,85,6,109,17,316,241,121,216,87,170,189,190,176,41,204,252,225,232
203949,James Michael McAdoo,James Michael,1610612744,GSW,24.0,52,43,9,0.827,457.445,16,22,30,106,194,153,154,466,29,10,47,33,405.2,299,76,61,11,364,380,340,289,299,144,147,145,142,136,149,131,342,354
201142,Kevin Durant,Kevin,1610612744,GSW,28.0,62,51,11,0.823,2070.36,283,149,356,622,666,596,575,1940,99,27,117,283,2977.6,244,21,79,13,100,13,53,7,30,382,418,394,399,14,315,275,33,19
1626172,Kevon Looney,Kevon,1610612744,GSW,21.0,53,44,9,0.83,446.9966666666666,22,32,11,108,199,125,159,430,17,14,64,30,406.3,294,72,61,8,365,357,296,369,297,148,128,148,127,224,200,163,351,352
202691,Klay Thompson,Klay,1610612744,GSW,27.0,78,66,12,0.846,2649.04,313,178,329,418,829,789,778,2502,40,43,139,159,2514.0,69,1,86,5,21,7,29,9,85,455,480,473,474,83,402,341,94,42
2440,Matt Barnes,Matt,1610612744,GSW,37.0,74,38,36,0.514,1775.9133333333334,89,76,66,164,618,421,551,1424,26,21,185,69,1395.3,126,120,341,195,145,191,162,180,237,351,314,384,315,154,267,433,251,158
1627775,Patrick McCaw,Patrick,1610612744,GSW,21.0,71,57,14,0.803,1073.995,51,30,58,118,453,313,423,1136,15,18,62,36,622.5,169,12,102,18,267,282,312,204,284,265,238,306,255,238,238,157,334,305
2733,Shaun Livingston,Shaun,1610612744,GSW,31.0,76,63,13,0.829,1344.746666666667,66,32,55,208,477,352,349,1242,20,10,120,59,890.7,97,4,94,9,216,241,296,216,195,285,262,262,280,199,149,285,278,260
201939,Stephen Curry,Stephen,1610612744,GSW,29.0,79,65,14,0.823,2638.555,346,170,477,502,900,747,801,2458,17,55,183,277,3446.6,54,2,102,13,22,4,33,2,59,470,472,480,471,224,439,431,35,9
2585,Zaza Pachulia,Zaza,1610612744,GSW,33.0,70,58,12,0.829,1268.3333333333333,43,74,54,292,457,345,378,1208,33,34,166,147,1305.0,176,10,86,9,231,299,167,219,137,269,256,280,274,114,353,401,109,170
