player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,team
1629599,Amir Coffey,Amir,1610612746,LAC,27.0,70,46,24,0.657,20.9,2.4,5.0,0.472,1.0,2.6,0.38,0.9,1.0,0.859,0.4,1.7,2.1,1.1,0.5,0.6,0.2,0.3,1.5,0.8,6.6,-1.3,12.7,1,0,12.4,128,52,263,92,235,291,290,215,221,237,153,257,297,95,394,347,365,342,402,262,354,311,289,321,277,356,327,190,38,320,LAC
1630538,Bones Hyland,Bones,1610612746,LAC,23.0,37,20,17,0.541,14.6,2.6,6.8,0.386,1.2,3.6,0.326,0.5,0.6,0.783,0.1,1.4,1.5,2.5,1.2,0.7,0.1,0.5,1.4,0.9,6.9,-1.8,13.7,1,0,13.7,368,297,359,275,344,258,215,472,190,154,334,383,399,252,522,403,443,158,182,207,451,156,313,296,261,391,309,190,38,293,LAC
1630527,Brandon Boston,Brandon,1610612746,LAC,22.0,32,17,15,0.531,10.8,2.0,5.0,0.404,0.4,1.6,0.269,0.7,1.0,0.697,0.6,1.0,1.6,0.4,0.8,0.3,0.3,0.4,1.3,0.7,5.2,-3.5,8.8,0,0,8.9,385,331,390,285,429,323,289,437,363,337,423,311,290,392,302,447,427,501,282,396,313,218,345,365,334,487,411,257,38,397,LAC
1628464,Daniel Theis,Daniel,1610612746,LAC,32.0,60,38,22,0.633,16.9,2.6,4.9,0.532,0.4,1.2,0.366,0.6,0.8,0.76,1.4,2.7,4.1,1.0,0.7,0.4,0.9,0.5,2.1,1.0,6.3,1.0,15.6,1,0,14.2,215,124,302,117,297,261,298,100,365,394,207,342,346,288,93,227,173,362,301,393,60,196,128,289,290,168,268,190,38,279,LAC
1627826,Ivica Zubac,Ivica,1610612746,LAC,27.0,68,42,26,0.618,26.4,5.0,7.6,0.649,0.0,0.0,0.0,1.8,2.4,0.723,2.9,6.3,9.2,1.4,1.2,0.3,1.2,0.6,2.6,2.0,11.7,2.7,28.2,23,0,25.3,148,88,230,142,160,120,191,23,498,541,498,129,117,357,15,26,20,273,188,406,19,133,47,122,143,95,106,25,38,126,LAC
201935,James Harden,James,1610612746,LAC,34.0,72,46,26,0.639,34.3,4.9,11.4,0.428,2.6,6.8,0.381,4.2,4.8,0.878,0.5,4.7,5.1,8.5,2.6,1.1,0.8,0.6,1.8,3.3,16.6,4.0,38.5,23,3,36.5,108,52,230,107,32,125,102,383,35,36,150,29,37,69,367,68,108,5,34,66,70,138,208,54,78,51,40,25,8,46,LAC
1641757,Jordan Miller,Jordan,1610612746,LAC,24.0,8,5,3,0.625,3.5,0.6,1.1,0.556,0.1,0.3,0.5,0.3,0.3,1.0,0.4,0.3,0.6,0.0,0.1,0.0,0.0,0.3,0.3,0.1,1.6,-1.6,2.3,0,0,2.4,510,466,529,128,542,514,535,79,453,496,9,464,490,1,410,546,531,553,536,539,520,342,537,523,516,381,549,257,38,545,LAC
1630563,Joshua Primo,Joshua,1610612746,LAC,21.0,2,2,0,1.0,5.1,0.5,1.5,0.333,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,2.0,0.0,0.5,0.5,0.0,0.0,1.0,-0.5,1.1,0,0,2.5,555,511,560,1,515,528,519,521,498,463,498,531,538,531,346,557,538,553,68,539,164,172,556,547,544,295,563,257,38,541,LAC
202695,Kawhi Leonard,Kawhi,1610612746,LAC,33.0,68,44,24,0.647,34.3,9.0,17.1,0.525,2.1,4.9,0.417,3.7,4.2,0.885,1.2,4.9,6.1,3.6,1.8,1.6,0.9,0.4,1.4,4.2,23.7,5.8,42.2,4,1,40.5,148,72,263,103,33,17,34,109,70,98,48,40,46,62,127,60,72,98,88,9,56,201,301,33,25,18,25,120,16,27,LAC
1641738,Kobe Brown,Kobe,1610612746,LAC,24.0,44,27,17,0.614,9.0,0.8,2.0,0.411,0.3,1.1,0.292,0.0,0.0,0.5,0.5,1.0,1.4,0.6,0.2,0.3,0.1,0.1,1.1,0.1,2.0,-2.1,5.6,0,0,5.1,326,231,359,155,463,490,489,424,400,405,396,529,536,494,375,468,458,460,510,432,414,455,385,537,497,410,493,257,38,497,LAC
