player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1627747,Caris LeVert,Caris,1610612739,CLE,28.0,5,1,4,0.2,169.6233333333333,108.3,4.0,0.109,0.2,0.4,0.071,0.2,0.083,16.1,13.4,10.2,36.5,-0.897,120,132,71,158,89,77,121,125,87,148,151,138,125,184,169,120,148,85
1626224,Cedi Osman,Cedi,1610612739,CLE,28.0,5,1,4,0.2,93.155,110.1,5.4,0.149,0.286,0.8,0.2,0.4,0.1,17.8,14.3,15.8,42.5,-0.951,120,132,71,158,125,106,73,74,46,107,81,109,111,193,178,197,194,121
201980,Danny Green,Danny,1610612739,CLE,36.0,4,1,3,0.25,39.53666666666667,106.3,4.6,0.104,0.2,1.8,0.333,0.9,0.5,18.2,13.7,9.1,27.3,-0.864,155,132,51,151,157,57,93,132,87,15,17,52,16,196,172,91,26,65
1629636,Darius Garland,Darius,1610612739,CLE,23.0,5,1,4,0.2,188.52166666666668,107.1,1.7,0.047,0.084,1.5,0.286,0.2,0.063,14.7,14.5,10.3,35.9,-0.857,120,132,71,158,72,64,187,187,185,38,37,142,139,170,183,127,131,61
1629731,Dean Wade,Dean,1610612739,CLE,26.0,2,0,2,0.0,11.133333333333333,85.7,9.7,0.2,0.3,0.0,0.0,0.0,0.0,38.8,16.2,6.5,32.3,-0.559,184,189,36,189,186,18,13,33,34,159,159,147,147,213,198,42,67,24
1628378,Donovan Mitchell,Donovan,1610612739,CLE,26.0,5,1,4,0.2,206.57,109.0,3.8,0.102,0.195,1.7,0.345,0.5,0.176,15.3,14.6,12.4,33.8,-0.87,120,132,71,158,62,87,133,137,95,21,16,91,85,176,185,168,94,69
1630596,Evan Mobley,Evan,1610612739,CLE,22.0,5,1,4,0.2,187.61666666666667,102.2,6.7,0.173,0.31,0.6,0.103,1.2,0.333,15.7,13.2,11.5,33.4,-0.759,120,132,71,158,73,43,46,53,33,133,144,36,31,180,167,153,85,39
1630171,Isaac Okoro,Isaac,1610612739,CLE,22.0,5,1,4,0.2,74.545,91.3,1.9,0.048,0.085,1.0,0.25,1.0,0.5,17.4,11.1,12.1,32.8,-0.562,120,132,71,158,138,24,183,186,183,83,56,45,16,191,138,166,79,25
1628386,Jarrett Allen,Jarrett,1610612739,CLE,25.0,5,1,4,0.2,190.515,111.8,4.2,0.114,0.214,0.8,0.16,0.9,0.263,15.9,14.2,12.1,35.1,-0.935,120,132,71,158,70,129,115,116,77,108,108,49,55,181,177,167,117,115
1630205,Lamar Stevens,Lamar,1610612739,CLE,25.0,2,0,2,0.0,8.816666666666666,70.0,12.2,0.231,0.3,0.0,0.0,0.0,0.0,20.4,4.1,32.7,32.7,-0.14,184,189,36,189,190,8,1,19,34,159,159,147,147,200,13,216,75,8
203526,Raul Neto,Raul,1610612739,CLE,31.0,2,1,1,0.5,6.9,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.2,5.2,20.9,31.3,-0.907,184,132,12,71,194,33,198,198,198,159,159,147,147,214,18,208,57,93
201937,Ricky Rubio,Ricky,1610612739,CLE,32.0,3,0,3,0.0,17.016666666666666,94.3,8.5,0.211,0.333,2.1,0.5,0.0,0.0,29.6,10.6,6.3,25.4,-0.637,175,189,51,189,171,27,21,31,23,9,3,147,147,208,119,39,18,27
201577,Robin Lopez,Robin,1610612739,CLE,35.0,2,1,1,0.5,6.05,71.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.8,6.0,0.0,11.9,-0.177,184,132,12,71,198,9,198,198,198,159,159,147,147,209,21,1,9,9
