player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1627747,Caris LeVert,Caris,1610612739,CLE,28.0,5,1,4,0.2,169.6233333333333,2.8,2.8,1.1,5.5,16.1,13.4,10.2,36.5,0.2,0.2,2.1,3.2,26.8,120,132,71,158,89,64,54,119,108,184,169,120,70,138,89,59,69,119
1626224,Cedi Osman,Cedi,1610612739,CLE,28.0,5,1,4,0.2,93.155,3.1,0.0,1.5,2.3,17.8,14.3,15.8,42.5,0.4,0.4,4.6,2.3,23.0,120,132,71,158,125,47,160,96,163,193,178,197,24,109,105,185,97,151
201980,Danny Green,Danny,1610612739,CLE,36.0,4,1,3,0.25,39.53666666666667,2.7,0.0,2.7,0.0,18.2,13.7,9.1,27.3,0.9,0.9,6.4,0.0,18.1,155,132,51,151,157,65,160,44,177,196,172,91,192,52,173,203,182,177
1629636,Darius Garland,Darius,1610612739,CLE,23.0,5,1,4,0.2,188.52166666666668,4.2,1.3,2.1,5.7,14.7,14.5,10.3,35.9,0.2,0.4,3.2,4.2,30.6,120,132,71,158,72,20,117,65,101,170,183,127,87,142,104,131,45,90
1629731,Dean Wade,Dean,1610612739,CLE,26.0,2,0,2,0.0,11.133333333333333,0.0,0.0,0.0,0.0,38.8,16.2,6.5,32.3,0.0,0.0,0.0,6.5,18.1,184,189,36,189,186,161,160,149,177,213,198,42,151,147,1,1,11,178
1628378,Donovan Mitchell,Donovan,1610612739,CLE,26.0,5,1,4,0.2,206.57,3.3,0.5,3.8,8.4,15.3,14.6,12.4,33.8,0.5,1.4,2.4,2.4,38.3,120,132,71,158,62,41,149,20,54,176,185,168,124,91,199,85,89,37
1630596,Evan Mobley,Evan,1610612739,CLE,22.0,5,1,4,0.2,187.61666666666667,0.4,2.9,0.8,8.1,15.7,13.2,11.5,33.4,1.2,0.8,2.5,1.9,26.7,120,132,71,158,73,158,49,130,62,180,167,153,133,36,155,89,116,122
1630171,Isaac Okoro,Isaac,1610612739,CLE,22.0,5,1,4,0.2,74.545,1.0,2.4,2.9,6.8,17.4,11.1,12.1,32.8,1.0,0.5,4.8,3.9,26.3,120,132,71,158,138,141,69,37,80,191,138,166,139,45,120,189,53,125
1628386,Jarrett Allen,Jarrett,1610612739,CLE,25.0,5,1,4,0.2,190.515,1.3,1.9,0.0,8.3,15.9,14.2,12.1,35.1,0.9,0.9,1.9,1.3,25.2,120,132,71,158,70,130,92,149,56,181,177,167,101,49,177,53,150,135
1630205,Lamar Stevens,Lamar,1610612739,CLE,25.0,2,0,2,0.0,8.816666666666666,0.0,0.0,0.0,0.0,20.4,4.1,32.7,32.7,0.0,0.0,0.0,4.1,35.1,184,189,36,189,190,161,160,149,177,200,13,216,143,147,1,1,48,50
203526,Raul Neto,Raul,1610612739,CLE,31.0,2,1,1,0.5,6.9,0.0,0.0,0.0,0.0,52.2,5.2,20.9,31.3,0.0,0.0,10.4,5.2,2.6,184,132,12,71,194,161,160,149,177,214,18,208,161,147,1,213,24,208
201937,Ricky Rubio,Ricky,1610612739,CLE,32.0,3,0,3,0.0,17.016666666666666,0.0,0.0,0.0,0.0,29.6,10.6,6.3,25.4,0.0,0.0,10.6,0.0,20.5,175,189,51,189,171,161,160,149,177,208,119,39,200,147,1,214,182,171
201577,Robin Lopez,Robin,1610612739,CLE,35.0,2,1,1,0.5,6.05,0.0,11.9,0.0,35.7,29.8,6.0,0.0,11.9,0.0,0.0,11.9,6.0,48.8,184,132,12,71,198,161,2,149,1,209,21,1,209,147,1,215,17,7
