season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
22015,201572,Brook Lopez,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.492,73,0.047,0.493,0.353,0.197,0.563,0.028,0.0,0.268,0.382,71,35,6,17,11,2015-16,2015,2016
22015,101127,Jarrett Jack,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.88,32,0.071,0.771,0.385,0.257,0.371,0.0,0.0,0.4,0.423,35,27,5,13,8,2015-16,2015,2016
22015,201152,Thaddeus Young,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.645,73,0.038,0.6,0.571,0.156,0.533,0.0,0.0,0.311,0.571,45,27,8,14,6,2015-16,2015,2016
22015,202711,Bojan Bogdanović,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.733,79,0.037,0.647,0.375,0.235,0.529,0.029,0.0,0.324,0.5,34,22,3,8,5,2015-16,2015,2016
22015,203900,Markel Brown,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.845,64,0.064,0.741,0.5,0.296,0.481,0.074,0.07,0.37,0.5,27,20,4,8,4,2015-16,2015,2016
22015,203499,Shane Larkin,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.316,78,0.068,0.383,0.286,0.191,0.681,0.021,0.02,0.213,0.286,47,18,2,7,5,2015-16,2015,2016
22015,202388,Donald Sloan,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.367,61,0.069,0.424,0.111,0.273,0.455,0.061,0.0,0.273,0.111,33,14,1,9,8,2015-16,2015,2016
22015,1626178,Rondae Hollis-Jefferson,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.963,29,0.058,0.909,1.0,0.364,0.545,0.091,0.09,0.455,1.0,11,10,2,2,0,2015-16,2015,2016
22015,2207,Joe Johnson,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.184,57,0.036,0.286,0.143,0.143,0.607,0.036,0.0,0.179,0.143,28,8,1,7,6,2015-16,2015,2016
22015,203930,Sean Kilpatrick,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.57,22,0.036,0.545,0.5,0.091,0.545,0.0,0.0,0.273,0.5,11,6,2,4,2,2015-16,2015,2016
22015,200745,Andrea Bargnani,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.378,46,0.043,0.429,0.5,0.071,0.643,0.0,0.0,0.214,0.5,14,6,2,4,2,2015-16,2015,2016
22015,201961,Wayne Ellington,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.078,76,0.04,0.2,0.111,0.08,0.56,0.0,0.0,0.12,0.111,25,5,1,9,8,2015-16,2015,2016
22015,203156,Henry Sims,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.283,14,0.107,0.364,0.0,0.182,0.636,0.0,0.0,0.182,0.0,11,4,0,2,2,2015-16,2015,2016
22015,203080,Thomas Robinson,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.037,71,0.092,0.108,0.167,0.108,0.73,0.054,0.0,0.081,0.167,37,4,1,6,5,2015-16,2015,2016
