group_set,player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,team
Players,1629018,Gary Trent Jr.,Gary,1610612761,TOR,23.0,1,0,1,0.0,10.1,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,-3.0,9.2,0,0,9.0,106,105,76,105,1,2,3,21,2,7,1,42,45,42,38,5,12,55,40,28,1,1,78,57,5,116,1,37,2,1,TOR
Players,1628384,OG Anunoby,OG,1610612761,TOR,24.0,1,0,1,0.0,10.1,2.0,4.0,0.5,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,-3.0,7.0,0,0,9.0,106,105,76,105,1,2,1,29,1,1,13,9,4,31,38,84,88,55,40,28,28,22,78,1,1,116,4,37,2,1,TOR
Players,1630173,Precious Achiuwa,Precious,1610612761,TOR,22.0,1,0,1,0.0,10.1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,-3.0,4.6,0,0,5.0,106,105,76,105,1,10,40,1,42,69,42,42,4,42,2,1,1,55,1,28,28,22,78,6,21,116,17,37,2,8,TOR
Players,1627832,Fred VanVleet,Fred,1610612761,TOR,28.0,1,0,1,0.0,10.1,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-3.0,5.4,0,0,4.0,106,105,76,105,1,75,15,75,42,2,42,42,45,42,38,1,3,1,40,28,28,22,1,57,83,116,9,37,2,19,TOR
Players,1627783,Pascal Siakam,Pascal,1610612761,TOR,28.0,1,0,1,0.0,10.1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-3.0,4.5,0,0,3.0,106,105,76,105,1,75,15,75,42,69,42,42,45,42,38,84,88,3,40,1,28,22,5,57,83,116,18,37,2,29,TOR
