season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,200768,Kyle Lowry,Kyle,1610612761,TOR,Toronto Raptors,41900217,2020-09-11T00:00:00,TOR vs. BOS,L,41.02666666666666,1.8,0.0,1.8,7.0,25.4,5.3,16.7,36.9,0.0,0.0,5.3,6.1,23.0,1,853,853,853,106,699,608,526,533,1613,591,1522,421,511,1,1359,215,1139,1,41:02,2019,2020
2019-20,201586,Serge Ibaka,Serge,1610612761,TOR,Toronto Raptors,41900217,2020-09-11T00:00:00,TOR vs. BOS,L,20.34,7.1,3.5,5.3,14.2,23.0,5.3,30.1,31.9,0.0,0.0,5.3,3.5,36.5,1,853,853,853,1041,117,303,126,132,1575,593,1676,719,511,1,1363,564,501,1,20:20,2019,2020
2019-20,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,41900217,2020-09-11T00:00:00,TOR vs. BOS,L,41.78333333333333,1.7,3.4,0.0,8.6,21.5,6.0,14.6,29.3,0.9,0.9,3.4,1.7,24.7,1,853,853,853,87,703,312,570,393,1544,689,1459,888,481,1198,965,965,1062,1,41:47,2019,2020
2019-20,1626181,Norman Powell,Norman,1610612761,TOR,Toronto Raptors,41900217,2020-09-11T00:00:00,TOR vs. BOS,L,32.67,2.2,0.0,2.2,6.6,27.5,1.1,18.7,28.7,1.1,1.1,4.4,1.1,17.2,1,853,853,853,498,601,608,429,586,1636,298,1582,933,375,1327,1207,1114,1360,1,32:40,2019,2020
2019-20,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,41900217,2020-09-11T00:00:00,TOR vs. BOS,L,35.49666666666667,2.0,2.0,0.0,2.0,19.3,7.1,12.2,32.5,0.0,0.0,2.0,2.0,13.1,1,853,853,853,356,644,496,570,1110,1475,799,1351,682,511,1,591,895,1475,1,35:30,2019,2020
2019-20,1629744,Matt Thomas,Matt,1610612761,TOR,Toronto Raptors,41900217,2020-09-11T00:00:00,TOR vs. BOS,L,4.583333333333333,0.0,0.0,0.0,0.0,15.7,0.0,31.4,15.7,0.0,0.0,0.0,0.0,33.0,1,853,853,853,1550,745,608,570,1152,1288,1,1682,1519,511,1,1,1171,652,1,4:35,2019,2020
2019-20,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,41900217,2020-09-11T00:00:00,TOR vs. BOS,L,44.766666666666666,4.8,0.0,2.4,3.2,23.3,5.6,16.9,33.8,1.6,2.4,1.6,0.8,28.6,1,853,853,853,24,250,608,406,980,1583,628,1524,599,255,1575,482,1169,871,1,44:46,2019,2020
2019-20,201188,Marc Gasol,Marc,1610612761,TOR,Toronto Raptors,41900217,2020-09-11T00:00:00,TOR vs. BOS,L,19.33333333333333,0.0,0.0,0.0,3.7,24.2,7.4,14.9,44.7,3.7,0.0,3.7,1.9,45.6,1,853,853,853,1070,745,608,570,918,1599,844,1474,150,53,1,1035,935,235,1,19:20,2019,2020
2019-20,200768,Kyle Lowry,Kyle,1610612761,TOR,Toronto Raptors,41900216,2020-09-09T00:00:00,TOR @ BOS,W,53.46666666666667,1.3,0.0,1.3,4.0,10.8,4.7,6.1,25.6,0.7,0.0,3.4,4.0,40.1,1,1,1,1,2,727,608,559,881,825,540,771,1123,510,1,945,483,389,1,53:28,2019,2020
2019-20,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,41900216,2020-09-09T00:00:00,TOR @ BOS,W,50.89333333333333,0.0,0.0,1.4,5.7,9.2,6.4,7.8,29.7,1.4,0.0,2.1,2.1,37.0,1,1,1,1,6,745,608,555,694,669,718,974,858,285,1,622,862,482,1,50:54,2019,2020
