season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,1629744,Matt Thomas,Matt,1610612761,TOR,Toronto Raptors,41900217,2020-09-11T00:00:00,TOR vs. BOS,L,4.583333333333333,7.9,7.9,1.0,7.9,7.9,1.0,0.0,0.0,0.0,0.0,7.9,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6,47.1,33.0,0,0,39.3,1,853,1,853,1550,355,1245,1,27,382,1,879,928,879,793,336,537,1185,1048,756,511,530,1389,1171,280,43,652,163,13,368,1,4:35,2019,2020
2019-20,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,41900217,2020-09-11T00:00:00,TOR vs. BOS,L,41.78333333333333,4.3,10.3,0.417,0.0,0.9,0.0,2.6,3.4,0.75,1.7,7.8,9.5,2.6,4.3,0.0,0.9,0.9,3.4,1.7,11.2,-2.6,24.7,1,0,25.0,1,853,1,853,87,950,976,884,987,1335,987,607,608,519,492,351,374,800,192,756,481,497,730,965,1023,940,1062,1,13,1008,1,41:47,2019,2020
2019-20,1626181,Norman Powell,Norman,1610612761,TOR,Toronto Raptors,41900217,2020-09-11T00:00:00,TOR vs. BOS,L,32.67,4.4,8.8,0.5,1.1,3.3,0.333,2.2,2.2,1.0,1.1,2.2,3.3,0.0,2.2,0.0,1.1,1.1,4.4,1.1,12.1,4.4,17.2,0,0,18.7,1,853,1,853,498,926,1154,500,893,1087,608,657,786,1,647,1243,1211,1185,583,756,375,368,488,1114,959,659,1360,163,13,1318,1,32:40,2019,2020
2019-20,201586,Serge Ibaka,Serge,1610612761,TOR,Toronto Raptors,41900217,2020-09-11T00:00:00,TOR vs. BOS,L,20.34,8.8,15.9,0.556,1.8,7.1,0.25,5.3,5.3,1.0,1.8,12.4,14.2,0.0,5.3,0.0,0.0,0.0,5.3,3.5,24.8,10.6,36.5,0,0,40.7,1,853,1,853,1041,253,378,416,701,484,785,272,374,1,477,84,123,1185,107,756,511,530,332,564,239,449,501,163,13,323,1,20:20,2019,2020
2019-20,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,41900217,2020-09-11T00:00:00,TOR vs. BOS,L,35.49666666666667,1.0,3.0,0.333,0.0,2.0,0.0,2.0,2.0,1.0,2.0,5.1,7.1,1.0,1.0,0.0,0.0,0.0,2.0,2.0,4.1,-1.0,13.1,0,0,12.2,1,853,1,853,356,1418,1547,1053,987,1241,987,692,817,1,418,731,627,1148,977,756,511,530,1104,895,1417,880,1475,163,13,1489,1,35:30,2019,2020
2019-20,200768,Kyle Lowry,Kyle,1610612761,TOR,Toronto Raptors,41900217,2020-09-11T00:00:00,TOR vs. BOS,L,41.02666666666666,4.4,13.2,0.333,0.9,5.3,0.167,4.4,5.3,0.833,0.9,4.4,5.3,3.5,2.6,0.0,0.0,0.0,5.3,6.1,14.0,-8.8,23.0,0,0,23.7,1,853,1,853,106,936,642,1053,965,777,931,352,375,464,762,827,894,601,473,756,511,530,336,215,814,1159,1139,163,13,1078,1,41:02,2019,2020
2019-20,1627832,Fred VanVleet,Fred,1610612761,TOR,Toronto Raptors,41900217,2020-09-11T00:00:00,TOR vs. BOS,L,44.766666666666666,6.4,16.1,0.4,3.2,7.2,0.444,0.0,0.0,0.0,0.0,2.4,2.4,4.8,2.4,0.0,1.6,2.4,1.6,0.8,16.1,-6.4,28.6,0,0,29.8,1,853,1,853,24,579,363,913,348,463,458,879,928,879,793,1205,1327,400,535,756,255,120,1213,1169,688,1073,871,163,13,767,1,44:46,2019,2020
2019-20,201188,Marc Gasol,Marc,1610612761,TOR,Toronto Raptors,41900217,2020-09-11T00:00:00,TOR vs. BOS,L,19.33333333333333,3.7,13.0,0.286,0.0,3.7,0.0,3.7,3.7,1.0,0.0,9.3,9.3,5.6,1.9,1.9,3.7,0.0,3.7,1.9,11.2,-35.4,45.6,0,0,37.2,1,853,1,853,1070,1051,657,1206,987,1025,987,421,562,1,793,231,383,316,697,348,53,530,659,935,1027,1580,235,163,13,417,1,19:20,2019,2020
2019-20,1628384,OG Anunoby,OG,1610612761,TOR,Toronto Raptors,41900216,2020-09-09T00:00:00,TOR @ BOS,W,49.6,3.6,8.0,0.455,1.5,2.2,0.667,0.7,2.9,0.25,3.6,5.8,9.4,0.7,2.9,0.7,0.0,0.7,2.9,2.9,9.4,1.5,21.1,1,0,22.5,1,1,843,1,8,1064,1237,761,795,1220,123,878,676,872,198,617,378,1184,410,754,511,527,865,684,1149,757,1231,1,13,1151,1,49:36,2019,2020
2019-20,1627783,Pascal Siakam,Pascal,1610612761,TOR,Toronto Raptors,41900216,2020-09-09T00:00:00,TOR @ BOS,W,54.23333333333333,3.3,12.6,0.263,0.0,3.3,0.0,1.3,2.7,0.5,0.7,4.6,5.3,4.0,2.0,1.3,0.0,1.3,2.7,2.7,8.0,8.0,22.3,0,0,19.9,1,1,843,1,1,1117,696,1256,987,1084,987,800,717,708,792,790,888,516,645,498,511,302,933,750,1226,546,1180,163,13,1275,1,54:14,2019,2020
