season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,2034,Mike Miller,Mike,1610612743,DEN,Denver Nuggets,21601225,2017-04-12T00:00:00,DEN @ OKC,W,28.2,0.0,0.0,0.0,0.0,13.0,9.0,4.0,36.0,0.0,0.0,0.0,0.0,14.6,1,1,1,1,8908,11896,10137,9921,19010,21625,19093,8803,2034,7994,1,1,18615,15758,1,28:14,2016,2017
2016-17,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,21601225,2017-04-12T00:00:00,DEN @ OKC,W,41.0,5.0,5.0,3.0,8.0,19.0,11.0,4.0,52.0,1.0,2.0,1.0,3.0,38.4,1,1,1,1,362,1553,1052,3257,3349,25288,21751,8803,67,2482,23823,5176,4543,2850,1,40:58,2016,2017
2016-17,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,21601225,2017-04-12T00:00:00,DEN @ OKC,W,32.6,2.0,0.0,0.0,12.0,16.0,8.0,6.0,38.0,1.0,1.0,5.0,4.0,22.0,1,1,1,1,5299,6070,10137,9921,1072,24056,17285,13416,1483,2482,17509,24842,2656,10424,1,32:33,2016,2017
2016-17,1627823,Juancho Hernangomez,Juancho,1610612743,DEN,Denver Nuggets,21601225,2017-04-12T00:00:00,DEN @ OKC,W,34.9,4.0,0.0,2.0,6.0,8.0,8.0,4.0,34.0,0.0,2.0,3.0,0.0,17.9,1,1,1,1,3466,2523,10137,4786,5491,14018,17285,8803,2792,7994,23823,17848,18615,13271,1,34:52,2016,2017
2016-17,1627736,Malik Beasley,Malik,1610612743,DEN,Denver Nuggets,21601225,2017-04-12T00:00:00,DEN @ OKC,W,40.0,2.0,4.0,5.0,12.0,17.0,11.0,6.0,46.0,0.0,1.0,2.0,1.0,26.1,1,1,1,1,547,6070,1661,1230,1072,24579,21751,13416,288,7994,17509,11770,12086,7892,1,40:02,2016,2017
2016-17,201589,Darrell Arthur,Darrell,1610612743,DEN,Denver Nuggets,21601225,2017-04-12T00:00:00,DEN @ OKC,W,23.1,0.0,0.0,2.0,2.0,6.0,7.0,2.0,28.0,1.0,0.0,2.0,6.0,29.4,1,1,1,1,13339,11896,10137,4786,12970,10087,15592,3968,6039,2482,1,11770,884,6148,1,23:08,2016,2017
2016-17,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,21601225,2017-04-12T00:00:00,DEN @ OKC,W,40.2,0.0,3.0,2.0,16.0,16.0,11.0,4.0,46.0,5.0,2.0,4.0,10.0,74.2,1,1,1,1,507,11896,3104,4786,315,24056,21751,8803,288,23,23823,22341,70,38,1,40:13,2016,2017
2016-17,2034,Mike Miller,Mike,1610612743,DEN,Denver Nuggets,21601214,2017-04-11T00:00:00,DEN @ DAL,W,28.5,3.0,3.0,0.0,2.0,7.0,6.0,7.0,10.0,0.0,0.0,2.0,0.0,25.4,1,1,1,1,8656,4229,3104,9921,12970,12236,13287,15526,20423,7994,1,11770,18615,8296,1,28:31,2016,2017
2016-17,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,21601214,2017-04-11T00:00:00,DEN @ DAL,W,19.6,0.0,0.0,3.0,4.0,9.0,2.0,7.0,14.0,0.0,1.0,2.0,1.0,21.6,1,1,1,1,16290,11896,10137,3257,8586,15936,3704,15526,17416,7994,17509,11770,12086,10675,1,19:35,2016,2017
2016-17,201589,Darrell Arthur,Darrell,1610612743,DEN,Denver Nuggets,21601214,2017-04-11T00:00:00,DEN @ DAL,W,17.5,0.0,0.0,0.0,0.0,6.0,2.0,3.0,10.0,0.0,0.0,1.0,0.0,11.6,1,1,1,1,18039,11896,10137,9921,19010,10087,3704,7309,20423,7994,1,5176,18615,18117,1,17:28,2016,2017
