season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1630574,Ariel Hukporti,Ariel,1610612752,NYK,New York Knicks,42400306,2025-05-31T00:00:00,NYK @ IND,L,1.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3,0.0,1,905,905,905,1739,779,735,648,1209,1,1,1,1710,570,1,1,6,1685,1,1:52,2024,2025
2024-25,1630540,Miles McBride,Miles,1610612752,NYK,New York Knicks,42400306,2025-05-31T00:00:00,NYK @ IND,L,11.216666666666669,0.0,0.0,0.0,0.0,25.7,6.4,19.3,25.7,0.0,0.0,0.0,3.2,29.2,1,905,905,905,1368,779,735,648,1209,1652,569,1615,1287,570,1,1,654,912,1,11:13,2024,2025
2024-25,1628384,OG Anunoby,OG,1610612752,NYK,New York Knicks,42400306,2025-05-31T00:00:00,NYK @ IND,L,37.0,3.9,3.9,5.8,11.7,28.2,9.7,20.4,42.8,1.9,3.9,1.0,1.9,44.3,1,905,905,905,285,408,362,149,290,1687,869,1639,334,235,1757,456,950,304,1,37:00,2024,2025
2024-25,1628969,Mikal Bridges,Mikal,1610612752,NYK,New York Knicks,42400306,2025-05-31T00:00:00,NYK @ IND,L,32.45,2.2,0.0,2.2,8.9,28.8,11.1,23.3,46.6,2.2,0.0,4.4,1.1,29.1,1,905,905,905,520,650,735,519,475,1695,1020,1687,227,189,1,1331,1150,916,1,32:27,2024,2025
2024-25,1626153,Delon Wright,Delon,1610612752,NYK,New York Knicks,42400306,2025-05-31T00:00:00,NYK @ IND,L,11.733333333333333,0.0,0.0,0.0,0.0,18.4,6.1,12.3,18.4,0.0,0.0,0.0,3.1,9.8,1,905,905,905,1355,779,735,648,1209,1444,538,1273,1586,570,1,1,679,1605,1,11:44,2024,2025
2024-25,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,42400306,2025-05-31T00:00:00,NYK @ IND,L,29.621666666666663,4.9,2.4,0.0,9.7,29.2,12.2,25.5,38.9,2.4,0.0,1.2,2.4,35.0,1,905,905,905,643,296,565,648,424,1698,1129,1721,500,168,1,507,821,633,1,29:37,2024,2025
2024-25,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,42400306,2025-05-31T00:00:00,NYK @ IND,L,21.933333333333334,0.0,0.0,3.3,3.3,21.3,11.5,6.6,32.8,0.0,1.6,4.9,3.3,34.0,1,905,905,905,940,779,735,372,1032,1550,1059,727,890,570,1523,1417,634,685,1,21:56,2024,2025
2024-25,1628973,Jalen Brunson,Jalen,1610612752,NYK,New York Knicks,42400306,2025-05-31T00:00:00,NYK @ IND,L,34.4,0.0,0.0,0.0,8.4,29.3,10.5,22.0,46.0,0.0,1.0,1.0,5.2,28.2,1,905,905,905,412,779,735,648,525,1702,955,1674,241,570,1356,474,316,966,1,34:24,2024,2025
2024-25,1630173,Precious Achiuwa,Precious,1610612752,NYK,New York Knicks,42400306,2025-05-31T00:00:00,NYK @ IND,L,1.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,905,905,905,1739,779,735,648,1209,1,1,1,1710,570,1,1,1216,1685,1,1:52,2024,2025
2024-25,1629013,Landry Shamet,Landry,1610612752,NYK,New York Knicks,42400306,2025-05-31T00:00:00,NYK @ IND,L,15.933333333333334,6.8,0.0,0.0,0.0,11.3,4.5,4.5,22.6,0.0,2.3,4.5,2.3,33.9,1,905,905,905,1175,166,735,648,1209,966,416,546,1441,570,1639,1354,857,691,1,15:56,2024,2025
