player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1627832,Fred VanVleet,1610612745,HOU,30.0,73,73,0.553,230,561,0.41,0.523,0.209,103,212,0.486,0.344,127,349,0.364
1630224,Jalen Green,1610612745,HOU,22.0,82,82,0.422,198,559,0.354,0.456,0.165,84,219,0.384,0.256,114,340,0.335
1631095,Jabari Smith Jr.,1610612745,HOU,21.0,76,71,0.261,87,216,0.403,0.438,0.198,72,164,0.439,0.063,15,52,0.288
1628415,Dillon Brooks,1610612745,HOU,28.0,72,65,0.23,69,177,0.39,0.486,0.112,35,86,0.407,0.118,34,91,0.374
1628988,Aaron Holiday,1610612745,HOU,27.0,78,56,0.325,57,135,0.422,0.489,0.183,39,76,0.513,0.142,18,59,0.305
1641715,Cam Whitmore,1610612745,HOU,19.0,47,43,0.236,31,110,0.282,0.368,0.062,12,29,0.414,0.173,19,81,0.235
1630578,Alperen Sengun,1610612745,HOU,21.0,63,34,0.054,22,53,0.415,0.425,0.046,21,45,0.467,0.008,1,8,0.125
201145,Jeff Green,1610612745,HOU,37.0,78,32,0.14,18,51,0.353,0.402,0.096,13,35,0.371,0.044,5,16,0.313
1641708,Amen Thompson,1610612745,HOU,21.0,62,31,0.112,14,50,0.28,0.28,0.087,14,39,0.359,0.025,0,11,0.0
1631106,Tari Eason,1610612745,HOU,23.0,22,9,0.079,9,15,0.6,0.6,0.074,9,14,0.643,0.005,0,1,0.0
203493,Reggie Bullock Jr.,1610612745,HOU,33.0,44,11,0.15,5,12,0.417,0.583,0.05,1,4,0.25,0.1,4,8,0.5
1630256,Jae'Sean Tate,1610612745,HOU,28.0,65,9,0.039,0,9,0.0,0.0,0.013,0,3,0.0,0.026,0,6,0.0
1630207,Nate Hinton,1610612745,HOU,25.0,15,5,0.269,4,7,0.571,0.857,0.077,0,2,0.0,0.192,4,5,0.8
1629111,Jock Landale,1610612745,HOU,28.0,56,5,0.035,2,7,0.286,0.286,0.03,2,6,0.333,0.005,0,1,0.0
1626246,Boban Marjanović,1610612745,HOU,35.0,14,4,0.161,0,5,0.0,0.0,0.129,0,4,0.0,0.032,0,1,0.0
1631466,Nate Williams,1610612745,HOU,25.0,22,1,0.02,0,1,0.0,0.0,0.02,0,1,0.0,0.0,0,0,
