season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,1629139,Yuta Watanabe,Yuta,1610612763,MEM,Memphis Grizzlies,21801225,2019-04-10T00:00:00,MEM vs. GSW,W,47.9,5.0,5.0,0.0,10.0,15.0,20.0,5.0,35.0,0.0,0.0,5.0,0.0,22.0,1,1,1,1,10235,6380,5186,10121,9823,12930,21213,5523,20777,8286,1,16734,18923,22226,1,19:10,2018,2019
2018-19,1627395,Julian Washburn,Julian,1610612763,MEM,Memphis Grizzlies,21801225,2019-04-10T00:00:00,MEM vs. GSW,W,48.5,4.2,8.3,4.2,12.5,12.5,20.8,18.8,37.5,0.0,0.0,4.2,2.1,48.3,1,1,1,1,8360,7802,2094,6384,7253,9872,21919,19668,19367,8286,1,14339,16070,9076,1,23:17,2018,2019
2018-19,1628975,Jevon Carter,Jevon,1610612763,MEM,Memphis Grizzlies,21801225,2019-04-10T00:00:00,MEM vs. GSW,W,48.4,11.1,11.1,5.6,7.4,11.1,14.8,3.7,40.7,0.0,1.9,1.9,7.4,77.4,1,1,1,1,8718,1137,1046,4384,12872,8361,16533,4499,17281,8286,20718,7051,3894,1080,1,26:08,2018,2019
2018-19,1628416,Tyler Dorsey,Tyler,1610612763,MEM,Memphis Grizzlies,21801225,2019-04-10T00:00:00,MEM vs. GSW,W,45.0,6.3,3.2,4.8,15.9,17.5,11.1,19.0,54.0,0.0,0.0,3.2,1.6,48.1,1,1,1,1,19481,4507,8160,5463,4692,15697,11892,19892,7981,8286,1,11205,17718,9190,1,28:21,2018,2019
2018-19,1626153,Delon Wright,Delon,1610612763,MEM,Memphis Grizzlies,21801225,2019-04-10T00:00:00,MEM vs. GSW,W,46.5,0.0,0.0,2.5,0.0,10.1,5.1,26.6,50.6,0.0,1.3,1.3,5.1,61.6,1,1,1,1,14878,12104,10185,9494,19484,7443,4857,23692,10208,8286,17693,5054,7942,3834,1,36:46,2018,2019
2018-19,203998,Bruno Caboclo,Bruno,1610612763,MEM,Memphis Grizzlies,21801225,2019-04-10T00:00:00,MEM vs. GSW,W,45.9,0.0,0.0,6.1,12.1,16.7,10.6,28.8,45.5,0.0,1.5,4.5,1.5,45.2,1,1,1,1,17116,12104,10185,3844,7645,14686,11362,24293,13913,8286,19198,15477,17994,10665,1,30:16,2018,2019
2018-19,203092,Tyler Zeller,Tyler,1610612763,MEM,Memphis Grizzlies,21801225,2019-04-10T00:00:00,MEM vs. GSW,W,49.2,0.0,10.5,0.0,15.8,7.9,13.2,5.3,47.4,0.0,2.6,5.3,5.3,31.1,1,1,1,1,6397,12104,1219,10121,4736,5382,14627,5756,12576,8286,22731,17409,7418,18357,1,18:42,2018,2019
2018-19,1628397,Ivan Rabb,Ivan,1610612763,MEM,Memphis Grizzlies,21801225,2019-04-10T00:00:00,MEM vs. GSW,W,45.8,0.0,0.0,0.0,3.1,17.2,10.9,29.7,46.9,0.0,0.0,4.7,3.1,36.9,1,1,1,1,17351,12104,10185,10121,18584,15432,11795,24484,12949,8286,1,15963,12872,15304,1,29:18,2018,2019
2018-19,203200,Justin Holiday,Justin,1610612763,MEM,Memphis Grizzlies,21801225,2019-04-10T00:00:00,MEM vs. GSW,W,46.7,0.0,5.0,8.3,3.3,13.3,6.7,31.7,56.7,0.0,1.7,3.3,3.3,43.8,1,1,1,1,14263,12104,5186,2025,18263,10924,6427,24813,6379,8286,19991,11674,12212,11394,1,28:02,2018,2019
2018-19,1628397,Ivan Rabb,Ivan,1610612763,MEM,Memphis Grizzlies,21801210,2019-04-09T00:00:00,MEM @ DET,L,51.9,1.8,9.1,0.0,14.5,30.9,10.9,30.9,47.3,0.0,0.0,9.1,7.3,43.6,1,13078,13078,13078,1726,11867,1723,10121,5647,24115,11746,24705,12656,8286,1,23450,4085,11506,1,28:33,2018,2019
