season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1629743,Donta Hall,Donta,1610612753,ORL,Orlando Magic,22001075,2021-05-16T00:00:00,ORL @ PHI,L,25.1,0.0,0.0,4.0,8.0,16.0,12.0,10.0,22.0,2.0,1.0,4.0,6.0,33.0,1,11623,11623,11623,10380,10450,8917,1571,3599,21053,20146,18219,10867,697,15321,19926,795,4716,1,25:05,2020,2021
2020-21,1626184,Chasson Randle,Chasson,1610612753,ORL,Orlando Magic,22001075,2021-05-16T00:00:00,ORL @ PHI,L,25.1,3.0,2.0,5.0,4.0,16.0,12.0,10.0,22.0,0.0,0.0,3.0,1.0,18.9,1,11623,11623,11623,10380,3656,4436,986,8241,21053,20146,18219,10867,7210,1,16132,10308,11751,1,25:05,2020,2021
2020-21,1628407,Dwayne Bacon,Dwayne,1610612753,ORL,Orlando Magic,22001075,2021-05-16T00:00:00,ORL @ PHI,L,27.1,0.0,2.0,3.0,6.0,6.0,5.0,16.0,32.0,0.0,0.0,1.0,3.0,20.4,1,11623,11623,11623,8805,10450,4436,2559,5533,8925,9759,22037,4664,7210,1,4919,3793,10836,1,27:05,2020,2021
2020-21,1629021,Moritz Wagner,Moritz,1610612753,ORL,Orlando Magic,22001075,2021-05-16T00:00:00,ORL @ PHI,L,34.6,0.0,0.0,0.0,6.0,13.0,9.0,14.0,36.0,1.0,0.0,4.0,3.0,25.3,1,11623,11623,11623,3141,10450,8917,8314,5533,18708,16732,21257,2909,2271,1,19926,3793,8044,1,34:38,2020,2021
2020-21,203914,Gary Harris,Gary,1610612753,ORL,Orlando Magic,22001075,2021-05-16T00:00:00,ORL @ PHI,L,14.2,3.0,3.0,0.0,6.0,2.0,0.0,13.0,18.0,0.0,0.0,1.0,1.0,9.0,1,11623,11623,11623,17901,3656,2672,8314,5533,2507,1,20719,13571,7210,1,4919,10308,17831,1,14:13,2020,2021
2020-21,1628414,Sindarius Thornwell,Sindarius,1610612753,ORL,Orlando Magic,22001075,2021-05-16T00:00:00,ORL @ PHI,L,19.1,2.0,0.0,0.0,2.0,3.0,3.0,5.0,14.0,0.0,0.0,3.0,2.0,12.9,1,11623,11623,11623,14847,5653,8917,8314,11929,4543,6122,10757,16210,7210,1,16132,6289,15546,1,19:07,2020,2021
2020-21,1628964,Mo Bamba,Mo,1610612753,ORL,Orlando Magic,22001075,2021-05-16T00:00:00,ORL @ PHI,L,22.9,0.0,2.0,0.0,2.0,2.0,0.0,13.0,26.0,0.0,1.0,3.0,1.0,21.2,1,11623,11623,11623,12037,10450,4436,8314,11929,2507,1,20719,8248,7210,15321,16132,10308,10324,1,22:55,2020,2021
2020-21,1629649,Ignas Brazdeikis,Ignas,1610612753,ORL,Orlando Magic,22001075,2021-05-16T00:00:00,ORL @ PHI,L,34.0,6.0,1.0,0.0,2.0,18.0,12.0,14.0,30.0,0.0,0.0,3.0,1.0,25.6,1,11623,11623,11623,3590,827,8560,8314,11929,21949,20146,21257,5704,7210,1,16132,10308,7892,1,34:02,2020,2021
2020-21,1630175,Cole Anthony,Cole,1610612753,ORL,Orlando Magic,22001075,2021-05-16T00:00:00,ORL @ PHI,L,37.8,6.0,4.0,4.0,12.0,14.0,7.0,20.0,40.0,0.0,3.0,3.0,9.0,46.6,1,11623,11623,11623,1178,827,1490,1571,1338,19636,13510,22819,1660,7210,22522,16132,96,1354,1,37:50,2020,2021
2020-21,203914,Gary Harris,Gary,1610612753,ORL,Orlando Magic,22001055,2021-05-14T00:00:00,ORL @ PHI,L,15.4,0.0,0.0,0.0,0.0,2.0,2.0,4.0,8.0,0.0,0.0,0.0,0.0,9.5,1,11623,11623,11623,17241,10450,8917,8314,16797,2507,3358,8544,19259,7210,1,1,16020,17539,1,15:25,2020,2021
2020-21,1628407,Dwayne Bacon,Dwayne,1610612753,ORL,Orlando Magic,22001055,2021-05-14T00:00:00,ORL @ PHI,L,21.8,0.0,0.0,0.0,0.0,2.0,7.0,6.0,16.0,0.0,1.0,1.0,2.0,10.6,1,11623,11623,11623,12790,10450,8917,8314,16797,2507,13510,12448,14903,7210,15321,4919,6289,16911,1,21:50,2020,2021
2020-21,1629021,Moritz Wagner,Moritz,1610612753,ORL,Orlando Magic,22001055,2021-05-14T00:00:00,ORL @ PHI,L,16.5,0.0,0.0,3.0,0.0,8.0,4.0,7.0,14.0,0.0,1.0,3.0,1.0,9.6,1,11623,11623,11623,16584,10450,8917,2559,16797,12130,7453,14170,16210,7210,15321,16132,10308,17463,1,16:30,2020,2021
2020-21,1629649,Ignas Brazdeikis,Ignas,1610612753,ORL,Orlando Magic,22001055,2021-05-14T00:00:00,ORL @ PHI,L,31.5,5.0,4.0,0.0,10.0,6.0,7.0,11.0,32.0,2.0,1.0,1.0,0.0,34.7,1,11623,11623,11623,5427,1426,1490,8314,2235,8925,13510,19215,4664,697,15321,4919,16020,4096,1,31:30,2020,2021
2020-21,1630181,R.J. Hampton,R.J.,1610612753,ORL,Orlando Magic,22001055,2021-05-14T00:00:00,ORL @ PHI,L,29.6,0.0,2.0,0.0,8.0,10.0,7.0,12.0,32.0,0.0,0.0,0.0,6.0,35.7,1,11623,11623,11623,6878,10450,4436,8314,3599,15109,13510,20034,4664,7210,1,1,795,3799,1,29:37,2020,2021
