season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1630233,Nathan Knight,Nathan,1610612737,ATL,Atlanta Hawks,22001066,2021-05-16T00:00:00,ATL vs. HOU,W,46.5,5.4,7.1,0.0,17.9,12.5,8.9,8.9,17.9,3.6,0.0,1.8,1.8,55.4,1,1,1,1,14681,5196,2501,8314,3028,8572,8346,9548,21991,1848,1,6833,14237,5531,1,26:01,2020,2021
2020-21,1628981,Bruno Fernando,Bruno,1610612737,ATL,Atlanta Hawks,22001066,2021-05-16T00:00:00,ATL vs. HOU,W,48.3,13.6,4.5,4.5,18.2,11.4,6.8,11.4,13.6,0.0,4.5,2.3,4.5,64.3,1,1,1,1,9250,565,4976,4615,2829,7652,6240,12060,22213,7210,22129,8027,7215,2868,1,21:14,2020,2021
2020-21,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,22001066,2021-05-16T00:00:00,ATL vs. HOU,W,43.0,5.3,0.0,7.9,5.3,13.2,21.1,18.4,31.6,0.0,2.6,0.0,7.9,81.8,1,1,1,1,21123,5274,8917,1770,13586,9362,19418,18135,19321,7210,20013,1,2502,642,1,16:20,2020,2021
2020-21,1629631,De'Andre Hunter,De'Andre,1610612737,ATL,Atlanta Hawks,22001066,2021-05-16T00:00:00,ATL vs. HOU,W,49.1,12.2,0.0,4.1,8.2,22.4,14.3,18.4,36.7,2.0,0.0,10.2,8.2,38.6,1,1,1,1,6814,824,8917,5229,10366,17652,14063,18115,17002,4146,1,21631,2306,12869,1,24:04,2020,2021
2020-21,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,22001066,2021-05-16T00:00:00,ATL vs. HOU,W,46.3,5.6,8.5,2.8,28.2,12.7,18.3,9.9,25.4,2.8,0.0,2.8,4.2,76.8,1,1,1,1,15029,4854,1827,7269,620,8876,17763,10551,21059,2806,1,9703,7937,1013,1,32:54,2020,2021
2020-21,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,22001066,2021-05-16T00:00:00,ATL vs. HOU,W,43.0,0.0,0.0,0.0,15.8,13.2,21.1,18.4,31.6,2.6,0.0,2.6,10.5,60.0,1,1,1,1,21123,10450,8917,8314,4017,9362,19418,18135,19321,3107,1,9040,965,3977,1,16:20,2020,2021
2020-21,203503,Tony Snell,Tony,1610612737,ATL,Atlanta Hawks,22001066,2021-05-16T00:00:00,ATL vs. HOU,W,42.8,0.0,0.0,3.6,10.9,16.4,9.1,9.1,21.8,0.0,1.8,5.5,0.0,28.9,1,1,1,1,21270,10450,8917,5904,7659,12524,8452,9634,21633,7210,18188,16750,16020,17233,1,23:33,2020,2021
2020-21,203524,Solomon Hill,Solomon,1610612737,ATL,Atlanta Hawks,22001066,2021-05-16T00:00:00,ATL vs. HOU,W,47.7,0.0,4.0,0.0,0.0,9.3,10.7,9.3,21.3,0.0,0.0,2.7,0.0,30.7,1,1,1,1,10971,10450,5791,8314,16797,5949,10315,9956,21695,7210,1,9195,16020,16470,1,35:47,2020,2021
2020-21,1630219,Skylar Mays,Skylar,1610612737,ATL,Atlanta Hawks,22001066,2021-05-16T00:00:00,ATL vs. HOU,W,46.2,5.1,8.5,0.0,16.9,8.5,10.2,5.1,13.6,3.4,1.7,0.0,0.0,61.5,1,1,1,1,15499,5576,1812,8314,3400,5262,9768,5842,22218,2041,17778,1,16020,3586,1,27:14,2020,2021
2020-21,101150,Lou Williams,Lou,1610612737,ATL,Atlanta Hawks,22001066,2021-05-16T00:00:00,ATL vs. HOU,W,46.0,5.6,8.3,0.0,11.1,19.4,5.6,13.9,22.2,0.0,0.0,2.8,2.8,51.1,1,1,1,1,16004,4900,1839,8314,7396,15340,5072,14549,21507,7210,1,9522,11511,7048,1,16:33,2020,2021
2020-21,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,22001049,2021-05-13T00:00:00,ATL vs. ORL,W,51.3,0.0,0.0,0.0,0.0,5.0,25.0,10.0,45.0,2.5,2.5,10.0,0.0,53.0,1,1,1,1,2694,10450,8917,8314,16797,3160,20862,10597,12078,3344,19730,21462,16020,6331,1,20:30,2020,2021
2020-21,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,22001049,2021-05-13T00:00:00,ATL vs. ORL,W,48.7,0.0,3.8,3.8,22.6,9.4,28.3,7.5,45.3,0.0,0.0,3.8,5.7,51.9,1,1,1,1,7993,10450,6192,5721,1439,6018,21698,8172,11924,7210,1,12518,5223,6734,1,25:48,2020,2021
2020-21,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,22001049,2021-05-13T00:00:00,ATL vs. ORL,W,47.9,3.6,0.0,3.6,7.1,12.5,21.4,10.7,35.7,0.0,0.0,1.8,0.0,48.6,1,1,1,1,10243,7862,8917,5980,11418,8572,19582,11382,17509,7210,1,6833,16020,8167,1,26:51,2020,2021
