player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
200746,LaMarcus Aldridge,1610612759,SAS,32.0,5,5,0.452,22,33,0.667,0.667,0.452,22,33,0.667,0.0,0,0,
200752,Rudy Gay,1610612759,SAS,31.0,5,5,0.381,15,24,0.625,0.625,0.381,15,24,0.625,0.0,0,0,
1627749,Dejounte Murray,1610612759,SAS,21.0,5,5,0.464,9,13,0.692,0.692,0.464,9,13,0.692,0.0,0,0,
201988,Patty Mills,1610612759,SAS,29.0,5,4,0.236,8,13,0.615,0.615,0.236,8,13,0.615,0.0,0,0,
2225,Tony Parker,1610612759,SAS,36.0,5,4,0.333,8,12,0.667,0.667,0.333,8,12,0.667,0.0,0,0,
2200,Pau Gasol,1610612759,SAS,37.0,5,5,0.667,7,12,0.583,0.583,0.667,7,12,0.583,0.0,0,0,
203937,Kyle Anderson,1610612759,SAS,24.0,5,4,0.611,10,11,0.909,0.909,0.611,10,11,0.909,0.0,0,0,
1938,Manu Ginobili,1610612759,SAS,40.0,5,4,0.314,8,11,0.727,0.727,0.314,8,11,0.727,0.0,0,0,
201980,Danny Green,1610612759,SAS,31.0,5,3,0.143,2,4,0.5,0.5,0.143,2,4,0.5,0.0,0,0,
1628401,Derrick White,1610612759,SAS,23.0,3,1,0.333,1,2,0.5,0.5,0.333,1,2,0.5,0.0,0,0,
1627854,Bryn Forbes,1610612759,SAS,24.0,4,2,0.125,1,2,0.5,0.5,0.125,1,2,0.5,0.0,0,0,
202722,Dāvis Bertāns,1610612759,SAS,25.0,5,2,0.118,0,2,0.0,0.0,0.118,0,2,0.0,0.0,0,0,
203530,Joffrey Lauvergne,1610612759,SAS,26.0,1,1,1.0,1,1,1.0,1.0,1.0,1,1,1.0,0.0,0,0,
