player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
200746,LaMarcus Aldridge,1610612759,SAS,32.0,5,5,1.0,37,73,0.507,0.00527,0.932,34,68,0.5,0.068,3,5,0.6
200752,Rudy Gay,1610612759,SAS,31.0,5,5,1.0,26,63,0.413,0.00444,0.714,22,45,0.489,0.286,4,18,0.222
201988,Patty Mills,1610612759,SAS,29.0,5,5,1.0,25,55,0.455,0.00573,0.382,12,21,0.571,0.618,13,34,0.382
2225,Tony Parker,1610612759,SAS,36.0,5,5,1.0,14,36,0.389,0.0038900000000000002,0.861,14,31,0.452,0.139,0,5,0.0
1938,Manu Ginobili,1610612759,SAS,40.0,5,5,1.0,15,35,0.429,0.0051400000000000005,0.486,9,17,0.529,0.514,6,18,0.333
1627749,Dejounte Murray,1610612759,SAS,21.0,5,5,1.0,14,28,0.5,0.00571,0.786,10,22,0.455,0.214,4,6,0.667
201980,Danny Green,1610612759,SAS,31.0,5,5,1.0,8,28,0.286,0.00375,0.321,3,9,0.333,0.679,5,19,0.263
203937,Kyle Anderson,1610612759,SAS,24.0,5,5,1.0,12,18,0.667,0.006670000000000001,0.778,12,14,0.857,0.222,0,4,0.0
2200,Pau Gasol,1610612759,SAS,37.0,5,5,1.0,10,18,0.556,0.005829999999999999,0.833,9,15,0.6,0.167,1,3,0.333
202722,Dāvis Bertāns,1610612759,SAS,25.0,5,5,1.0,3,17,0.176,0.00265,0.118,0,2,0.0,0.882,3,15,0.2
1627854,Bryn Forbes,1610612759,SAS,24.0,4,4,1.0,5,16,0.313,0.00375,0.438,3,7,0.429,0.563,2,9,0.222
1628401,Derrick White,1610612759,SAS,23.0,3,1,1.0,3,6,0.5,0.005829999999999999,0.667,2,4,0.5,0.333,1,2,0.5
203530,Joffrey Lauvergne,1610612759,SAS,26.0,1,1,1.0,1,1,1.0,0.01,1.0,1,1,1.0,0.0,0,0,
