player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1630174,Aaron Nesmith,Aaron,1610612754,IND,23.0,30,15,15,0.5,49.6,1.0,4.4,1.0,7.8,14.1,13.1,6.3,38.8,0.5,0.5,8.7,5.3,38.7,94,91,344,188,115,233,87,152,159,247,229,209,266,189,267,378,157,182
1629614,Andrew Nembhard,Andrew,1610612754,IND,23.0,38,20,18,0.526,45.3,2.6,1.1,3.3,7.4,12.3,18.2,9.7,34.9,0.4,2.2,5.6,1.9,25.6,28,32,384,174,309,158,219,49,165,196,352,350,331,198,415,260,293,326
1631097,Bennedict Mathurin,Bennedict,1610612754,IND,21.0,35,14,21,0.4,47.0,3.8,4.7,2.3,9.4,13.1,15.0,7.5,36.6,0.0,3.8,8.5,6.6,28.8,55,108,424,316,238,111,75,85,126,220,276,274,305,204,438,370,117,289
1627741,Buddy Hield,Buddy,1610612754,IND,30.0,45,23,22,0.511,49.0,2.6,3.3,2.3,5.3,11.9,17.8,6.3,37.0,1.3,0.3,4.3,2.0,46.3,3,10,432,187,138,157,133,86,225,184,336,206,300,107,247,202,287,120
1630537,Chris Duarte,Chris,1610612754,IND,26.0,6,2,4,0.333,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,322,326,136,360,18,247,238,174,315,1,1,1,25,204,1,1,329,413
1628464,Daniel Theis,Daniel,1610612754,IND,31.0,1,0,1,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425,418,18,418,446,247,238,174,315,1,1,1,422,204,1,1,329,413
201588,George Hill,George,1610612754,IND,37.0,10,9,1,0.9,41.1,0.0,0.0,0.0,0.0,18.2,14.5,10.9,40.0,0.0,0.0,3.6,1.8,25.6,271,189,18,18,392,247,238,174,315,332,264,373,234,204,1,161,296,323
1630543,Isaiah Jackson,Isaiah,1610612754,IND,21.0,7,3,4,0.429,44.2,8.0,0.0,0.0,8.0,0.0,20.0,8.0,32.0,4.0,0.0,4.0,0.0,36.8,309,304,136,291,339,24,238,174,154,1,369,294,375,27,1,186,329,202
1630188,Jalen Smith,Jalen,1610612754,IND,23.0,16,8,8,0.5,41.7,3.1,6.2,3.1,6.2,10.8,4.6,12.3,30.8,1.5,0.0,4.6,6.2,30.5,212,204,238,188,379,138,37,54,198,156,72,393,377,92,1,220,132,273
1629670,Jordan Nwora,Jordan,1610612754,IND,24.0,11,6,5,0.545,46.9,0.0,5.3,0.0,10.5,15.8,10.5,18.4,36.8,0.0,2.6,0.0,0.0,14.2,258,239,166,155,243,247,57,174,109,284,161,430,301,204,424,1,329,392
1626167,Myles Turner,Myles,1610612754,IND,27.0,38,22,16,0.579,49.0,3.8,3.4,0.0,11.3,12.8,18.1,7.2,33.2,4.5,0.4,9.1,4.9,49.6,28,16,363,129,139,110,130,174,98,212,345,251,362,21,250,384,173,99
1629052,Oshae Brissett,Oshae,1610612754,IND,25.0,9,6,3,0.667,43.6,0.0,0.0,0.0,6.3,6.3,25.0,12.5,25.0,0.0,0.0,9.4,6.3,31.9,277,239,115,53,347,247,238,174,194,93,403,396,403,204,1,392,127,258
204456,T.J. McConnell,T.J.,1610612754,IND,31.0,20,13,7,0.65,42.0,7.0,0.0,0.0,7.0,5.3,8.8,0.0,42.1,0.0,0.0,5.3,7.0,37.0,181,129,219,85,373,35,238,174,177,88,118,1,204,204,1,243,100,199
1630169,Tyrese Haliburton,Tyrese,1610612754,IND,23.0,35,20,15,0.571,48.6,6.3,0.0,2.4,10.2,10.6,17.6,6.3,32.2,0.8,2.7,3.1,8.2,69.3,55,32,344,134,161,51,238,84,113,151,332,208,373,156,426,137,76,31
