group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,2738,Andre Iguodala,,1610612744,GSW,34.0,4,3,1,0.75,1.7,0.0,0.0,0.0,0.5,0.5,2.3,0.0,0.0,0.0,0.0,0.5,0.0,1.3,26,21,16,20,100,22,32,22,34,65,124,1,114,21,1,105,55,83
,2561,David West,,1610612744,GSW,37.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,100,16,100,133,22,32,22,46,1,1,1,114,21,1,1,55,106
,203110,Draymond Green,,1610612744,GSW,28.0,7,4,3,0.571,3.1,0.4,0.7,0.0,0.9,0.9,2.0,0.0,1.4,0.0,0.0,0.6,0.3,3.3,8,9,104,37,41,12,13,22,27,98,112,1,89,21,1,115,40,29
,1628395,Jordan Bell,,1610612744,GSW,23.0,1,0,1,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,105,100,16,100,106,22,32,22,46,1,1,1,47,21,1,1,55,106
,201142,Kevin Durant,,1610612744,GSW,29.0,7,4,3,0.571,3.1,0.3,0.0,0.3,0.0,0.9,2.0,0.0,1.4,0.1,0.0,0.1,0.7,3.0,8,9,104,37,41,18,32,20,46,98,112,1,89,15,1,67,16,38
,1626172,Kevon Looney,,1610612744,GSW,22.0,4,2,2,0.5,2.2,0.0,0.0,0.0,0.0,0.5,1.8,0.0,2.0,0.3,0.0,0.3,0.0,0.8,26,31,71,43,75,22,32,22,46,65,108,1,47,8,1,75,55,92
,202691,Klay Thompson,,1610612744,GSW,28.0,7,4,3,0.571,3.1,0.0,0.0,0.4,0.0,0.9,2.0,0.0,1.4,0.1,0.0,0.3,0.0,1.8,8,9,104,37,41,22,32,16,46,98,112,1,89,15,1,86,55,66
,201156,Nick Young,,1610612744,GSW,33.0,2,1,1,0.5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82,47,16,43,123,22,32,22,46,1,1,1,114,21,1,1,55,106
,1626188,Quinn Cook,,1610612744,GSW,25.0,1,0,1,0.0,1.3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,105,100,16,100,109,22,32,22,46,126,1,1,114,21,1,1,55,75
,2733,Shaun Livingston,,1610612744,GSW,32.0,4,2,2,0.5,1.3,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.5,26,31,71,43,107,22,32,22,34,1,1,1,114,21,1,75,55,97
,201939,Stephen Curry,,1610612744,GSW,30.0,5,3,2,0.6,3.9,1.2,0.0,0.6,1.2,1.2,2.4,0.0,2.0,0.0,0.0,0.0,0.4,4.1,15,21,71,35,20,2,32,11,17,112,126,1,47,21,1,1,30,19
