player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1629014,Anfernee Simons,Anfernee,1610612757,POR,24.0,30,12,18,0.4,48.0,9.3,22.4,0.418,5.3,12.6,0.419,7.7,8.1,0.95,0.4,2.0,2.4,3.7,2.8,1.2,0.4,2.0,2.4,6.5,31.7,1.6,42.2,0,0,46.3,94,145,55,316,191,75,62,225,25,39,93,94,139,67,286,357,376,144,107,147,194,49,345,121,52,199,154,205,27,101
1629629,Cam Reddish,Cam,1610612757,POR,23.0,9,4,5,0.444,46.3,7.4,11.7,0.636,2.1,5.3,0.4,1.1,1.1,1.0,1.1,2.1,3.2,0.0,1.1,2.1,1.1,0.0,9.6,1.1,18.1,5.3,30.4,0,0,29.8,277,278,262,272,272,124,213,68,133,187,97,281,298,1,235,352,360,297,241,72,130,210,56,318,186,172,275,205,27,260
203081,Damian Lillard,Damian,1610612757,POR,32.0,26,11,15,0.423,49.1,11.2,29.1,0.383,3.9,13.6,0.286,15.5,16.5,0.941,2.4,7.8,10.2,7.8,3.9,1.0,1.9,3.4,3.4,10.7,41.7,-4.4,70.5,8,1,69.4,137,158,90,299,132,42,28,255,55,32,174,20,38,68,152,126,130,39,58,178,73,17,305,26,22,254,27,43,9,18
1629234,Drew Eubanks,Drew,1610612757,POR,26.0,19,6,13,0.316,48.4,4.5,9.0,0.5,0.0,2.7,0.0,2.7,4.5,0.6,0.9,7.2,8.1,2.7,0.0,0.0,4.5,0.0,4.5,3.6,11.7,-29.7,39.0,1,0,31.5,191,239,122,386,174,252,287,117,257,288,257,226,215,223,252,155,198,190,281,250,22,210,239,219,288,367,175,148,27,236
1631133,Jabari Walker,Jabari,1610612757,POR,20.0,2,1,1,0.5,51.9,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,8.3,0.0,8.3,0.0,0.0,0.0,16.7,0.0,0.0,-75.0,1.7,0,0,8.3,394,372,381,188,57,361,120,361,257,325,257,295,305,295,288,105,182,297,5,250,204,210,13,329,382,426,412,205,27,404
203924,Jerami Grant,Jerami,1610612757,POR,29.0,31,13,18,0.419,47.7,5.7,14.5,0.395,1.9,6.5,0.294,8.8,10.7,0.821,0.8,4.6,5.3,3.1,2.3,0.4,0.8,0.8,2.7,9.2,22.1,-5.7,34.3,1,0,34.7,87,129,55,302,204,189,159,243,157,150,172,76,89,124,268,255,295,169,138,241,158,158,332,51,134,260,233,148,27,203
1631219,John Butler Jr.,John,1610612757,POR,20.0,2,0,2,0.0,47.1,8.3,25.0,0.333,8.3,16.7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,8.3,0.0,0.0,25.0,-83.3,37.5,0,0,41.7,394,418,338,418,232,98,45,286,12,15,42,295,305,295,288,373,388,29,281,250,204,5,374,329,98,430,195,205,27,138
1631303,Justin Minaya,Justin,1610612757,POR,24.0,2,0,2,0.0,47.1,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,-83.3,0.0,0,0,0.0,394,418,338,418,232,361,302,361,257,325,257,295,305,295,288,373,388,297,281,250,204,210,83,329,382,430,413,205,27,413
1626159,Justise Winslow,Justise,1610612757,POR,27.0,11,6,5,0.545,45.4,1.1,6.5,0.167,0.0,1.1,0.0,1.1,2.2,0.5,3.2,8.6,11.8,4.3,1.1,2.2,0.0,0.0,8.6,2.2,3.2,8.6,29.2,1,0,23.7,258,239,262,155,304,358,351,353,257,318,257,280,276,245,109,97,98,120,236,70,204,210,80,282,375,141,285,148,27,339
203994,Jusuf Nurkić,Jusuf,1610612757,POR,28.0,18,7,11,0.389,49.1,8.5,13.5,0.632,0.7,2.1,0.333,5.0,9.2,0.538,6.4,7.1,13.5,2.8,2.8,1.4,2.1,0.7,6.4,7.8,22.7,-6.4,50.9,8,0,46.8,199,223,153,329,131,93,175,70,242,301,131,157,115,242,38,158,71,183,108,123,64,163,152,82,128,265,87,43,27,95
