season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,203488,Mike Muscala,Mike,1610612737,ATL,Atlanta Hawks,21601226,2017-04-12T00:00:00,ATL @ IND,L,20.2,0.0,0.0,0.0,2.0,11.0,2.0,0.0,16.0,1.0,0.0,1.0,4.0,18.6,1,13060,13060,13060,15755,11896,10137,9921,12970,19058,3704,1,15721,2482,1,5176,2656,12754,1,20:14,2016,2017
2016-17,2743,Kris Humphries,Kris,1610612737,ATL,Atlanta Hawks,21601226,2017-04-12T00:00:00,ATL @ IND,L,27.8,0.0,1.0,0.0,2.0,14.0,8.0,3.0,30.0,2.0,2.0,2.0,3.0,20.6,1,13060,13060,13060,9331,11896,9656,9921,12970,22590,17285,7309,4746,816,23823,11770,4543,11332,1,27:46,2016,2017
2016-17,101181,Jose Calderon,Jose,1610612737,ATL,Atlanta Hawks,21601226,2017-04-12T00:00:00,ATL @ IND,L,29.5,0.0,0.0,0.0,4.0,16.0,8.0,3.0,32.0,0.0,0.0,1.0,0.0,18.9,1,13060,13060,13060,7815,11896,10137,9921,8586,24056,17285,7309,3665,7994,1,5176,18615,12511,1,29:32,2016,2017
2016-17,200757,Thabo Sefolosha,Thabo,1610612737,ATL,Atlanta Hawks,21601226,2017-04-12T00:00:00,ATL @ IND,L,23.4,0.0,0.0,0.0,0.0,16.0,4.0,0.0,18.0,0.0,0.0,0.0,0.0,1.8,1,13060,13060,13060,13156,11896,10137,9921,19010,24056,8536,1,13958,7994,1,1,18615,24590,1,23:22,2016,2017
2016-17,1627098,Malcolm Delaney,Malcolm,1610612737,ATL,Atlanta Hawks,21601226,2017-04-12T00:00:00,ATL @ IND,L,26.1,0.0,0.0,0.0,0.0,12.0,2.0,0.0,20.0,0.0,1.0,2.0,3.0,22.9,1,13060,13060,13060,10729,11896,10137,9921,19010,20365,3704,1,12253,7994,17509,11770,4543,9820,1,26:07,2016,2017
2016-17,203527,Ryan Kelly,Ryan,1610612737,ATL,Atlanta Hawks,21601226,2017-04-12T00:00:00,ATL @ IND,L,21.5,3.0,0.0,0.0,2.0,15.0,2.0,0.0,18.0,0.0,2.0,0.0,0.0,10.6,1,13060,13060,13060,14717,4229,10137,9921,12970,23403,3704,1,13958,7994,23823,1,18615,18884,1,21:30,2016,2017
2016-17,2399,Mike Dunleavy,Mike,1610612737,ATL,Atlanta Hawks,21601226,2017-04-12T00:00:00,ATL @ IND,L,17.1,0.0,0.0,0.0,2.0,8.0,2.0,0.0,14.0,0.0,0.0,0.0,1.0,12.1,1,13060,13060,13060,18311,11896,10137,9921,12970,14018,3704,1,17416,7994,1,1,12086,17741,1,17:06,2016,2017
2016-17,1627761,DeAndre' Bembry,DeAndre',1610612737,ATL,Atlanta Hawks,21601226,2017-04-12T00:00:00,ATL @ IND,L,31.7,0.0,2.0,0.0,4.0,12.0,8.0,3.0,36.0,1.0,1.0,3.0,0.0,22.4,1,13060,13060,13060,5968,11896,4751,9921,8586,20365,17285,7309,2034,2482,17509,17848,18615,10140,1,31:42,2016,2017
2016-17,101141,Ersan Ilyasova,Ersan,1610612737,ATL,Atlanta Hawks,21601226,2017-04-12T00:00:00,ATL @ IND,L,18.0,0.0,0.0,0.0,8.0,7.0,6.0,3.0,18.0,0.0,1.0,2.0,1.0,21.6,1,13060,13060,13060,17588,11896,10137,9921,3349,12236,13287,7309,13958,7994,17509,11770,12086,10675,1,18:01,2016,2017
2016-17,1627752,Taurean Prince,Taurean,1610612737,ATL,Atlanta Hawks,21601226,2017-04-12T00:00:00,ATL @ IND,L,24.7,0.0,0.0,0.0,6.0,14.0,8.0,3.0,28.0,0.0,0.0,4.0,2.0,18.4,1,13060,13060,13060,12020,11896,10137,9921,5491,22590,17285,7309,6039,7994,1,22341,7572,12898,1,24:40,2016,2017
2016-17,2730,Dwight Howard,Dwight,1610612737,ATL,Atlanta Hawks,21601212,2017-04-11T00:00:00,ATL vs. CHA,W,24.6,2.0,6.0,0.0,12.0,16.0,5.0,6.0,18.0,1.0,0.0,1.0,5.0,35.9,1,1,1,1,12127,6070,497,9921,1072,24056,11465,13416,13958,2482,1,5176,1538,3583,1,24:33,2016,2017
2016-17,200794,Paul Millsap,Paul,1610612737,ATL,Atlanta Hawks,21601212,2017-04-11T00:00:00,ATL vs. CHA,W,21.7,0.0,0.0,0.0,6.0,12.0,2.0,4.0,16.0,0.0,0.0,3.0,1.0,14.4,1,1,1,1,14576,11896,10137,9921,5491,20365,3704,8803,15721,7994,1,17848,12086,15929,1,21:40,2016,2017
