season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22020,1630253,Sean McDermott,1610612763,MEM,Memphis Grizzlies,PRBallHandler,Defensive,0.933,15,0.23,0.643,0.4,0.07,0.286,0.07,0.07,0.286,0.4,0.9,0.6,0.6,1.0,0.4,MEM
22020,202685,Jonas Valančiūnas,1610612763,MEM,Memphis Grizzlies,PRBallHandler,Defensive,0.105,62,0.013,1.077,0.545,0.08,0.077,0.0,0.0,0.538,0.545,0.2,0.2,0.1,0.2,0.1,MEM
22020,1630214,Xavier Tillman,1610612763,MEM,Memphis Grizzlies,PRBallHandler,Defensive,0.079,59,0.032,1.105,0.462,0.21,0.158,0.21,0.05,0.474,0.577,0.3,0.4,0.1,0.2,0.1,MEM
22020,1629723,John Konchar,1610612763,MEM,Memphis Grizzlies,PRBallHandler,Defensive,0.455,43,0.262,0.902,0.444,0.14,0.157,0.1,0.0,0.451,0.472,1.2,1.1,0.4,0.8,0.5,MEM
22020,1629634,Brandon Clarke,1610612763,MEM,Memphis Grizzlies,PRBallHandler,Defensive,0.103,59,0.11,1.078,0.5,0.08,0.098,0.08,0.0,0.49,0.583,0.9,0.9,0.4,0.7,0.4,MEM
22020,1626159,Justise Winslow,1610612763,MEM,Memphis Grizzlies,PRBallHandler,Defensive,0.459,26,0.367,0.901,0.439,0.16,0.16,0.12,0.04,0.42,0.482,3.1,2.8,1.0,2.2,1.2,MEM
22020,1626145,Tyus Jones,1610612763,MEM,Memphis Grizzlies,PRBallHandler,Defensive,0.855,70,0.382,0.734,0.362,0.04,0.141,0.03,0.0,0.336,0.405,1.8,1.3,0.5,1.5,1.0,MEM
22020,1628960,Grayson Allen,1610612763,MEM,Memphis Grizzlies,PRBallHandler,Defensive,0.66,50,0.333,0.837,0.372,0.07,0.089,0.07,0.0,0.385,0.416,2.7,2.3,0.8,2.3,1.4,MEM
22020,203937,Kyle Anderson,1610612763,MEM,Memphis Grizzlies,PRBallHandler,Defensive,0.688,69,0.213,0.824,0.405,0.09,0.155,0.08,0.03,0.373,0.459,2.1,1.7,0.7,1.6,1.0,MEM
22020,1629001,De'Anthony Melton,1610612763,MEM,Memphis Grizzlies,PRBallHandler,Defensive,0.865,52,0.386,0.733,0.349,0.07,0.149,0.07,0.01,0.342,0.393,3.1,2.3,0.8,2.4,1.6,MEM
22020,1630217,Desmond Bane,1610612763,MEM,Memphis Grizzlies,PRBallHandler,Defensive,0.249,68,0.29,0.977,0.48,0.12,0.169,0.11,0.04,0.431,0.546,1.9,1.9,0.7,1.4,0.8,MEM
22020,1629630,Ja Morant,1610612763,MEM,Memphis Grizzlies,PRBallHandler,Defensive,0.408,63,0.334,0.919,0.521,0.07,0.223,0.06,0.01,0.431,0.567,3.1,2.9,1.2,2.3,1.1,MEM
22020,1628415,Dillon Brooks,1610612763,MEM,Memphis Grizzlies,PRBallHandler,Defensive,0.128,67,0.415,1.045,0.485,0.14,0.117,0.13,0.03,0.484,0.533,5.6,5.9,2.1,4.3,2.2,MEM
