close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fgm_lt_10,fga_lt_10,lt_10_pct,ns_lt_10_pct,plusminus
203952,Andrew Wiggins,1610612744,GSW,F,26.0,70,70,0.45,245,471,0.52,0.575,-0.055
203110,Draymond Green,1610612744,GSW,F,31.0,62,61,0.458,213,420,0.507,0.585,-0.078
1626162,Kelly Oubre Jr.,1610612744,GSW,F-G,25.0,54,53,0.516,176,333,0.529,0.577,-0.048
1626172,Kevon Looney,1610612744,GSW,F,25.0,60,60,0.498,184,331,0.556,0.581,-0.026
203145,Kent Bazemore,1610612744,GSW,G-F,31.0,66,65,0.508,143,303,0.472,0.566,-0.094
1629308,Juan Toscano-Anderson,1610612744,GSW,F,28.0,51,47,0.497,150,261,0.575,0.576,-0.002
1630164,James Wiseman,1610612744,GSW,C,20.0,38,38,0.544,148,248,0.597,0.588,0.009
201939,Stephen Curry,1610612744,GSW,G,33.0,62,62,0.457,133,231,0.576,0.56,0.016
1627814,Damion Lee,1610612744,GSW,G-F,28.0,56,55,0.533,123,224,0.549,0.573,-0.023
1629672,Eric Paschall,1610612744,GSW,F,24.0,40,40,0.511,87,165,0.527,0.571,-0.044
1628539,Mychal Mulder,1610612744,GSW,G,27.0,54,50,0.487,80,146,0.548,0.55,-0.002
1629673,Jordan Poole,1610612744,GSW,G,22.0,46,40,0.466,70,123,0.569,0.558,0.011
1630185,Nico Mannion,1610612744,GSW,G,20.0,24,22,0.46,39,57,0.684,0.554,0.13
1629346,Alen Smailagic,1610612744,GSW,F,20.0,9,8,0.58,16,29,0.552,0.558,-0.007
1628395,Jordan Bell,1610612744,GSW,F,26.0,5,5,0.571,13,24,0.542,0.579,-0.037
1627780,Gary Payton II,1610612744,GSW,G,28.0,7,6,0.722,5,13,0.385,0.515,-0.13
1627737,Marquese Chriss,1610612744,GSW,F,23.0,2,2,0.667,5,12,0.417,0.567,-0.15
