close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fg2m,fg2a,fg2_pct,ns_fg2_pct,plusminus
203952,Andrew Wiggins,1610612744,GSW,F,26.0,70,70,0.616,314,644,0.488,0.527,-0.04
203110,Draymond Green,1610612744,GSW,F,31.0,62,62,0.655,294,601,0.489,0.54,-0.051
1626172,Kevon Looney,1610612744,GSW,F,25.0,60,60,0.752,264,500,0.528,0.54,-0.012
1626162,Kelly Oubre Jr.,1610612744,GSW,F-G,25.0,54,54,0.651,208,420,0.495,0.534,-0.038
203145,Kent Bazemore,1610612744,GSW,G-F,31.0,66,66,0.657,183,392,0.467,0.525,-0.058
1630164,James Wiseman,1610612744,GSW,C,20.0,38,38,0.757,182,345,0.528,0.548,-0.021
1629308,Juan Toscano-Anderson,1610612744,GSW,F,28.0,51,51,0.65,182,341,0.534,0.534,0.0
201939,Stephen Curry,1610612744,GSW,G,33.0,62,62,0.586,153,296,0.517,0.521,-0.004
1627814,Damion Lee,1610612744,GSW,G-F,28.0,56,56,0.679,148,285,0.519,0.526,-0.007
1629672,Eric Paschall,1610612744,GSW,F,24.0,40,40,0.749,120,242,0.496,0.525,-0.029
1628539,Mychal Mulder,1610612744,GSW,G,27.0,54,51,0.613,92,184,0.5,0.506,-0.006
1629673,Jordan Poole,1610612744,GSW,G,22.0,46,40,0.568,84,150,0.56,0.517,0.043
1630185,Nico Mannion,1610612744,GSW,G,20.0,24,23,0.661,53,82,0.646,0.514,0.132
1629346,Alen Smailagic,1610612744,GSW,F,20.0,9,9,0.8,22,40,0.55,0.521,0.029
1628395,Jordan Bell,1610612744,GSW,F,26.0,5,5,0.619,13,26,0.5,0.545,-0.045
1627737,Marquese Chriss,1610612744,GSW,F,23.0,2,2,0.889,7,16,0.438,0.545,-0.107
1627780,Gary Payton II,1610612744,GSW,G,28.0,7,7,0.778,6,14,0.429,0.503,-0.075
