season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
22023,1628378,Donovan Mitchell,1610612739,CLE,Cleveland Cavaliers,Misc,Offensive,0.834,55,0.057,0.744,0.333,0.308,0.423,0.013,0.0,0.397,0.00381,78,58,7,21,14,2023-24,2023,2024
22023,1627747,Caris LeVert,1610612739,CLE,Cleveland Cavaliers,Misc,Offensive,0.865,68,0.043,0.773,0.533,0.25,0.409,0.023,0.0,0.409,0.006,44,34,8,15,7,2023-24,2023,2024
22023,1628386,Jarrett Allen,1610612739,CLE,Cleveland Cavaliers,Misc,Offensive,0.357,77,0.077,0.41,0.6,0.205,0.675,0.0,0.0,0.253,0.006,83,34,6,10,4,2023-24,2023,2024
22023,1629636,Darius Garland,1610612739,CLE,Cleveland Cavaliers,Misc,Offensive,0.74,57,0.041,0.636,0.467,0.182,0.477,0.0,0.0,0.341,0.0046700000000000005,44,28,7,15,8,2023-24,2023,2024
22023,1627777,Georges Niang,1610612739,CLE,Cleveland Cavaliers,Misc,Offensive,0.454,82,0.047,0.471,0.5,0.118,0.618,0.059,0.029,0.206,0.0055000000000000005,34,16,5,10,5,2023-24,2023,2024
22023,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,Misc,Offensive,0.323,49,0.17,0.379,0.6,0.276,0.552,0.0,0.0,0.276,0.006,29,11,3,5,2,2023-24,2023,2024
22023,1629731,Dean Wade,1610612739,CLE,Cleveland Cavaliers,Misc,Offensive,0.563,54,0.057,0.533,0.0,0.267,0.667,0.0,0.0,0.267,0.0,15,8,0,1,1,2023-24,2023,2024
22023,1630241,Sam Merrill,1610612739,CLE,Cleveland Cavaliers,Misc,Offensive,0.406,61,0.038,0.438,0.143,0.25,0.313,0.0,0.0,0.25,0.00214,16,7,1,7,6,2023-24,2023,2024
22023,1630596,Evan Mobley,1610612739,CLE,Cleveland Cavaliers,Misc,Offensive,0.059,50,0.047,0.176,0.25,0.088,0.676,0.029,0.0,0.118,0.0025,34,6,2,8,6,2023-24,2023,2024
22023,1630171,Isaac Okoro,1610612739,CLE,Cleveland Cavaliers,Misc,Offensive,0.071,69,0.017,0.2,0.0,0.3,0.6,0.0,0.0,0.2,0.0,10,2,0,1,1,2023-24,2023,2024
22023,1641854,Craig Porter Jr.,1610612739,CLE,Cleveland Cavaliers,Misc,Offensive,0.003,51,0.054,0.063,0.0,0.125,0.813,0.0,0.0,0.063,0.0,16,1,0,1,1,2023-24,2023,2024
