player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628401,Derrick White,1610612759,SAS,26.0,36,36,0.418,1.94,5.25,0.37,0.55,0.011,0.06,0.14,0.4,0.407,1.89,5.11,0.37
200752,Rudy Gay,1610612759,SAS,34.0,63,62,0.398,1.57,3.97,0.396,0.576,0.035,0.14,0.35,0.409,0.363,1.43,3.62,0.395
201988,Patty Mills,1610612759,SAS,32.0,68,65,0.433,1.6,3.9,0.411,0.617,0.002,0.0,0.01,0.0,0.431,1.6,3.88,0.413
1629022,Lonnie Walker IV,1610612759,SAS,22.0,60,60,0.36,1.4,3.65,0.384,0.568,0.013,0.05,0.13,0.375,0.346,1.35,3.52,0.384
1627749,Dejounte Murray,1610612759,SAS,24.0,67,63,0.186,0.87,2.7,0.32,0.47,0.009,0.06,0.13,0.444,0.177,0.81,2.57,0.314
1630170,Devin Vassell,1610612759,SAS,20.0,62,58,0.485,0.81,2.37,0.34,0.503,0.03,0.03,0.15,0.222,0.455,0.77,2.23,0.348
1629640,Keldon Johnson,1610612759,SAS,21.0,69,64,0.221,0.77,2.26,0.34,0.506,0.011,0.01,0.12,0.125,0.21,0.75,2.14,0.351
201942,DeMar DeRozan,1610612759,SAS,31.0,61,52,0.131,0.64,1.97,0.325,0.4,0.062,0.34,0.93,0.368,0.069,0.3,1.03,0.286
203476,Gorgui Dieng,1610612759,SAS,31.0,38,30,0.438,0.87,1.87,0.465,0.655,0.049,0.16,0.21,0.75,0.389,0.71,1.66,0.429
1629610,DaQuan Jeffries,1610612759,SAS,23.0,31,23,0.483,0.58,1.87,0.31,0.466,0.0,0.0,0.0,,0.483,0.58,1.87,0.31
1626168,Trey Lyles,1610612759,SAS,25.0,23,13,0.389,0.57,1.52,0.371,0.557,0.022,0.0,0.09,0.0,0.367,0.57,1.43,0.394
1629677,Luka Samanic,1610612759,SAS,21.0,33,19,0.371,0.36,1.18,0.308,0.462,0.0,0.0,0.0,,0.371,0.36,1.18,0.308
1627751,Jakob Poeltl,1610612759,SAS,25.0,69,33,0.097,0.29,0.61,0.476,0.476,0.097,0.29,0.61,0.476,0.0,0.0,0.0,
1628966,Keita Bates-Diop,1610612759,SAS,25.0,30,10,0.242,0.13,0.53,0.25,0.375,0.015,0.0,0.03,0.0,0.227,0.13,0.5,0.267
1629234,Drew Eubanks,1610612759,SAS,24.0,54,11,0.083,0.2,0.31,0.647,0.706,0.073,0.17,0.28,0.6,0.01,0.04,0.04,1.0
1629683,Quinndary Weatherspoon,1610612759,SAS,24.0,20,2,0.086,0.0,0.15,0.0,0.0,0.0,0.0,0.0,,0.086,0.0,0.15,0.0
1630200,Tre Jones,1610612759,SAS,21.0,37,3,0.038,0.03,0.08,0.333,0.5,0.0,0.0,0.0,,0.038,0.03,0.08,0.333
