player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,team
202709,Cory Joseph,Cory,1610612765,DET,29.0,63,25,38,0.397,23.0,3.2,6.8,0.469,0.7,2.1,0.341,1.1,1.4,0.818,0.6,2.0,2.5,3.4,1.3,1.0,0.3,0.4,2.2,1.8,8.2,-3.1,18.8,2,0,17.3,99,213,32,391,211,233,238,199,289,294,258,224,252,173,283,346,338,97,160,99,270,236,123,159,236,454,222,146,29,240,DET
1629686,Deividas Sirvydis,Deividas,1610612765,DET,21.0,20,8,12,0.4,6.7,0.7,2.0,0.35,0.5,1.4,0.357,0.2,0.3,0.5,0.0,1.5,1.5,0.3,0.3,0.1,0.0,0.1,0.5,0.3,2.1,-1.2,4.2,0,0,4.5,435,434,405,382,485,495,477,490,342,366,215,506,494,488,518,405,450,496,491,494,495,471,505,504,487,331,497,245,29,494,DET
1628372,Dennis Smith Jr.,Dennis,1610612765,DET,23.0,23,7,16,0.304,18.3,2.5,6.3,0.4,0.8,2.5,0.328,0.8,1.1,0.731,0.5,1.9,2.4,3.3,1.1,1.0,0.6,0.5,1.6,1.3,6.7,-0.8,18.3,1,1,16.5,420,445,360,455,302,295,258,411,262,248,301,301,299,335,297,353,354,101,189,87,120,147,283,249,299,303,234,178,17,255,DET
1628402,Frank Jackson,Frank,1610612765,DET,23.0,40,13,27,0.325,18.5,3.4,7.3,0.457,1.5,3.8,0.407,1.5,1.9,0.813,0.4,1.8,2.2,0.9,0.9,0.4,0.0,0.4,1.3,1.7,9.8,-0.3,14.0,0,0,15.1,320,371,163,443,298,213,214,226,140,166,77,171,183,194,380,370,379,361,281,381,491,219,358,178,188,258,325,245,29,285,DET
1628977,Hamidou Diallo,Hamidou,1610612765,DET,22.0,52,18,34,0.346,23.6,4.3,9.0,0.477,0.5,1.6,0.341,2.5,3.8,0.64,1.1,4.1,5.2,1.9,1.5,0.8,0.5,0.6,2.6,2.8,11.6,-3.7,23.1,7,0,21.8,215,312,61,429,201,148,158,177,334,350,256,76,48,433,127,111,115,184,131,161,171,102,61,77,147,477,154,70,29,162,DET
1630191,Isaiah Stewart,Isaiah,1610612765,DET,20.0,68,20,48,0.294,21.4,3.3,6.0,0.553,0.3,0.9,0.333,0.9,1.4,0.696,2.3,4.3,6.7,0.9,1.0,0.6,1.3,0.4,2.7,1.7,7.9,-0.9,21.7,8,0,19.4,47,279,6,461,240,216,275,63,391,407,281,268,260,383,28,92,60,368,242,278,20,212,39,172,247,311,176,64,29,203,DET
1626143,Jahlil Okafor,Jahlil,1610612765,DET,25.0,27,5,22,0.185,12.9,2.3,3.8,0.618,0.1,0.3,0.222,0.6,0.9,0.708,0.9,1.6,2.4,0.5,0.8,0.2,0.2,0.5,1.4,0.9,5.4,-3.1,9.5,0,0,9.2,400,465,245,518,401,314,388,32,451,463,435,361,348,369,182,390,344,454,315,456,361,149,328,347,351,453,403,245,29,406,DET
203924,Jerami Grant,Jerami,1610612765,DET,27.0,54,15,39,0.278,33.9,7.4,17.3,0.429,2.1,6.1,0.35,5.4,6.4,0.845,0.6,4.0,4.6,2.8,2.0,0.6,1.1,1.1,2.3,4.7,22.3,-2.2,35.2,3,0,35.3,196,344,29,477,30,41,30,323,69,56,232,12,16,130,245,119,150,127,67,233,41,19,98,25,29,409,57,115,29,47,DET
1628367,Josh Jackson,Josh,1610612765,DET,24.0,62,16,46,0.258,25.2,4.8,11.4,0.419,1.2,4.1,0.3,2.6,3.5,0.729,0.9,3.2,4.1,2.3,2.3,0.9,0.8,1.1,2.9,2.7,13.4,-2.0,24.3,2,0,24.2,116,331,9,485,178,121,97,362,176,143,355,73,60,338,169,191,184,153,47,135,88,13,28,82,117,393,142,146,29,130,DET
1630165,Killian Hayes,Killian,1610612765,DET,19.0,26,6,20,0.231,25.8,2.7,7.7,0.353,0.8,2.8,0.278,0.5,0.7,0.824,0.2,2.4,2.7,5.3,3.2,1.0,0.4,0.5,2.2,1.2,6.8,-5.0,19.0,0,0,18.3,406,456,284,495,167,273,196,485,272,226,383,386,407,165,457,286,325,43,19,75,207,185,128,272,296,508,219,245,29,221,DET
