season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1631311,Lester Quinones,Lester,1610612744,GSW,Golden State Warriors,22301198,2024-04-14T00:00:00,GSW vs. UTA,W,17.3,5.0,11.0,0.455,2.0,7.0,0.286,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,3.0,2.0,12.0,9.0,16.7,0,0,18.0,1,1,13151,1,17803,7292,7189,13083,4439,2715,11375,13417,14233,13417,6495,22149,19646,7003,8468,12108,8529,9067,3501,6969,9297,5021,14937,2248,138,13299,1,17:17,2023,2024
2023-24,1630311,Pat Spencer,Pat,1610612744,GSW,Golden State Warriors,22301198,2024-04-14T00:00:00,GSW vs. UTA,W,15.2,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,10.3,0,0,9.0,1,1,13151,1,19237,18910,19584,17629,14651,13570,14651,13417,14233,13417,3105,13100,9569,7003,8468,12108,8529,9067,20240,17532,21036,6299,19307,2248,138,19556,1,15:09,2023,2024
2023-24,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,22301198,2024-04-14T00:00:00,GSW vs. UTA,W,15.2,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,11.0,12.4,0,0,10.0,1,1,13151,1,19225,15517,17737,8954,14651,20560,14651,13417,14233,13417,6495,17515,15973,9909,16035,12108,2720,2646,13361,17532,18488,4032,17837,2248,138,18860,1,15:10,2023,2024
2023-24,1641764,Brandin Podziemski,Brandin,1610612744,GSW,Golden State Warriors,22301198,2024-04-14T00:00:00,GSW vs. UTA,W,21.5,3.0,7.0,0.429,1.0,3.0,0.333,0.0,0.0,0.0,3.0,6.0,9.0,2.0,0.0,2.0,0.0,1.0,0.0,2.0,7.0,12.0,26.8,0,0,23.0,1,1,13151,1,14723,12407,12577,14111,8460,10539,9124,13417,14233,13417,1506,2880,2119,9909,16035,1349,8529,2646,20240,6969,14704,3565,8839,2248,138,10143,1,21:27,2023,2024
2023-24,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,22301198,2024-04-14T00:00:00,GSW vs. UTA,W,20.2,6.0,11.0,0.545,2.0,5.0,0.4,5.0,6.0,0.833,1.0,3.0,4.0,3.0,1.0,2.0,0.0,0.0,2.0,3.0,19.0,-12.0,33.3,0,0,32.0,1,1,13151,1,15652,5451,7189,8074,4439,5663,7875,1879,1912,7318,6495,9402,9569,7003,8468,1349,8529,9067,7524,4296,4356,22460,5700,2248,138,5538,1,20:13,2023,2024
2023-24,1630611,Gui Santos,Gui,1610612744,GSW,Golden State Warriors,22301198,2024-04-14T00:00:00,GSW vs. UTA,W,24.0,5.0,10.0,0.5,1.0,5.0,0.2,2.0,2.0,1.0,2.0,3.0,5.0,2.0,0.0,1.0,0.0,0.0,3.0,2.0,13.0,18.0,25.0,0,0,23.0,1,1,13151,1,12828,7292,8327,8954,8460,5663,13222,6103,7481,1,3105,9402,7148,9909,16035,4430,8529,9067,3501,6969,8427,1570,9809,2248,138,10143,1,24:01,2023,2024
2023-24,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,22301198,2024-04-14T00:00:00,GSW vs. UTA,W,19.5,7.0,13.0,0.538,6.0,12.0,0.5,5.0,5.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,25.0,0.0,36.1,0,0,39.0,1,1,13151,1,16176,3981,5230,8366,198,245,4049,1879,2911,1,13449,9402,12548,7003,16035,12108,2720,9067,20240,6969,1973,12394,4675,2248,138,3091,1,19:32,2023,2024
2023-24,203967,Dario Šarić,Dario,1610612744,GSW,Golden State Warriors,22301198,2024-04-14T00:00:00,GSW vs. UTA,W,12.7,4.0,6.0,0.667,1.0,2.0,0.5,3.0,4.0,0.75,2.0,3.0,5.0,1.0,3.0,0.0,1.0,1.0,0.0,3.0,12.0,-2.0,19.5,0,0,21.0,1,1,13151,1,20723,9679,14269,3541,8460,13570,4049,4235,3806,8216,3105,9402,7148,14131,1850,12108,2720,2646,20240,4296,9297,14544,13115,2248,138,11363,1,12:39,2023,2024
2023-24,101108,Chris Paul,Chris,1610612744,GSW,Golden State Warriors,22301198,2024-04-14T00:00:00,GSW vs. UTA,W,22.7,3.0,10.0,0.3,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,6.0,1.0,0.0,0.0,1.0,3.0,0.0,6.0,-11.0,18.8,0,0,16.0,1,1,13151,1,13796,12407,8327,19532,14651,10539,14651,13417,14233,13417,13449,6490,9569,2326,8468,12108,8529,2646,3501,17532,15809,21910,13567,2248,138,14655,1,22:41,2023,2024
2023-24,1631218,Trayce Jackson-Davis,Trayce,1610612744,GSW,Golden State Warriors,22301198,2024-04-14T00:00:00,GSW vs. UTA,W,20.8,4.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,8.0,-5.0,8.5,0,0,9.0,1,1,13151,1,15210,9679,17737,1,14651,20560,14651,13417,12641,13417,13449,22149,23241,14131,8468,12108,8529,9067,13361,11166,13454,17506,20381,2248,138,19556,1,20:50,2023,2024
2023-24,1630586,Usman Garuba,Usman,1610612744,GSW,Golden State Warriors,22301198,2024-04-14T00:00:00,GSW vs. UTA,W,5.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,4.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,7.0,11.8,0,0,9.0,1,1,13151,1,23809,22557,23222,22557,14651,20560,14651,10099,7481,10591,13449,6490,9569,19657,16035,12108,879,9067,20240,11166,22915,6299,18258,2248,138,19556,1,5:25,2023,2024
2023-24,1629010,Jerome Robinson,Jerome,1610612744,GSW,Golden State Warriors,22301198,2024-04-14T00:00:00,GSW vs. UTA,W,5.4,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,7.0,8.0,0,0,7.0,1,1,13151,1,23809,15517,21406,1,14651,20560,14651,10099,12641,1,13449,22149,23241,19657,16035,4430,8529,9067,20240,11166,17241,6299,20666,2248,138,20822,1,5:25,2023,2024
2023-24,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,22301198,2024-04-14T00:00:00,GSW vs. UTA,W,17.0,3.0,8.0,0.375,1.0,4.0,0.25,2.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,9.0,12.0,18.2,0,0,17.0,1,1,13151,1,18021,12407,11049,16597,8460,7844,11776,6103,7481,1,13449,17515,19646,9909,8468,1349,8529,9067,20240,6969,12379,3565,13948,2248,138,13968,1,16:57,2023,2024
2023-24,1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,Golden State Warriors,22301198,2024-04-14T00:00:00,GSW vs. UTA,W,23.2,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,-18.0,19.5,0,0,13.0,1,1,13151,1,13408,22557,17737,22557,14651,20560,14651,13417,14233,13417,13449,22149,23241,1520,16035,1349,2720,2646,13361,11166,23140,24741,13115,2248,138,16694,1,23:14,2023,2024
2023-24,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,22301182,2024-04-12T00:00:00,GSW vs. NOP,L,33.8,5.0,14.0,0.357,0.0,4.0,0.0,8.0,10.0,0.8,1.0,3.0,4.0,0.0,2.0,0.0,0.0,2.0,2.0,5.0,18.0,-4.0,20.8,0,0,22.0,1,13252,1,13252,4799,7292,4371,17376,14651,7844,14651,512,455,7723,6495,9402,9569,19657,4132,12108,8529,715,7524,1530,4872,16567,12327,2248,138,10751,1,33:46,2023,2024
2023-24,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,22301182,2024-04-12T00:00:00,GSW vs. NOP,L,38.0,6.0,19.0,0.316,3.0,9.0,0.333,4.0,4.0,1.0,2.0,4.0,6.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,19.0,8.0,34.7,0,0,35.0,1,13252,1,13252,1594,5451,1555,19351,2226,1137,9124,2744,3806,1,3105,6490,5291,14131,4132,4430,879,715,13361,6969,4356,5604,5175,2248,138,4374,1,38:00,2023,2024
