close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fgm_lt_06,fga_lt_06,lt_06_pct,ns_lt_06_pct,plusminus
1626149,Montrezl Harrell,1610612746,LAC,F-C,26.0,63,63,0.312,2.76,5.06,0.545,0.622,-0.077
1627826,Ivica Zubac,1610612746,LAC,C,23.0,72,72,0.377,2.33,4.81,0.486,0.633,-0.147
202695,Kawhi Leonard,1610612746,LAC,F,29.0,57,57,0.375,2.72,4.28,0.635,0.632,0.003
202331,Paul George,1610612746,LAC,F,30.0,48,46,0.382,2.31,4.02,0.575,0.622,-0.047
202704,Reggie Jackson,1610612746,LAC,G,30.0,31,30,0.37,2.42,3.61,0.67,0.601,0.068
202694,Marcus Morris Sr.,1610612746,LAC,F,30.0,62,60,0.33,2.15,3.47,0.619,0.623,-0.005
101150,Lou Williams,1610612746,LAC,G,33.0,65,63,0.367,2.2,3.46,0.636,0.593,0.043
203210,JaMychal Green,1610612746,LAC,F-C,30.0,63,60,0.424,1.97,3.38,0.582,0.617,-0.035
1629013,Landry Shamet,1610612746,LAC,G,23.0,53,50,0.326,1.94,3.34,0.582,0.603,-0.021
201149,Joakim Noah,1610612746,LAC,F-C,35.0,5,4,0.457,1.8,3.2,0.563,0.551,0.011
201976,Patrick Beverley,1610612746,LAC,G,31.0,51,49,0.328,1.8,3.08,0.586,0.615,-0.029
1629611,Terance Mann,1610612746,LAC,G-F,23.0,27,18,0.452,1.37,2.26,0.607,0.588,0.019
1629662,Mfiondu Kabengele,1610612746,LAC,F-C,22.0,10,9,0.442,1.0,1.9,0.526,0.586,-0.059
203585,Rodney McGruder,1610612746,LAC,G,28.0,51,43,0.332,1.14,1.9,0.598,0.597,0.001
202335,Patrick Patterson,1610612746,LAC,F,31.0,54,41,0.329,1.15,1.83,0.626,0.622,0.004
1629599,Amir Coffey,1610612746,LAC,G-F,23.0,13,9,0.333,0.77,1.23,0.625,0.587,0.038
1628405,Johnathan Motley,1610612746,LAC,F,25.0,7,2,0.143,0.14,0.43,0.333,0.52,-0.186
