season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1630560,Cam Thomas,Cam,1610612751,BKN,Brooklyn Nets,22301192,2024-04-14T00:00:00,BKN @ PHI,L,26.598333333333333,0.0,4.1,4.1,5.4,14.9,13.5,23.0,43.3,0.0,1.4,0.0,6.8,31.9,1,13252,13252,13252,10763,11838,5005,4984,13627,17764,19140,24592,7625,8529,20759,1,1915,13136,1,26:36,2023,2024
2023-24,1629022,Lonnie Walker IV,Lonnie,1610612751,BKN,Brooklyn Nets,22301192,2024-04-14T00:00:00,BKN @ PHI,L,28.98333333333333,0.0,0.0,5.0,9.9,7.5,16.1,21.1,37.3,2.5,0.0,0.0,1.2,41.9,1,13252,13252,13252,8798,11838,10547,3637,7189,7467,21790,24017,12901,2540,1,1,16012,6642,1,28:59,2023,2024
2023-24,1630553,Keon Johnson,Keon,1610612751,BKN,Brooklyn Nets,22301192,2024-04-14T00:00:00,BKN @ PHI,L,10.35,0.0,0.0,0.0,7.0,7.0,7.0,13.9,48.7,0.0,0.0,3.5,3.5,15.3,1,13252,13252,13252,21863,11838,10547,10483,11116,6857,9336,18881,4245,8529,1,17397,7761,22949,1,10:21,2023,2024
2023-24,1630570,Trendon Watford,Trendon,1610612751,BKN,Brooklyn Nets,22301192,2024-04-14T00:00:00,BKN @ PHI,L,37.75,1.9,0.0,3.8,7.6,12.4,12.4,22.9,28.6,1.0,1.9,2.9,2.9,32.5,1,13252,13252,13252,1740,11103,10547,5434,10134,14575,17668,24561,20398,7991,22584,14965,9725,12722,1,37:45,2023,2024
2023-24,1641730,Noah Clowney,Noah,1610612751,BKN,Brooklyn Nets,22301192,2024-04-14T00:00:00,BKN @ PHI,L,41.135,4.4,0.0,3.5,5.3,11.4,17.5,21.9,43.8,0.9,0.9,2.6,2.6,25.2,1,13252,13252,13252,401,5288,10547,6034,13899,13078,22813,24293,7327,8406,17472,13983,10501,17920,1,41:08,2023,2024
2023-24,1631367,Jacob Gilyard,Jacob,1610612751,BKN,Brooklyn Nets,22301192,2024-04-14T00:00:00,BKN @ PHI,L,17.816666666666666,0.0,0.0,0.0,0.0,4.0,18.2,12.1,56.6,0.0,0.0,0.0,0.0,28.3,1,13252,13252,13252,17415,11838,10547,10483,19477,3979,23253,16645,1700,8529,1,1,17532,15745,1,17:49,2023,2024
2023-24,1630592,Jalen Wilson,Jalen,1610612751,BKN,Brooklyn Nets,22301192,2024-04-14T00:00:00,BKN @ PHI,L,32.25,7.8,0.0,4.5,6.7,8.9,13.4,19.0,38.0,2.2,0.0,3.3,1.1,33.8,1,13252,13252,13252,6057,1635,10547,4335,11512,9460,18978,23022,12275,3012,1,16952,16615,11756,1,32:15,2023,2024
2023-24,1628969,Mikal Bridges,Mikal,1610612751,BKN,Brooklyn Nets,22301192,2024-04-14T00:00:00,BKN @ PHI,L,24.83333333333333,0.0,4.3,0.0,2.9,7.2,18.8,23.2,34.8,0.0,0.0,1.4,0.0,17.3,1,13252,13252,13252,12160,11838,4542,10483,17773,7231,23603,24640,15269,8529,1,8884,17532,22193,1,24:50,2023,2024
2023-24,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,22301192,2024-04-14T00:00:00,BKN @ PHI,L,20.28333333333333,3.5,3.5,3.5,10.6,8.9,14.2,24.8,31.9,0.0,3.5,5.3,3.5,25.0,1,13252,13252,13252,15595,6871,5947,5943,6372,9377,19906,25036,17791,8529,25401,22339,7563,18036,1,20:17,2023,2024
2023-24,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,22301175,2024-04-12T00:00:00,BKN @ NYK,L,35.695,0.0,1.0,0.0,8.1,10.1,7.1,15.1,22.2,2.0,0.0,3.0,5.0,33.2,1,13252,13252,13252,3226,11838,10492,10483,9524,11144,9497,20194,23728,3535,1,15729,4169,12213,1,35:42,2023,2024
2023-24,1629022,Lonnie Walker IV,Lonnie,1610612751,BKN,Brooklyn Nets,22301175,2024-04-12T00:00:00,BKN @ NYK,L,33.166666666666664,2.2,0.0,2.2,2.2,7.6,14.1,5.4,28.2,1.1,0.0,3.3,0.0,31.3,1,13252,13252,13252,5301,10206,10547,9022,19003,7638,19796,7125,20686,6960,1,16627,17532,13664,1,33:10,2023,2024
2023-24,1630592,Jalen Wilson,Jalen,1610612751,BKN,Brooklyn Nets,22301175,2024-04-12T00:00:00,BKN @ NYK,L,32.53333333333333,0.0,2.2,2.2,6.6,7.7,14.4,2.2,28.8,0.0,0.0,2.2,2.2,24.8,1,13252,13252,13252,5835,11838,8883,8912,11609,7862,20125,4043,20297,8529,1,12305,12038,18185,1,32:32,2023,2024
2023-24,1628969,Mikal Bridges,Mikal,1610612751,BKN,Brooklyn Nets,22301175,2024-04-12T00:00:00,BKN @ NYK,L,24.135,4.5,0.0,0.0,3.0,10.4,3.0,17.9,23.9,1.5,0.0,1.5,0.0,20.9,1,13252,13252,13252,12735,5124,10547,10483,17630,11708,4355,22369,23060,5025,1,9050,17532,20507,1,24:08,2023,2024
2023-24,1631367,Jacob Gilyard,Jacob,1610612751,BKN,Brooklyn Nets,22301175,2024-04-12T00:00:00,BKN @ NYK,L,11.931666666666668,0.0,0.0,0.0,0.0,18.1,24.1,6.0,66.4,0.0,0.0,6.0,0.0,29.0,1,13252,13252,13252,21170,11838,10547,10483,19477,21058,25279,7885,618,8529,1,23411,17532,15257,1,11:56,2023,2024
2023-24,1641730,Noah Clowney,Noah,1610612751,BKN,Brooklyn Nets,22301175,2024-04-12T00:00:00,BKN @ NYK,L,27.77166666666667,0.0,5.2,0.0,7.8,14.3,7.8,22.0,41.5,0.0,1.3,1.3,0.0,20.7,1,13252,13252,13252,9825,11838,3421,10483,9926,17000,10620,24345,9117,8529,20495,8303,17532,20591,1,27:46,2023,2024
2023-24,1630570,Trendon Watford,Trendon,1610612751,BKN,Brooklyn Nets,22301175,2024-04-12T00:00:00,BKN @ NYK,L,38.06666666666667,1.9,2.8,1.9,9.5,9.5,4.7,14.2,18.9,0.0,0.9,2.8,2.8,30.4,1,13252,13252,13252,1551,11158,7391,9896,7752,10235,6204,19175,24581,8529,17880,14868,9811,14292,1,38:04,2023,2024
2023-24,1630560,Cam Thomas,Cam,1610612751,BKN,Brooklyn Nets,22301175,2024-04-12T00:00:00,BKN @ NYK,L,36.7,2.0,3.9,0.0,17.7,11.8,10.8,16.7,35.3,0.0,1.0,3.9,4.9,46.3,1,13252,13252,13252,2450,10954,5238,10483,1704,13699,15345,21546,14758,8529,18179,18886,4409,4562,1,36:42,2023,2024
