player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201939,Stephen Curry,1610612744,GSW,35.0,13,13,1.0,11.15,23.92,0.466,0.558,0.495,6.77,11.85,0.571,0.505,4.38,12.08,0.363
202691,Klay Thompson,1610612744,GSW,33.0,13,13,1.0,6.54,16.85,0.388,0.502,0.379,2.69,6.38,0.422,0.621,3.85,10.46,0.368
203952,Andrew Wiggins,1610612744,GSW,28.0,13,13,1.0,6.38,13.92,0.459,0.511,0.646,4.92,9.0,0.547,0.354,1.46,4.92,0.297
1629673,Jordan Poole,1610612744,GSW,24.0,13,13,1.0,3.54,10.38,0.341,0.4,0.533,2.31,5.54,0.417,0.467,1.23,4.85,0.254
203110,Draymond Green,1610612744,GSW,33.0,12,12,1.0,3.5,7.58,0.462,0.489,0.78,3.08,5.92,0.521,0.22,0.42,1.67,0.25
1626172,Kevon Looney,1610612744,GSW,27.0,13,13,1.0,2.85,4.92,0.578,0.578,1.0,2.85,4.92,0.578,0.0,0.0,0.0,
1628978,Donte DiVincenzo,1610612744,GSW,26.0,13,12,1.0,1.85,4.92,0.375,0.492,0.313,0.69,1.54,0.45,0.688,1.15,3.38,0.341
1627780,Gary Payton II,1610612744,GSW,30.0,12,12,1.0,3.0,4.5,0.667,0.704,0.722,2.67,3.25,0.821,0.278,0.33,1.25,0.267
1630541,Moses Moody,1610612744,GSW,21.0,12,10,1.0,1.92,3.58,0.535,0.686,0.488,0.83,1.75,0.476,0.512,1.08,1.83,0.591
203210,JaMychal Green,1610612744,GSW,33.0,7,6,1.0,1.29,3.29,0.391,0.5,0.217,0.57,0.71,0.8,0.783,0.71,2.57,0.278
1630228,Jonathan Kuminga,1610612744,GSW,20.0,10,6,1.0,1.3,2.4,0.542,0.604,0.708,1.0,1.7,0.588,0.292,0.3,0.7,0.429
1631116,Patrick Baldwin Jr.,1610612744,GSW,20.0,3,2,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0
1630237,Anthony Lamb,1610612744,GSW,25.0,6,4,1.0,0.33,0.83,0.4,0.5,0.2,0.17,0.17,1.0,0.8,0.17,0.67,0.25
