player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628983,Shai Gilgeous-Alexander,1610612760,OKC,23.0,56,56,0.439,2.89,8.23,0.351,0.424,0.206,1.7,3.86,0.44,0.233,1.2,4.38,0.273
1630544,Tre Mann,1610612760,OKC,21.0,60,58,0.456,1.7,4.47,0.381,0.478,0.197,0.83,1.93,0.431,0.259,0.87,2.53,0.342
1630581,Josh Giddey,1610612760,OKC,19.0,54,51,0.269,1.15,3.33,0.344,0.389,0.196,0.85,2.43,0.351,0.073,0.3,0.91,0.327
1630285,Zavier Simpson,1610612760,OKC,25.0,4,4,0.231,1.0,3.0,0.333,0.333,0.173,1.0,2.25,0.444,0.058,0.0,0.75,0.0
1629652,Luguentz Dort,1610612760,OKC,23.0,51,43,0.193,1.0,2.75,0.364,0.5,0.061,0.25,0.86,0.295,0.132,0.75,1.88,0.396
1629660,Ty Jerome,1610612760,OKC,24.0,48,38,0.302,0.73,2.06,0.354,0.414,0.152,0.48,1.04,0.46,0.149,0.25,1.02,0.245
203816,Scotty Hopson,1610612760,OKC,32.0,1,1,0.5,2.0,2.0,1.0,1.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,
1629026,Kenrich Williams,1610612760,OKC,27.0,49,38,0.23,0.55,1.49,0.37,0.425,0.155,0.39,1.0,0.388,0.076,0.16,0.49,0.333
1629658,Jaylen Hoard,1610612760,OKC,23.0,7,3,0.111,0.43,1.43,0.3,0.35,0.067,0.29,0.86,0.333,0.044,0.14,0.57,0.25
1630197,Aleksej Pokusevski,1610612760,OKC,20.0,61,45,0.182,0.38,1.36,0.277,0.307,0.125,0.3,0.93,0.316,0.057,0.08,0.43,0.192
1630322,Lindy Waters III,1610612760,OKC,24.0,25,16,0.183,0.56,1.28,0.438,0.641,0.017,0.04,0.12,0.333,0.166,0.52,1.16,0.448
1630177,Theo Maledon,1610612760,OKC,21.0,51,32,0.205,0.45,1.27,0.354,0.462,0.088,0.18,0.55,0.321,0.117,0.27,0.73,0.378
1630306,Rob Edwards,1610612760,OKC,25.0,2,2,0.5,0.5,1.0,0.5,0.75,0.0,0.0,0.0,,0.5,0.5,1.0,0.5
1630686,Georgios Kalaitzakis,1610612760,OKC,23.0,13,4,0.179,0.23,0.92,0.25,0.292,0.134,0.15,0.69,0.222,0.045,0.08,0.23,0.333
1630249,Vít Krejčí,1610612760,OKC,22.0,30,15,0.162,0.3,0.9,0.333,0.444,0.06,0.1,0.33,0.3,0.102,0.2,0.57,0.353
1629647,Darius Bazley,1610612760,OKC,22.0,69,33,0.076,0.17,0.71,0.245,0.316,0.023,0.07,0.22,0.333,0.053,0.1,0.49,0.206
1629676,Isaiah Roby,1610612760,OKC,24.0,45,15,0.074,0.29,0.53,0.542,0.75,0.028,0.07,0.2,0.333,0.046,0.22,0.33,0.667
1628778,Paul Watson,1610612760,OKC,27.0,9,4,0.114,0.11,0.44,0.25,0.25,0.029,0.11,0.11,1.0,0.086,0.0,0.33,0.0
1630466,Gabriel Deck,1610612760,OKC,27.0,7,2,0.214,0.29,0.43,0.667,0.667,0.214,0.29,0.43,0.667,0.0,0.0,0.0,
1630598,Aaron Wiggins,1610612760,OKC,23.0,50,15,0.056,0.1,0.38,0.263,0.316,0.027,0.06,0.18,0.333,0.03,0.04,0.2,0.2
1628982,Melvin Frazier Jr.,1610612760,OKC,25.0,3,1,0.021,0.0,0.33,0.0,0.0,0.0,0.0,0.0,,0.021,0.0,0.33,0.0
1630846,Olivier Sarr,1610612760,OKC,23.0,22,4,0.05,0.09,0.23,0.4,0.4,0.05,0.09,0.23,0.4,0.0,0.0,0.0,
1630526,Jeremiah Robinson-Earl,1610612760,OKC,21.0,49,9,0.034,0.06,0.22,0.273,0.273,0.025,0.06,0.16,0.375,0.009,0.0,0.06,0.0
203488,Mike Muscala,1610612760,OKC,30.0,43,7,0.032,0.12,0.19,0.625,0.688,0.024,0.09,0.14,0.667,0.008,0.02,0.05,0.5
202324,Derrick Favors,1610612760,OKC,30.0,39,4,0.027,0.08,0.13,0.6,0.6,0.027,0.08,0.13,0.6,0.0,0.0,0.0,
1629603,Mamadi Diakite,1610612760,OKC,25.0,13,1,0.021,0.0,0.08,0.0,0.0,0.021,0.0,0.08,0.0,0.0,0.0,0.0,
