player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1626164,Devin Booker,1610612756,PHX,22.0,64,64,1.0,9.14,19.59,0.467,0.52,0.67,7.03,13.13,0.536,0.33,2.11,6.47,0.326
203933,T.J. Warren,1610612756,PHX,25.0,43,43,1.0,6.91,14.21,0.486,0.549,0.705,5.12,10.02,0.51,0.295,1.79,4.19,0.428
1629028,Deandre Ayton,1610612756,PHX,20.0,71,71,1.0,7.17,12.25,0.585,0.585,0.995,7.17,12.2,0.588,0.005,0.0,0.06,0.0
1626162,Kelly Oubre Jr.,1610612756,PHX,23.0,69,69,1.0,5.43,12.19,0.446,0.51,0.598,3.87,7.29,0.531,0.402,1.57,4.9,0.32
1628367,Josh Jackson,1610612756,PHX,22.0,79,79,1.0,4.39,10.63,0.413,0.457,0.732,3.47,7.78,0.446,0.268,0.92,2.85,0.324
204020,Tyler Johnson,1610612756,PHX,27.0,57,57,1.0,3.81,9.23,0.413,0.498,0.506,2.23,4.67,0.477,0.494,1.58,4.56,0.346
1628969,Mikal Bridges,1610612756,PHX,22.0,82,81,1.0,2.95,6.87,0.43,0.523,0.444,1.67,3.05,0.548,0.556,1.28,3.82,0.335
2037,Jamal Crawford,1610612756,PHX,39.0,64,60,1.0,2.72,6.84,0.397,0.474,0.539,1.67,3.69,0.453,0.461,1.05,3.16,0.332
1629059,Elie Okobo,1610612756,PHX,21.0,53,50,1.0,2.15,5.47,0.393,0.46,0.545,1.42,2.98,0.475,0.455,0.74,2.49,0.295
203584,Troy Daniels,1610612756,PHX,27.0,51,48,1.0,2.22,5.39,0.411,0.545,0.295,0.76,1.59,0.481,0.705,1.45,3.8,0.381
1626158,Richaun Holmes,1610612756,PHX,25.0,70,66,1.0,3.17,5.21,0.608,0.608,1.0,3.17,5.21,0.608,0.0,0.0,0.0,
1629001,De'Anthony Melton,1610612756,PHX,21.0,50,46,1.0,2.0,5.12,0.391,0.447,0.629,1.42,3.22,0.441,0.371,0.58,1.9,0.305
202690,Jimmer Fredette,1610612756,PHX,30.0,6,6,1.0,1.33,4.83,0.276,0.276,0.552,1.33,2.67,0.5,0.448,0.0,2.17,0.0
1627733,Dragan Bender,1610612756,PHX,21.0,46,42,1.0,1.91,4.28,0.447,0.503,0.487,1.43,2.09,0.688,0.513,0.48,2.2,0.218
1629034,Ray Spalding,1610612756,PHX,22.0,14,12,1.0,1.79,3.36,0.532,0.532,0.936,1.79,3.14,0.568,0.064,0.0,0.21,0.0
203112,Quincy Acy,1610612756,PHX,28.0,10,8,1.0,0.4,1.8,0.222,0.278,0.167,0.2,0.3,0.667,0.833,0.2,1.5,0.133
