player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203079,Dion Waiters,Dion,1610612748,MIA,25.0,46,27,19,0.587,49.6,105.5,4.8,0.095,0.141,1.5,0.215,0.7,0.12,14.4,12.8,11.8,45.1,0.171,324,243,149,133,135,188,338,353,351,219,173,235,281,80,207,122,304,184
201609,Goran Dragic,Goran,1610612748,MIA,31.0,73,40,33,0.548,49.5,107.3,4.4,0.087,0.13,1.8,0.251,0.3,0.045,14.9,14.2,11.3,46.5,0.143,145,92,305,154,148,274,385,386,381,137,95,389,413,111,388,97,362,264
202355,Hassan Whiteside,Hassan,1610612748,MIA,28.0,77,39,38,0.506,50.2,106.6,15.9,0.313,0.451,1.1,0.165,3.2,0.526,14.6,13.1,11.6,44.9,0.154,85,109,367,213,66,241,3,4,4,345,298,17,23,92,257,110,290,238
201949,James Johnson,James,1610612748,MIA,30.0,76,40,36,0.526,48.9,102.8,7.3,0.145,0.21,1.8,0.224,2.0,0.314,14.6,11.8,9.2,43.4,0.21,97,92,341,177,249,93,171,180,189,142,152,60,119,90,101,28,214,89
201177,Josh McRoberts,Josh,1610612748,MIA,30.0,22,6,16,0.273,51.7,110.1,6.9,0.139,0.203,1.4,0.208,0.5,0.105,15.5,16.1,14.5,52.9,0.102,403,426,119,443,12,401,193,195,197,263,197,286,304,160,457,357,472,396
1626196,Josh Richardson,Josh,1610612748,MIA,23.0,53,23,30,0.434,49.8,105.3,4.1,0.082,0.122,1.9,0.243,1.2,0.196,13.8,13.2,9.3,45.2,0.174,294,287,266,297,108,177,405,403,406,124,115,143,197,55,263,30,307,175
1626159,Justise Winslow,Justise,1610612748,MIA,21.0,18,4,14,0.222,50.1,103.9,5.7,0.107,0.158,2.1,0.302,0.5,0.082,13.7,13.9,8.4,42.0,0.194,419,440,102,461,78,123,277,309,304,88,42,305,345,50,347,20,142,123
202337,Luke Babbitt,Luke,1610612748,MIA,28.0,68,35,33,0.515,50.1,104.5,6.1,0.116,0.173,0.9,0.135,0.5,0.092,13.6,13.5,12.0,48.4,0.186,192,151,305,194,72,145,247,268,262,393,380,292,324,45,304,135,419,141
1627855,Okaro White,Okaro,1610612748,MIA,24.0,35,26,9,0.743,49.9,102.3,6.0,0.124,0.189,1.1,0.13,1.1,0.222,13.7,14.9,7.3,47.4,0.219,365,253,61,28,100,77,252,245,228,363,395,160,171,48,427,14,390,72
203585,Rodney McGruder,Rodney,1610612748,MIA,25.0,78,40,38,0.513,50.3,106.8,4.1,0.083,0.123,1.2,0.17,0.5,0.078,14.4,14.0,11.2,47.3,0.152,69,92,367,201,65,245,403,401,403,321,279,309,354,78,361,90,389,240
204020,Tyler Johnson,Tyler,1610612748,MIA,25.0,73,35,38,0.479,49.2,104.3,5.5,0.111,0.162,1.9,0.238,1.0,0.167,14.2,12.2,9.4,44.1,0.189,145,151,367,249,202,137,294,291,296,112,130,169,220,67,143,31,248,135
2617,Udonis Haslem,Udonis,1610612748,MIA,37.0,16,6,10,0.375,48.9,107.5,10.5,0.217,0.359,2.3,0.25,0.4,0.083,18.4,16.5,8.6,53.4,0.141,427,426,69,361,244,289,51,49,25,61,97,343,341,399,461,21,475,277
201961,Wayne Ellington,Wayne,1610612748,MIA,29.0,62,35,27,0.565,49.7,105.2,3.8,0.076,0.114,1.2,0.15,0.1,0.023,14.2,13.0,11.7,46.9,0.175,244,151,221,146,124,173,424,428,424,329,344,433,437,68,229,114,370,171
203186,Willie Reed,Willie,1610612748,MIA,27.0,71,39,32,0.549,48.8,101.9,9.6,0.192,0.298,0.9,0.11,2.2,0.395,14.0,13.0,9.5,46.3,0.226,169,109,295,153,265,66,66,67,63,420,426,47,78,59,235,32,353,69
