group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1626150,Andrew Harrison,,1610612763,MEM,23.0,17,6,11,0.353,44.016666666666666,1,12,0.083,0,5,0.0,7,8,0.875,1,3,4,0,2,2,3,1,6,6,9,-32,26.8,0,0,23.0,224,250,270,338,206,282,192,332,221,160,221,125,139,98,196,249,247,288,155,106,44,247,253,137,239,423,220,185,18,227
,203463,Ben McLemore,,1610612763,MEM,25.0,9,1,8,0.111,24.341666666666665,1,3,0.333,0,2,0.0,0,0,0.0,0,3,3,2,0,0,0,0,5,0,2,-26,8.6,0,0,7.0,284,354,212,402,262,282,287,260,221,220,221,305,312,305,283,249,268,188,284,245,228,1,225,332,321,413,310,185,18,312
,1627362,Briante Weber,,1610612763,MEM,25.0,2,0,2,0.0,1.288333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-9,-1.0,0,0,0.0,380,404,75,404,406,333,379,333,221,294,221,305,312,305,283,346,367,288,214,245,228,1,1,332,354,325,446,185,18,403
,1627744,Brice Johnson,,1610612763,MEM,24.0,1,0,1,0.0,0.0266666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,407,404,27,404,441,333,379,333,221,294,221,305,312,305,283,346,367,288,284,245,228,1,1,332,354,233,403,185,18,403
,202718,Chandler Parsons,,1610612763,MEM,29.0,8,3,5,0.375,15.06,2,5,0.4,0,2,0.0,0,0,0.0,1,2,3,2,2,0,0,0,1,0,4,2,8.6,0,0,9.0,294,305,162,316,303,253,256,201,221,220,221,305,312,305,196,275,268,188,155,245,228,1,78,332,290,171,310,185,18,298
,1627738,Deyonta Davis,,1610612763,MEM,21.0,8,0,8,0.0,11.241666666666667,0,0,0.0,0,0,0.0,0,2,0.0,0,3,3,1,0,0,1,0,1,1,0,-20,8.1,0,0,6.0,294,404,212,404,324,333,379,333,221,294,221,305,250,305,283,249,268,228,284,245,130,1,78,272,354,387,314,185,18,322
,1628415,Dillon Brooks,,1610612763,MEM,22.0,30,9,21,0.3,109.67333333333332,8,23,0.348,4,11,0.364,9,9,1.0,1,9,10,4,4,5,1,1,15,10,29,-31,61.0,0,0,59.0,99,182,426,368,76,134,122,255,80,103,103,105,131,1,196,133,151,131,90,25,130,247,406,90,124,421,128,185,18,127
,1628397,Ivan Rabb,,1610612763,MEM,21.0,1,0,1,0.0,3.2666666666666666,0,0,0.0,0,0,0.0,3,3,1.0,0,0,0,1,0,1,0,0,1,1,3,4,7.5,1,0,6.0,407,404,27,404,385,333,379,333,221,294,221,198,232,1,283,346,367,228,284,161,228,1,78,272,302,149,320,139,18,322
,203210,JaMychal Green,,1610612763,MEM,28.0,22,7,15,0.318,75.945,6,16,0.375,0,4,0.0,1,6,0.167,9,16,25,7,1,2,0,1,15,5,13,-4,58.5,11,0,49.0,173,233,345,362,137,166,162,237,221,178,221,275,164,304,22,69,45,79,214,106,228,247,406,158,209,265,139,28,18,153
,1626185,Jarell Martin,,1610612763,MEM,24.0,21,7,14,0.333,68.08833333333334,5,16,0.313,0,5,0.0,8,13,0.615,8,11,19,2,2,1,3,1,11,9,18,-25,53.8,2,0,47.0,182,233,319,342,156,183,162,282,221,160,221,111,99,242,32,115,86,188,155,161,44,247,359,103,181,409,154,112,18,162
,1628424,Kobi Simmons,,1610612763,MEM,20.0,7,2,5,0.286,16.981666666666666,4,5,0.8,0,0,0.0,1,1,1.0,1,2,3,2,0,0,0,0,4,1,9,-5,15.6,0,0,14.0,307,329,162,372,291,207,256,30,221,294,221,275,301,1,196,275,268,188,284,245,228,1,202,272,239,282,267,185,18,271
,202705,MarShon Brooks,,1610612763,MEM,29.0,2,1,1,0.5,8.35,2,5,0.4,2,3,0.667,2,2,1.0,0,0,0,0,2,0,1,0,1,1,8,10,9.0,0,0,12.0,380,354,27,198,345,253,256,201,125,194,18,230,250,1,283,346,367,288,155,245,130,1,78,272,250,103,305,185,18,281
,201188,Marc Gasol,,1610612763,MEM,33.0,34,10,24,0.294,126.19333333333331,13,52,0.25,2,21,0.095,24,30,0.8,5,21,26,10,9,5,2,1,6,21,52,-32,110.2,16,0,104.0,61,167,439,371,51,89,41,303,125,36,219,30,31,148,68,30,41,55,31,25,71,247,253,35,69,423,56,14,18,56
,201596,Mario Chalmers,,1610612763,MEM,32.0,18,6,12,0.333,42.62,6,16,0.375,3,7,0.429,6,6,1.0,1,7,8,3,1,2,0,0,3,6,21,4,40.1,0,0,39.0,214,250,290,342,213,166,162,237,101,135,70,134,164,1,196,162,181,158,214,106,228,1,171,137,162,149,184,185,18,180
,203104,Marquis Teague,,1610612763,MEM,25.0,1,0,1,0.0,0.7,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,407,404,27,404,422,333,379,333,221,294,221,305,312,305,283,346,367,288,284,245,228,1,1,332,354,233,403,185,18,403
,201144,Mike Conley,,1610612763,MEM,30.0,6,3,3,0.5,20.326666666666668,4,11,0.364,3,8,0.375,8,10,0.8,0,2,2,1,1,2,0,0,5,6,19,-11,27.9,0,0,29.0,317,305,114,198,284,207,200,243,101,125,96,111,119,148,283,275,295,228,214,106,228,1,225,137,176,341,217,185,18,210
,1627988,Myke Henry,,1610612763,MEM,25.0,5,1,4,0.2,8.233333333333333,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,2,1,1,-4,1.0,0,0,1.0,335,354,141,388,346,333,379,333,221,294,221,275,250,265,283,346,367,288,284,245,228,1,130,272,348,265,399,185,18,385
,201936,Tyreke Evans,,1610612763,MEM,28.0,26,10,16,0.385,90.94166666666666,17,59,0.288,6,20,0.3,13,15,0.867,4,12,16,6,4,7,1,6,5,8,53,-5,101.2,5,0,97.0,136,167,360,311,110,68,30,291,55,41,144,75,80,102,89,104,105,90,90,11,130,426,225,111,65,282,69,58,18,66
,1627782,Wayne Selden,,1610612763,MEM,23.0,12,3,9,0.25,28.91,5,11,0.455,4,8,0.5,5,6,0.833,1,1,2,0,0,0,0,1,1,4,19,-17,21.4,0,0,25.0,260,305,236,381,244,183,200,152,80,125,32,152,164,125,196,310,295,288,284,245,228,247,78,176,176,372,238,185,18,221
,1628504,Xavier Rathan-Mayes,,1610612763,MEM,24.0,2,0,2,0.0,4.158333333333333,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,2,-3,3.5,0,0,3.0,380,404,75,404,378,282,306,89,221,249,221,305,312,305,283,346,367,228,284,245,228,1,78,332,321,249,358,185,18,355
