season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,21901312,2020-08-13T00:00:00,ORL vs. NOP,W,24.5,3.9,0.0,3.9,15.7,15.7,15.7,13.7,58.8,0.0,2.0,2.0,3.9,44.5,1,1,1,1,10620,7420,8762,5902,4143,11072,14880,12968,4725,7040,18087,6291,9237,9880,1,24:30,2019,2020
2019-20,201571,D.J. Augustin,D.J.,1610612753,ORL,Orlando Magic,21901312,2020-08-13T00:00:00,ORL vs. NOP,W,22.1,10.9,6.5,0.0,21.7,28.2,13.0,19.5,65.2,0.0,0.0,10.9,10.9,73.4,1,1,1,1,12398,1231,3031,8535,1727,19484,12257,17454,2637,7040,1,21023,1133,1484,1,22:06,2019,2020
2019-20,1628982,Melvin Frazier Jr.,Melvin,1610612753,ORL,Orlando Magic,21901312,2020-08-13T00:00:00,ORL vs. NOP,W,24.25,0.0,0.0,0.0,4.0,23.8,21.8,27.7,91.1,0.0,0.0,0.0,2.0,34.8,1,1,1,1,10803,10480,8762,8535,14929,17474,19167,20593,318,7040,1,1,14048,14371,1,24:15,2019,2020
2019-20,203920,Khem Birch,Khem,1610612753,ORL,Orlando Magic,21901312,2020-08-13T00:00:00,ORL vs. NOP,W,18.416666666666668,5.2,0.0,5.2,15.6,31.3,5.2,36.5,73.0,0.0,5.2,5.2,10.4,45.9,1,1,1,1,14994,5588,8762,4231,4167,20400,4417,21732,1267,7040,21775,14860,1287,9228,1,18:25,2019,2020
2019-20,1629109,Gary Clark,Gary,1610612753,ORL,Orlando Magic,21901312,2020-08-13T00:00:00,ORL vs. NOP,W,29.116666666666667,4.9,3.3,0.0,3.3,21.4,19.8,19.8,65.9,3.3,0.0,4.9,0.0,25.4,1,1,1,1,7101,5975,6908,8535,15746,15994,18095,17601,2418,2142,1,14287,16138,18126,1,29:07,2019,2020
2019-20,202696,Nikola Vučević,Nikola,1610612753,ORL,Orlando Magic,21901312,2020-08-13T00:00:00,ORL vs. NOP,W,25.916666666666668,14.8,0.0,11.1,11.1,14.8,16.7,13.0,59.3,0.0,0.0,0.0,1.9,69.8,1,1,1,1,9501,435,8762,814,7388,10258,15801,12258,4508,7040,1,1,14419,1919,1,25:55,2019,2020
2019-20,203516,James Ennis III,James,1610612753,ORL,Orlando Magic,21901312,2020-08-13T00:00:00,ORL vs. NOP,W,30.816666666666663,4.7,6.2,4.7,9.3,15.6,12.5,14.0,68.5,0.0,0.0,7.8,3.1,38.6,1,1,1,1,5759,6310,3277,4839,9028,10973,11700,13243,1908,7040,1,19060,11089,12608,1,30:49,2019,2020
2019-20,1629724,Vic Law,Vic,1610612753,ORL,Orlando Magic,21901312,2020-08-13T00:00:00,ORL vs. NOP,W,20.866666666666667,0.0,0.0,0.0,13.8,16.1,20.7,32.2,87.4,0.0,0.0,6.9,2.3,35.2,1,1,1,1,13312,10480,8762,8535,5313,11493,18621,21336,416,7040,1,17999,13258,14200,1,20:52,2019,2020
2019-20,1628411,Wes Iwundu,Wes,1610612753,ORL,Orlando Magic,21901312,2020-08-13T00:00:00,ORL vs. NOP,W,26.916666666666668,0.0,0.0,3.6,7.1,17.8,21.4,21.4,71.3,0.0,0.0,1.8,7.1,47.8,1,1,1,1,8748,10480,8762,6434,11316,13080,18995,18494,1493,7040,1,5856,3694,8328,1,26:55,2019,2020
2019-20,1629168,BJ Johnson,BJ,1610612753,ORL,Orlando Magic,21901312,2020-08-13T00:00:00,ORL vs. NOP,W,17.1,0.0,0.0,16.8,0.0,19.6,22.5,19.6,89.8,0.0,2.8,5.6,5.6,29.2,1,1,1,1,15870,10480,8762,192,16693,14634,19491,17530,344,7040,19803,15765,5868,16735,1,17:06,2019,2020
