season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1630547,James Bouknight,James,1610612766,CHA,Charlotte Hornets,22201218,2023-04-09T00:00:00,CHA @ CLE,W,47.4,0.0,0.0,0.0,3.6,25.0,17.9,12.5,39.3,0.0,1.8,5.4,3.6,23.9,1,1,1,1,13257,12084,10381,10252,18070,20988,18782,12954,19308,7930,20765,18154,10795,21422,1,26:33,2022,2023
2022-23,1628424,Kobi Simmons,Kobi,1610612766,CHA,Charlotte Hornets,22201218,2023-04-09T00:00:00,CHA @ CLE,W,40.7,0.0,0.0,0.0,0.0,30.0,10.0,10.0,40.0,0.0,0.0,0.0,0.0,34.5,1,1,1,1,25193,12084,10381,10252,19499,23357,9981,10096,18541,7930,1,1,17929,16741,1,8:08,2022,2023
2022-23,1630539,Kai Jones,Kai,1610612766,CHA,Charlotte Hornets,22201218,2023-04-09T00:00:00,CHA @ CLE,W,45.3,0.0,0.0,0.0,0.0,29.7,21.6,10.8,48.6,0.0,0.0,5.4,0.0,14.6,1,1,1,1,19839,12084,10381,10252,19499,23313,21535,11096,13196,7930,1,18224,17929,23800,1,16:45,2022,2023
2022-23,1630208,Nick Richards,Nick,1610612766,CHA,Charlotte Hornets,22201218,2023-04-09T00:00:00,CHA @ CLE,W,45.0,0.0,0.0,0.0,15.4,28.2,20.5,10.3,51.3,7.7,2.6,0.0,7.7,79.7,1,1,1,1,20353,12084,10381,10252,5198,22754,20917,10459,11268,322,22628,1,3185,922,1,17:34,2022,2023
2022-23,1630550,JT Thor,JT,1610612766,CHA,Charlotte Hornets,22201218,2023-04-09T00:00:00,CHA @ CLE,W,48.8,0.0,0.0,0.0,3.1,21.9,6.3,14.1,37.5,0.0,0.0,0.0,0.0,23.0,1,1,1,1,8579,12084,10381,10252,18649,18932,6055,14857,20165,7930,1,1,17929,21725,1,31:15,2022,2023
2022-23,1629004,Svi Mykhailiuk,Svi,1610612766,CHA,Charlotte Hornets,22201218,2023-04-09T00:00:00,CHA @ CLE,W,48.0,6.8,2.7,5.5,11.0,21.9,13.7,11.0,46.6,0.0,1.4,2.7,2.7,49.9,1,1,1,1,11312,4104,9174,4550,9198,18988,14396,11298,14596,7930,18654,10047,13211,8491,1,35:02,2022,2023
2022-23,1631109,Mark Williams,Mark,1610612766,CHA,Charlotte Hornets,22201218,2023-04-09T00:00:00,CHA @ CLE,W,49.1,0.0,6.5,0.0,25.8,22.6,6.5,14.5,35.5,3.2,1.6,4.8,6.5,66.1,1,1,1,1,7812,12084,3776,10252,1052,19533,6232,15354,21179,2292,20076,16826,4844,2689,1,30:26,2022,2023
2022-23,1630177,Theo Maledon,Theo,1610612766,CHA,Charlotte Hornets,22201218,2023-04-09T00:00:00,CHA @ CLE,W,48.0,2.3,0.0,0.0,13.8,21.8,11.5,12.6,39.1,0.0,0.0,3.4,3.4,42.1,1,1,1,1,11317,11719,10381,10252,6463,18931,11840,13261,19415,7930,1,12366,11082,12588,1,41:45,2022,2023
2022-23,1631121,Bryce McGowens,Bryce,1610612766,CHA,Charlotte Hornets,22201218,2023-04-09T00:00:00,CHA @ CLE,W,45.2,2.8,5.6,2.8,13.9,27.8,5.6,15.3,38.9,0.0,1.4,1.4,13.9,48.3,1,1,1,1,20049,10778,4729,8975,6410,22546,5412,16150,19479,7930,18804,5963,384,9255,1,32:32,2022,2023
2022-23,1630550,JT Thor,JT,1610612766,CHA,Charlotte Hornets,22201202,2023-04-07T00:00:00,CHA vs. HOU,L,44.4,0.0,4.8,0.0,0.0,27.0,15.9,17.5,57.1,1.6,1.6,0.0,4.8,31.0,1,12947,12947,12947,21689,12084,5731,10252,19499,22218,16818,18268,7356,5797,19965,1,7894,18392,1,28:00,2022,2023
2022-23,1630177,Theo Maledon,Theo,1610612766,CHA,Charlotte Hornets,22201202,2023-04-07T00:00:00,CHA vs. HOU,L,45.5,3.6,0.0,6.0,4.8,22.6,25.0,20.2,64.3,1.2,1.2,4.8,3.6,58.6,1,12947,12947,12947,19263,9048,10381,4022,16765,19579,22989,20458,4179,7731,17667,16517,10795,4861,1,38:13,2022,2023
