season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
22023,1628374,Lauri Markkanen,1610612762,UTA,Utah Jazz,Misc,Offensive,0.954,55,0.056,0.951,0.5,0.459,0.377,0.0,0.0,0.525,0.006500000000000001,61,58,5,10,5,2023-24,2023,2024
22023,1629012,Collin Sexton,1610612762,UTA,Utah Jazz,Misc,Offensive,0.702,78,0.05,0.618,0.318,0.235,0.456,0.074,0.015,0.324,0.00318,68,42,7,22,15,2023-24,2023,2024
22023,1628381,John Collins,1610612762,UTA,Utah Jazz,Misc,Offensive,0.618,68,0.072,0.561,0.778,0.227,0.636,0.03,0.0,0.318,0.008329999999999999,66,37,7,9,2,2023-24,2023,2024
22023,1641718,Keyonte George,1610612762,UTA,Utah Jazz,Misc,Offensive,0.274,75,0.056,0.361,0.25,0.164,0.705,0.016,0.0,0.197,0.00313,61,22,2,8,6,2023-24,2023,2024
22023,203482,Kelly Olynyk,1610612762,UTA,Utah Jazz,Misc,Offensive,0.317,50,0.139,0.377,0.375,0.17,0.679,0.0,0.0,0.226,0.00375,53,20,3,8,5,2023-24,2023,2024
22023,203903,Jordan Clarkson,1610612762,UTA,Utah Jazz,Misc,Offensive,0.302,55,0.038,0.375,0.214,0.125,0.525,0.0,0.0,0.175,0.0028599999999999997,40,15,3,14,11,2023-24,2023,2024
22023,1630209,Omer Yurtseven,1610612762,UTA,Utah Jazz,Misc,Offensive,0.223,48,0.104,0.333,0.75,0.042,0.792,0.0,0.0,0.167,0.0075,24,8,3,4,1,2023-24,2023,2024
22023,1627739,Kris Dunn,1610612762,UTA,Utah Jazz,Misc,Offensive,0.132,66,0.076,0.258,0.4,0.097,0.742,0.0,0.0,0.161,0.004,31,8,2,5,3,2023-24,2023,2024
22023,1631117,Walker Kessler,1610612762,UTA,Utah Jazz,Misc,Offensive,0.089,64,0.081,0.216,1.0,0.135,0.838,0.0,0.0,0.162,0.01,37,8,1,1,0,2023-24,2023,2024
22023,1641729,Brice Sensabaugh,1610612762,UTA,Utah Jazz,Misc,Offensive,0.661,32,0.042,0.583,0.333,0.167,0.583,0.0,0.0,0.25,0.005,12,7,1,3,2,2023-24,2023,2024
22023,1631323,Simone Fontecchio,1610612762,UTA,Utah Jazz,Misc,Offensive,0.255,50,0.04,0.353,0.5,0.118,0.647,0.0,0.0,0.235,0.005,17,6,2,4,2,2023-24,2023,2024
22023,1629659,Talen Horton-Tucker,1610612762,UTA,Utah Jazz,Misc,Offensive,0.071,51,0.043,0.2,0.143,0.08,0.68,0.08,0.04,0.08,0.0014299999999999998,25,5,1,7,6,2023-24,2023,2024
22023,1630534,Ochai Agbaji,1610612762,UTA,Utah Jazz,Misc,Offensive,0.146,51,0.038,0.273,0.333,0.0,0.727,0.0,0.0,0.091,0.005,11,3,1,3,2,2023-24,2023,2024
