season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,203504,Trey Burke,Trey,1610612742,DAL,Dallas Mavericks,22001071,2021-05-16T00:00:00,DAL @ MIN,L,47.9,9.5,0.0,9.5,9.5,23.8,0.0,9.5,57.1,0.0,0.0,0.0,0.0,22.4,1,11623,11623,11623,10508,1680,8917,1092,8893,18538,1,10115,5046,7210,1,1,16020,19439,1,10:03,2020,2021
2020-21,1628973,Jalen Brunson,Jalen,1610612742,DAL,Dallas Mavericks,22001071,2021-05-16T00:00:00,DAL @ MIN,L,48.4,0.0,0.0,0.0,7.3,12.7,12.7,10.9,50.9,0.0,3.6,3.6,5.5,37.3,1,11623,11623,11623,8726,10450,8917,8314,11335,8918,12596,11598,8383,7210,21481,12121,5583,13515,1,26:38,2020,2021
2020-21,1630189,Tyler Bey,Tyler,1610612742,DAL,Dallas Mavericks,22001071,2021-05-16T00:00:00,DAL @ MIN,L,43.2,0.0,0.0,0.0,0.0,20.0,0.0,20.0,80.0,0.0,0.0,0.0,0.0,14.0,1,11623,11623,11623,20955,10450,8917,8314,16797,15656,1,18936,532,7210,1,1,16020,21263,1,4:19,2020,2021
2020-21,1626161,Willie Cauley-Stein,Willie,1610612742,DAL,Dallas Mavericks,22001071,2021-05-16T00:00:00,DAL @ MIN,L,55.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.6,5.9,0.0,23.5,0.0,25.9,1,11623,11623,11623,389,10450,8917,8314,16797,1,1,1,1375,657,1,22923,16020,18312,1,9:23,2020,2021
2020-21,1629740,Nicolo Melli,Nicolo,1610612742,DAL,Dallas Mavericks,22001071,2021-05-16T00:00:00,DAL @ MIN,L,53.6,10.7,17.9,0.0,7.1,7.1,25.0,0.0,71.4,0.0,0.0,0.0,7.1,78.6,1,11623,11623,11623,825,1250,216,8314,11418,4307,20862,1,1276,7210,1,1,3189,850,1,15:01,2020,2021
2020-21,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,22001071,2021-05-16T00:00:00,DAL @ MIN,L,47.1,6.8,6.8,0.0,9.1,27.3,20.5,29.5,63.6,0.0,2.3,2.3,6.8,82.3,1,11623,11623,11623,12682,3573,2769,8314,9329,20096,19129,21965,2864,7210,19279,8027,3630,624,1,20:44,2020,2021
2020-21,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,22001071,2021-05-16T00:00:00,DAL @ MIN,L,49.3,0.0,0.0,0.0,7.1,21.4,28.6,12.5,64.3,3.6,0.0,8.9,5.4,56.1,1,11623,11623,11623,6324,10450,8917,8314,11418,16868,21709,13081,2705,1848,1,20967,5748,5265,1,27:37,2020,2021
2020-21,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,22001071,2021-05-16T00:00:00,DAL @ MIN,L,51.8,0.0,4.3,4.3,4.3,27.7,19.1,14.9,68.1,2.1,0.0,2.1,6.4,48.9,1,11623,11623,11623,2030,10450,5431,4995,14678,20283,18339,15481,1778,3973,1,7709,4171,8022,1,24:21,2020,2021
2020-21,1626196,Josh Richardson,Josh,1610612742,DAL,Dallas Mavericks,22001071,2021-05-16T00:00:00,DAL @ MIN,L,46.7,4.2,10.4,0.0,8.3,8.3,14.6,12.5,58.3,0.0,2.1,2.1,8.3,43.8,1,11623,11623,11623,13823,6852,1091,8314,10137,5101,14529,13081,4622,7210,18870,7617,2089,10360,1,22:26,2020,2021
2020-21,1626246,Boban Marjanović,Boban,1610612742,DAL,Dallas Mavericks,22001071,2021-05-16T00:00:00,DAL @ MIN,L,43.2,0.0,0.0,0.0,0.0,20.0,0.0,20.0,80.0,0.0,0.0,0.0,20.0,35.0,1,11623,11623,11623,20955,10450,8917,8314,16797,15656,1,18936,532,7210,1,1,60,14577,1,4:19,2020,2021
2020-21,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,22001071,2021-05-16T00:00:00,DAL @ MIN,L,47.2,8.3,5.0,0.0,10.0,25.0,18.3,21.7,56.7,0.0,0.0,1.7,0.0,30.5,1,11623,11623,11623,12560,2277,4420,8314,8430,19015,17782,19888,5457,7210,1,6496,16020,16540,1,28:18,2020,2021
2020-21,1630182,Josh Green,Josh,1610612742,DAL,Dallas Mavericks,22001071,2021-05-16T00:00:00,DAL @ MIN,L,49.8,0.0,5.9,0.0,23.5,11.8,20.6,5.9,70.6,0.0,0.0,2.9,2.9,43.8,1,11623,11623,11623,5058,10450,3484,8314,1237,7953,19191,6539,1375,7210,1,10096,11028,10322,1,16:57,2020,2021
