season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42019,2747,JR Smith,1610612747,LAL,Los Angeles Lakers,Postup,Defensive,0.0,9,0.038,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1,2,0,0,0,LAL
42019,201162,Jared Dudley,1610612747,LAL,Los Angeles Lakers,Postup,Defensive,0.0,3,0.25,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1,2,1,1,0,LAL
42019,2544,LeBron James,1610612747,LAL,Los Angeles Lakers,Postup,Defensive,0.0,21,0.03,0.8,0.5,0.0,0.2,0.0,0.0,0.4,0.5,5,4,2,4,2,LAL
42019,1627936,Alex Caruso,1610612747,LAL,Los Angeles Lakers,Postup,Defensive,0.0,21,0.027,0.667,0.5,0.0,0.33,0.0,0.0,0.33,0.5,6,4,2,4,2,LAL
42019,201580,JaVale McGee,1610612747,LAL,Los Angeles Lakers,Postup,Defensive,0.0,14,0.174,0.5,0.33,0.0,0.25,0.0,0.0,0.25,0.33,8,4,2,6,4,LAL
42019,2730,Dwight Howard,1610612747,LAL,Los Angeles Lakers,Postup,Defensive,0.0,17,0.029,1.25,0.67,0.25,0.0,0.25,0.0,0.75,0.67,4,5,2,3,1,LAL
42019,200765,Rajon Rondo,1610612747,LAL,Los Angeles Lakers,Postup,Defensive,0.0,16,0.075,1.0,0.6,0.25,0.25,0.12,0.12,0.5,0.6,8,8,3,5,2,LAL
42019,203076,Anthony Davis,1610612747,LAL,Los Angeles Lakers,Postup,Defensive,0.727,21,0.044,0.917,0.43,0.25,0.17,0.17,0.0,0.5,0.43,12,11,3,7,4,LAL
42019,201980,Danny Green,1610612747,LAL,Los Angeles Lakers,Postup,Defensive,0.0,21,0.033,1.714,0.83,0.14,0.0,0.14,0.0,0.86,0.83,7,12,5,6,1,LAL
42019,203484,Kentavious Caldwell-Pope,1610612747,LAL,Los Angeles Lakers,Postup,Defensive,0.0,21,0.038,1.5,0.83,0.12,0.12,0.0,0.0,0.75,0.83,8,12,5,6,1,LAL
42019,1628398,Kyle Kuzma,1610612747,LAL,Los Angeles Lakers,Postup,Defensive,0.526,21,0.071,1.0,0.44,0.17,0.08,0.17,0.0,0.5,0.44,12,12,4,9,5,LAL
42019,202693,Markieff Morris,1610612747,LAL,Los Angeles Lakers,Postup,Defensive,0.636,21,0.086,0.929,0.38,0.36,0.14,0.36,0.07,0.5,0.38,14,13,3,8,5,LAL
