season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42019,203079,Dion Waiters,1610612747,LAL,Los Angeles Lakers,Isolation,Defensive,0.0,5,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,LAL
42019,201162,Jared Dudley,1610612747,LAL,Los Angeles Lakers,Isolation,Defensive,0.0,3,0.25,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5,1,3,1,1,0,LAL
42019,1629659,Talen Horton-Tucker,1610612747,LAL,Los Angeles Lakers,Isolation,Defensive,0.0,3,0.111,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5,1,3,1,1,0,LAL
42019,1626188,Quinn Cook,1610612747,LAL,Los Angeles Lakers,Isolation,Defensive,0.0,4,0.25,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2,4,2,2,0,LAL
42019,201580,JaVale McGee,1610612747,LAL,Los Angeles Lakers,Isolation,Defensive,0.0,14,0.13,0.667,0.67,0.0,0.5,0.0,0.0,0.33,0.67,6,4,2,3,1,LAL
42019,2747,JR Smith,1610612747,LAL,Los Angeles Lakers,Isolation,Defensive,0.0,9,0.115,2.0,0.67,0.33,0.0,0.33,0.33,0.67,0.83,3,6,2,3,1,LAL
42019,203484,Kentavious Caldwell-Pope,1610612747,LAL,Los Angeles Lakers,Isolation,Defensive,0.949,21,0.085,0.556,0.23,0.17,0.11,0.17,0.0,0.28,0.27,18,10,3,13,10,LAL
42019,200765,Rajon Rondo,1610612747,LAL,Los Angeles Lakers,Isolation,Defensive,0.0,16,0.085,1.222,0.75,0.33,0.22,0.33,0.0,0.67,0.75,9,11,3,4,1,LAL
42019,2544,LeBron James,1610612747,LAL,Los Angeles Lakers,Isolation,Defensive,0.931,21,0.127,0.571,0.3,0.0,0.05,0.0,0.0,0.29,0.3,21,12,6,20,14,LAL
42019,2730,Dwight Howard,1610612747,LAL,Los Angeles Lakers,Isolation,Defensive,0.365,17,0.109,1.0,0.44,0.27,0.2,0.27,0.07,0.47,0.5,15,15,4,9,5,LAL
42019,202693,Markieff Morris,1610612747,LAL,Los Angeles Lakers,Isolation,Defensive,0.169,21,0.123,1.15,0.5,0.15,0.05,0.15,0.0,0.55,0.56,20,23,8,16,8,LAL
42019,201980,Danny Green,1610612747,LAL,Los Angeles Lakers,Isolation,Defensive,0.259,21,0.127,1.074,0.45,0.26,0.07,0.26,0.07,0.52,0.5,27,29,9,20,11,LAL
42019,1627936,Alex Caruso,1610612747,LAL,Los Angeles Lakers,Isolation,Defensive,0.458,21,0.133,0.967,0.43,0.13,0.13,0.17,0.0,0.43,0.5,30,29,9,21,12,LAL
42019,1628398,Kyle Kuzma,1610612747,LAL,Los Angeles Lakers,Isolation,Defensive,0.508,21,0.237,0.925,0.32,0.22,0.08,0.22,0.0,0.45,0.39,40,37,9,28,19,LAL
42019,203076,Anthony Davis,1610612747,LAL,Los Angeles Lakers,Isolation,Defensive,0.305,21,0.158,1.023,0.46,0.09,0.07,0.07,0.02,0.47,0.51,43,44,17,37,20,LAL
