season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42019,201580,JaVale McGee,1610612747,LAL,Los Angeles Lakers,PRBallHandler,Defensive,0.0,14,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,LAL
42019,1629659,Talen Horton-Tucker,1610612747,LAL,Los Angeles Lakers,PRBallHandler,Defensive,0.0,3,0.222,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.0,2,1,0,1,1,LAL
42019,201162,Jared Dudley,1610612747,LAL,Los Angeles Lakers,PRBallHandler,Defensive,0.0,4,0.25,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1,1,0,0,0,LAL
42019,1626188,Quinn Cook,1610612747,LAL,Los Angeles Lakers,PRBallHandler,Defensive,0.0,4,0.5,0.5,0.33,0.0,0.25,0.0,0.0,0.25,0.33,4,2,1,3,2,LAL
42019,202693,Markieff Morris,1610612747,LAL,Los Angeles Lakers,PRBallHandler,Defensive,0.0,21,0.037,0.667,0.25,0.17,0.17,0.17,0.0,0.33,0.25,6,4,1,4,3,LAL
42019,203079,Dion Waiters,1610612747,LAL,Los Angeles Lakers,PRBallHandler,Defensive,0.0,5,0.412,1.0,0.6,0.0,0.29,0.0,0.0,0.43,0.7,7,7,3,5,2,LAL
42019,2747,JR Smith,1610612747,LAL,Los Angeles Lakers,PRBallHandler,Defensive,0.0,9,0.308,1.5,0.62,0.0,0.0,0.0,0.0,0.62,0.75,8,12,5,8,3,LAL
42019,1628398,Kyle Kuzma,1610612747,LAL,Los Angeles Lakers,PRBallHandler,Defensive,0.452,21,0.118,0.95,0.44,0.15,0.05,0.15,0.0,0.5,0.44,20,19,7,16,9,LAL
42019,203076,Anthony Davis,1610612747,LAL,Los Angeles Lakers,PRBallHandler,Defensive,0.655,21,0.103,0.821,0.45,0.11,0.18,0.11,0.0,0.43,0.45,28,23,9,20,11,LAL
42019,200765,Rajon Rondo,1610612747,LAL,Los Angeles Lakers,PRBallHandler,Defensive,0.699,16,0.283,0.8,0.29,0.2,0.17,0.17,0.07,0.33,0.33,30,24,6,21,15,LAL
42019,2544,LeBron James,1610612747,LAL,Los Angeles Lakers,PRBallHandler,Defensive,0.286,21,0.164,1.037,0.5,0.3,0.19,0.26,0.07,0.52,0.5,27,28,8,16,8,LAL
42019,201980,Danny Green,1610612747,LAL,Los Angeles Lakers,PRBallHandler,Defensive,0.821,21,0.216,0.739,0.31,0.15,0.15,0.15,0.0,0.37,0.33,46,34,10,32,22,LAL
42019,203484,Kentavious Caldwell-Pope,1610612747,LAL,Los Angeles Lakers,PRBallHandler,Defensive,0.417,21,0.28,0.983,0.42,0.15,0.08,0.14,0.0,0.47,0.46,59,58,19,45,26,LAL
42019,1627936,Alex Caruso,1610612747,LAL,Los Angeles Lakers,PRBallHandler,Defensive,0.726,21,0.354,0.788,0.39,0.1,0.21,0.08,0.01,0.36,0.42,80,63,22,56,34,LAL
