season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42019,203076,Anthony Davis,1610612747,LAL,Los Angeles Lakers,Cut,Offensive,0.846,21,0.096,1.489,0.72,0.213,0.043,0.191,0.021,0.745,0.72,47,70,26,36,10,LAL
42019,2544,LeBron James,1610612747,LAL,Los Angeles Lakers,Cut,Offensive,1.0,21,0.042,1.955,1.0,0.318,0.0,0.182,0.091,1.0,1.0,22,43,17,17,0,LAL
42019,2730,Dwight Howard,1610612747,LAL,Los Angeles Lakers,Cut,Offensive,0.897,18,0.277,1.577,0.83,0.115,0.0,0.115,0.0,0.808,0.83,26,41,19,23,4,LAL
42019,1628398,Kyle Kuzma,1610612747,LAL,Los Angeles Lakers,Cut,Offensive,0.769,21,0.121,1.423,0.76,0.154,0.038,0.154,0.0,0.769,0.76,26,37,16,21,5,LAL
42019,1627936,Alex Caruso,1610612747,LAL,Los Angeles Lakers,Cut,Offensive,0.308,21,0.108,1.176,0.64,0.059,0.118,0.0,0.0,0.588,0.64,17,20,9,14,5,LAL
42019,201580,JaVale McGee,1610612747,LAL,Los Angeles Lakers,Cut,Offensive,0.59,13,0.357,1.267,0.64,0.133,0.067,0.133,0.133,0.6,0.64,15,19,9,14,5,LAL
42019,202693,Markieff Morris,1610612747,LAL,Los Angeles Lakers,Cut,Offensive,0.0,21,0.076,1.333,0.67,0.0,0.0,0.0,0.0,0.667,0.67,9,12,6,9,3,LAL
42019,203484,Kentavious Caldwell-Pope,1610612747,LAL,Los Angeles Lakers,Cut,Offensive,0.0,21,0.023,1.6,0.8,0.0,0.0,0.0,0.0,0.8,0.8,5,8,4,5,1,LAL
42019,200765,Rajon Rondo,1610612747,LAL,Los Angeles Lakers,Cut,Offensive,0.0,16,0.03,1.2,0.6,0.0,0.0,0.0,0.0,0.6,0.6,5,6,3,5,2,LAL
42019,201980,Danny Green,1610612747,LAL,Los Angeles Lakers,Cut,Offensive,0.0,21,0.021,0.75,0.33,0.25,0.0,0.25,0.0,0.5,0.33,4,3,1,3,2,LAL
