player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
2546,Carmelo Anthony,Carmelo,1610612752,NYK,33.0,74,29,45,0.392,2538.08,197,210,85,298,889,804,786,2506,34,38,198,277,2633.1,126,215,431,335,32,31,16,128,133,469,481,476,476,110,378,448,35,31
1626184,Chasson Randle,Chasson,1610612752,NYK,24.0,26,8,18,0.308,299.0416666666667,17,17,23,48,112,86,72,284,2,9,39,37,240.4,394,408,136,422,391,372,361,322,369,102,102,95,100,398,133,117,328,386
201584,Courtney Lee,Courtney,1610612752,NYK,31.0,77,29,48,0.377,2459.4133333333334,157,116,114,218,818,766,760,2466,24,22,141,75,1660.3,85,215,453,358,45,71,82,88,185,444,477,469,473,165,272,347,235,111
201565,Derrick Rose,Derrick,1610612752,NYK,28.0,64,26,38,0.406,2081.825,135,92,196,644,714,680,648,2062,17,85,84,187,1909.7,231,253,367,322,98,98,130,27,26,402,455,436,417,224,471,200,70,83
201149,Joakim Noah,Joakim,1610612752,NYK,32.0,46,17,29,0.37,1014.5816666666668,28,98,10,196,339,288,346,972,37,12,127,81,1013.1,324,338,250,370,279,337,119,374,211,210,225,258,219,101,177,310,225,230
203200,Justin Holiday,Justin,1610612752,NYK,28.0,82,31,51,0.378,1639.1233333333332,90,59,63,162,516,470,365,1370,31,19,109,69,1274.0,1,196,463,353,168,185,198,188,239,302,346,273,297,126,253,252,251,177
204001,Kristaps Porziņģis,Kristaps,1610612752,NYK,21.0,66,26,40,0.394,2164.4133333333334,148,137,95,426,709,644,667,1984,129,31,244,219,2321.5,212,253,387,334,83,76,59,111,79,399,443,446,407,7,341,477,57,51
203124,Kyle O'Quinn,Kyle,1610612752,NYK,27.0,79,29,50,0.367,1229.1683333333333,62,131,26,312,472,378,331,1144,104,27,174,98,1542.3,54,215,460,373,238,256,65,311,123,282,286,248,257,12,315,417,194,132
202498,Lance Thomas,Lance,1610612752,NYK,29.0,46,15,31,0.326,967.6483333333332,32,38,14,74,307,315,290,874,5,17,85,49,550.9,324,357,278,407,287,326,270,359,339,197,239,222,202,354,229,203,306,316
1627850,Marshall Plumlee,Marshall,1610612752,NYK,24.0,21,6,15,0.286,170.18,12,10,7,30,66,64,50,186,4,5,23,17,128.2,409,426,109,436,414,399,390,394,395,76,86,76,78,371,93,90,390,412
1626254,Maurice Ndour,Maurice,1610612752,NYK,25.0,32,10,22,0.313,331.455,17,13,16,56,113,90,75,278,8,11,30,22,243.8,375,397,183,420,386,372,373,349,356,104,106,98,96,305,164,97,375,385
1627851,Mindaugas Kuzminskas,Mindaugas,1610612752,NYK,27.0,68,24,44,0.353,1016.3083333333332,70,89,62,200,397,286,270,992,11,35,79,69,748.7,192,275,419,386,278,224,136,193,204,240,223,206,222,270,359,188,251,289
1627758,Ron Baker,Ron,1610612752,NYK,24.0,52,14,38,0.269,857.0333333333333,25,21,48,86,283,252,205,754,8,16,74,56,563.1,299,371,367,447,298,348,345,229,322,187,206,172,186,305,213,176,285,315
2756,Sasha Vujacic,Sasha,1610612752,NYK,33.0,42,14,28,0.333,408.22833333333335,17,12,17,6,123,104,111,384,2,5,38,17,301.8,334,371,234,392,371,372,377,341,445,109,113,117,116,398,93,114,390,373
1626195,Willy Hernangomez,Willy,1610612752,NYK,23.0,72,27,45,0.375,1324.41,86,160,39,442,444,390,385,1346,36,35,150,126,1464.4,158,243,431,361,222,196,41,262,73,261,296,282,294,104,359,366,138,142
