season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
22017,201950,Jrue Holiday,1610612740,NOP,New Orleans Pelicans,PRBallHandler,Offensive,0.685,81,0.291,0.876,0.475,0.056,0.156,0.042,0.011,0.424,0.499,450,394,171,360,189,2017-18,2017,2018
22017,200765,Rajon Rondo,1610612740,NOP,New Orleans Pelicans,PRBallHandler,Offensive,0.656,66,0.368,0.868,0.53,0.041,0.214,0.037,0.004,0.42,0.558,243,211,96,181,85,2017-18,2017,2018
22017,203546,Ian Clark,1610612740,NOP,New Orleans Pelicans,PRBallHandler,Offensive,0.844,74,0.227,0.954,0.496,0.015,0.115,0.015,0.0,0.446,0.535,130,124,56,113,57,2017-18,2017,2018
22017,2749,Jameer Nelson,1610612740,NOP,New Orleans Pelicans,PRBallHandler,Offensive,0.264,43,0.312,0.69,0.386,0.048,0.286,0.024,0.012,0.298,0.456,84,58,22,57,35,2017-18,2017,2018
22017,202326,DeMarcus Cousins,1610612740,NOP,New Orleans Pelicans,PRBallHandler,Offensive,0.446,48,0.055,0.786,0.386,0.171,0.243,0.171,0.043,0.371,0.42,70,55,17,44,27,2017-18,2017,2018
22017,202734,E'Twaun Moore,1610612740,NOP,New Orleans Pelicans,PRBallHandler,Offensive,0.15,82,0.076,0.603,0.373,0.0,0.192,0.0,0.0,0.301,0.373,73,44,22,59,37,2017-18,2017,2018
22017,203121,Darius Miller,1610612740,NOP,New Orleans Pelicans,PRBallHandler,Offensive,0.71,82,0.074,0.881,0.483,0.048,0.262,0.048,0.0,0.381,0.586,42,37,14,29,15,2017-18,2017,2018
22017,203076,Anthony Davis,1610612740,NOP,New Orleans Pelicans,PRBallHandler,Offensive,0.975,75,0.014,1.148,0.474,0.259,0.111,0.222,0.074,0.519,0.526,27,31,9,19,10,2017-18,2017,2018
22017,202348,Jordan Crawford,1610612740,NOP,New Orleans Pelicans,PRBallHandler,Offensive,0.569,5,0.387,0.833,0.364,0.0,0.083,0.0,0.0,0.333,0.455,12,10,4,11,7,2017-18,2017,2018
22017,202703,Nikola Mirotic,1610612740,NOP,New Orleans Pelicans,PRBallHandler,Offensive,0.54,30,0.025,0.818,0.375,0.182,0.182,0.091,0.091,0.364,0.375,11,9,3,8,5,2017-18,2017,2018
