season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
22017,203076,Anthony Davis,1610612740,NOP,New Orleans Pelicans,Misc,Offensive,0.944,75,0.064,0.867,0.429,0.375,0.392,0.017,0.0,0.475,0.00446,120,104,12,28,16
22017,201950,Jrue Holiday,1610612740,NOP,New Orleans Pelicans,Misc,Offensive,0.852,81,0.055,0.741,0.464,0.282,0.4,0.047,0.01,0.388,0.005,85,63,13,28,15
22017,202326,DeMarcus Cousins,1610612740,NOP,New Orleans Pelicans,Misc,Offensive,0.505,48,0.08,0.51,0.429,0.255,0.618,0.039,0.01,0.294,0.00464,102,52,6,14,8
22017,202703,Nikola Mirotic,1610612740,NOP,New Orleans Pelicans,Misc,Offensive,0.995,30,0.043,1.263,0.8,0.158,0.368,0.158,0.05,0.526,0.0095,19,24,8,10,2
22017,202734,E'Twaun Moore,1610612740,NOP,New Orleans Pelicans,Misc,Offensive,0.574,82,0.041,0.55,0.538,0.15,0.525,0.0,0.0,0.3,0.00577,40,22,7,13,6
22017,2749,Jameer Nelson,1610612740,NOP,New Orleans Pelicans,Misc,Offensive,0.73,43,0.074,0.65,0.714,0.05,0.6,0.0,0.0,0.3,0.00786,20,13,5,7,2
22017,200765,Rajon Rondo,1610612740,NOP,New Orleans Pelicans,Misc,Offensive,0.116,66,0.076,0.26,0.3,0.08,0.72,0.0,0.0,0.12,0.004,50,13,3,10,7
22017,203546,Ian Clark,1610612740,NOP,New Orleans Pelicans,Misc,Offensive,0.672,74,0.031,0.611,0.5,0.167,0.5,0.0,0.0,0.333,0.005,18,11,3,6,3
22017,203121,Darius Miller,1610612740,NOP,New Orleans Pelicans,Misc,Offensive,0.441,82,0.039,0.455,0.2,0.182,0.591,0.0,0.0,0.227,0.003,22,10,1,5,4
22017,1627767,Cheick Diallo,1610612740,NOP,New Orleans Pelicans,Misc,Offensive,0.244,52,0.087,0.35,0.2,0.2,0.55,0.0,0.0,0.25,0.002,20,7,1,5,4
22017,2754,Tony Allen,1610612740,NOP,New Orleans Pelicans,Misc,Offensive,0.032,22,0.1,0.167,0.25,0.0,0.667,0.0,0.0,0.083,0.0025,12,2,1,4,3
22017,201967,Dante Cunningham,1610612740,NOP,New Orleans Pelicans,Misc,Offensive,0.008,51,0.05,0.077,0.0,0.154,0.692,0.077,0.0,0.077,0.0,13,1,0,2,2
