player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1627790,Ante Zizic,Ante,1610612739,CLE,21.0,2,2,0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.6,0,0,0.5,380,329,425,1,415,333,379,333,221,294,221,305,312,305,7,346,164,288,284,245,228,205,374,332,354,376,368,185,18,373
1626224,Cedi Osman,Cedi,1610612739,CLE,23.0,9,7,2,0.778,1.3,0.1,0.4,0.25,0.0,0.3,0.0,0.3,0.4,0.75,0.1,0.0,0.1,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.6,-0.1,1.4,0,0,1.1,284,233,338,34,370,299,274,303,221,153,221,138,141,169,166,346,350,288,284,20,228,205,284,195,278,231,278,185,18,298
201588,George Hill,George,1610612739,CLE,32.0,24,14,10,0.583,3.0,0.3,0.7,0.438,0.1,0.2,0.4,0.8,1.2,0.69,0.2,0.2,0.3,0.2,0.1,0.0,0.1,0.0,0.5,0.8,1.5,2.0,2.3,0,0,2.3,151,108,182,126,163,191,198,167,169,211,75,34,27,217,104,305,251,130,163,245,120,165,49,34,100,29,167,185,18,152
2747,JR Smith,JR,1610612739,CLE,32.0,35,24,11,0.686,3.1,0.1,0.5,0.158,0.1,0.5,0.125,0.2,0.3,0.8,0.0,0.4,0.4,0.1,0.0,0.0,0.0,0.0,0.3,0.3,0.5,1.1,1.1,0,0,1.0,55,12,162,55,148,313,241,328,197,110,212,188,197,148,278,172,217,261,284,245,216,205,176,177,295,84,310,185,18,307
201145,Jeff Green,Jeff,1610612739,CLE,31.0,30,20,10,0.667,2.5,0.2,0.5,0.467,0.0,0.2,0.2,0.2,0.2,0.833,0.2,0.3,0.5,0.1,0.0,0.1,0.1,0.0,0.3,0.1,0.7,0.1,1.8,0,0,1.5,99,41,182,57,233,232,248,141,213,228,196,218,232,125,104,217,191,217,284,174,144,182,217,265,248,200,233,185,18,246
204066,John Holland,John,1610612739,CLE,29.0,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,407,354,425,1,445,333,379,333,221,294,221,305,312,305,283,346,367,288,284,245,228,205,374,332,354,205,403,185,18,403
203903,Jordan Clarkson,Jordan,1610612739,CLE,26.0,21,12,9,0.571,3.0,0.4,1.0,0.45,0.3,0.6,0.462,0.5,0.6,0.917,0.1,0.3,0.4,0.3,0.1,0.1,0.0,0.0,0.2,0.4,1.7,-0.1,2.9,0,0,2.9,182,133,198,134,166,121,137,156,28,68,61,77,104,83,189,192,209,69,205,133,228,205,278,113,83,235,114,185,18,103
101181,Jose Calderon,Jose,1610612739,CLE,36.0,5,4,1,0.8,2.4,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,3.0,1.1,0,0,0.8,335,288,377,32,237,333,288,333,221,212,221,305,312,305,283,154,217,288,284,245,33,205,299,332,354,16,316,185,18,348
201567,Kevin Love,Kevin,1610612739,CLE,29.0,28,20,8,0.714,2.9,0.4,1.1,0.387,0.3,0.6,0.389,0.5,0.6,0.833,0.3,0.7,1.0,0.2,0.1,0.0,0.1,0.0,0.4,0.4,1.6,2.6,3.3,19,0,3.3,113,41,216,42,172,121,97,224,40,62,90,75,81,125,53,37,26,150,187,230,139,178,147,96,86,24,81,13,18,71
2594,Kyle Korver,Kyle,1610612739,CLE,37.0,34,22,12,0.647,2.5,0.2,0.6,0.421,0.2,0.5,0.438,0.3,0.4,0.833,0.1,0.2,0.2,0.1,0.0,0.0,0.1,0.0,0.3,0.3,1.0,1.8,1.6,0,0,1.6,61,25,147,77,219,229,235,185,65,104,68,158,165,125,236,298,311,257,284,245,115,205,248,156,187,43,248,185,18,228
1626204,Larry Nance Jr.,Larry,1610612739,CLE,25.0,17,9,8,0.529,2.1,0.3,0.4,0.833,0.0,0.0,0.0,0.2,0.4,0.667,0.4,0.5,0.8,0.1,0.2,0.0,0.1,0.0,0.5,0.2,0.8,-0.1,2.1,3,0,1.9,224,182,216,177,276,188,299,28,221,294,221,183,165,219,28,123,59,257,115,245,80,205,55,190,218,232,196,84,18,196
2544,LeBron James,LeBron,1610612739,CLE,33.0,45,30,15,0.667,3.4,1.6,2.9,0.558,0.3,1.0,0.318,0.9,1.3,0.65,0.2,0.9,1.2,0.7,0.4,0.1,0.1,0.1,0.2,0.9,4.4,1.9,7.2,33,12,7.0,8,1,92,57,117,3,10,71,24,24,135,32,15,238,77,20,16,16,23,68,85,63,284,22,2,41,4,3,2,2
203918,Rodney Hood,Rodney,1610612739,CLE,25.0,21,10,11,0.476,2.4,0.1,0.7,0.2,0.0,0.3,0.0,0.3,0.3,1.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.3,0.2,0.6,-0.3,1.0,0,0,0.9,182,167,162,251,245,280,188,318,221,153,221,138,170,1,283,346,367,224,266,204,177,205,179,221,261,254,327,185,18,332
202684,Tristan Thompson,Tristan,1610612739,CLE,27.0,14,9,5,0.643,1.7,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.3,0.0,0.1,0.0,0.0,0.1,0.0,0.1,0.0,-2.0,0.3,1,0,0.3,245,182,269,79,334,333,359,333,221,294,221,305,312,305,133,314,287,288,234,245,228,116,374,318,354,394,392,139,18,392
