player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
201589,Darrell Arthur,Darrell,1610612743,DEN,30.0,19,12,7,0.632,7.4,0.3,0.1,0.0,0.6,2.8,1.6,1.5,8.1,0.2,0.1,1.2,0.2,5.4,415,372,94,100,469,476,485,478,478,79,53,61,447,363,100,144,503,462
2734,Devin Harris,Devin,1610612743,DEN,35.0,71,33,38,0.465,18.9,1.3,0.4,1.3,2.8,6.6,4.9,5.5,16.5,0.2,0.3,2.2,2.4,15.2,163,183,435,310,274,222,413,136,285,276,262,316,287,353,252,425,104,266
203914,Gary Harris,Gary,1610612743,DEN,23.0,67,37,30,0.552,34.4,3.3,1.8,3.1,6.7,13.1,7.6,8.7,34.0,0.2,0.6,1.8,2.2,29.3,199,147,323,223,18,25,69,16,68,537,453,495,17,297,428,303,127,69
1627750,Jamal Murray,Jamal,1610612743,DEN,21.0,81,46,35,0.568,31.7,2.6,1.9,2.2,5.8,11.5,7.1,8.3,30.9,0.3,0.7,2.1,2.5,28.0,27,67,394,200,63,52,60,49,100,504,428,481,45,208,449,411,96,82
1627823,Juancho Hernangomez,Juancho,1610612743,DEN,22.0,25,15,10,0.6,11.1,0.4,0.8,0.5,1.1,4.2,2.7,3.6,10.6,0.1,0.2,1.0,0.5,7.3,384,350,118,134,421,443,289,328,426,134,117,193,420,393,134,106,439,429
202702,Kenneth Faried,Kenneth,1610612743,DEN,28.0,32,16,16,0.5,14.4,1.0,1.3,1.0,4.4,6.5,3.1,4.3,15.6,0.4,0.3,1.6,1.7,14.1,361,338,175,268,358,294,130,201,157,266,140,243,310,180,255,246,194,282
1627736,Malik Beasley,Malik,1610612743,DEN,21.0,62,34,28,0.548,9.4,0.8,0.5,0.5,1.2,3.9,2.3,2.1,8.8,0.1,0.2,0.6,0.5,6.0,234,173,304,225,440,339,378,319,421,120,97,96,440,397,163,56,441,455
203486,Mason Plumlee,Mason,1610612743,DEN,28.0,74,40,34,0.541,19.5,1.1,1.3,0.6,5.8,8.0,5.0,5.3,18.5,1.1,0.4,2.5,2.1,20.3,115,120,376,234,263,262,140,316,99,348,277,303,248,32,299,469,132,172
1628420,Monté Morris,Monté,1610612743,DEN,23.0,3,2,1,0.667,8.4,0.7,0.0,0.7,2.7,2.0,4.3,1.0,5.3,0.0,0.0,0.3,0.7,10.3,506,481,11,72,458,378,488,288,292,45,225,36,489,473,1,27,408,372
203999,Nikola Jokić,Nikola,1610612743,DEN,23.0,75,43,32,0.573,32.6,2.0,3.1,0.8,8.1,12.4,6.9,8.4,30.7,0.8,0.6,2.8,5.1,43.7,104,90,348,184,49,99,11,235,39,525,414,484,50,64,413,508,14,12
200794,Paul Millsap,Paul,1610612743,DEN,33.0,38,22,16,0.579,30.1,1.9,2.0,0.9,7.2,10.9,8.1,8.6,28.8,1.2,0.6,2.6,3.7,31.1,341,274,175,178,88,110,50,206,59,484,478,492,79,27,423,489,40,57
2210,Richard Jefferson,Richard,1610612743,DEN,38.0,20,10,10,0.5,8.2,0.3,0.2,0.1,0.9,3.5,1.7,3.3,7.8,0.1,0.1,0.6,0.4,3.8,408,390,118,268,461,467,459,468,444,101,56,172,450,455,64,53,471,488
1628470,Torrey Craig,Torrey,1610612743,DEN,27.0,39,22,17,0.564,16.1,0.4,0.9,0.4,2.1,5.6,3.4,4.3,15.4,0.4,0.4,1.6,0.8,10.6,336,274,186,206,324,450,233,367,334,229,149,238,313,189,293,255,362,364
1626168,Trey Lyles,Trey,1610612743,DEN,22.0,73,41,32,0.562,19.1,1.4,1.1,0.6,4.5,7.0,3.6,4.6,18.3,0.5,0.3,1.5,1.7,19.3,134,109,348,209,269,207,188,308,155,297,168,257,254,142,283,225,184,186
1628399,Tyler Lydon,Tyler,1610612743,DEN,22.0,1,1,0,1.0,2.2,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,524,499,1,1,531,498,488,478,515,1,71,147,503,473,1,1,516,537
203115,Will Barton,Will,1610612743,DEN,27.0,81,46,35,0.568,33.1,2.8,1.7,3.4,7.0,13.0,7.8,8.8,33.3,0.6,0.9,2.1,2.4,31.0,27,67,394,200,40,44,83,12,64,531,463,497,25,94,497,397,110,58
201163,Wilson Chandler,Wilson,1610612743,DEN,31.0,74,41,33,0.554,31.7,1.7,1.3,1.1,4.6,12.0,7.3,9.1,31.0,0.5,0.3,2.1,1.4,21.7,115,109,358,218,61,155,144,174,147,521,441,509,44,123,265,403,236,163
