season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
22021,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,Misc,Offensive,0.754,74,0.075,0.662,0.32,0.239,0.493,0.0,0.0,0.32,0.0042,1.0,0.6,0.1,0.3,0.2
22021,1629636,Darius Garland,1610612739,CLE,Cleveland Cavaliers,Misc,Offensive,0.751,68,0.045,0.662,0.3,0.191,0.412,0.015,0.0,0.31,0.0039000000000000003,1.0,0.7,0.1,0.4,0.3
22021,1628386,Jarrett Allen,1610612739,CLE,Cleveland Cavaliers,Misc,Offensive,0.558,56,0.076,0.561,0.54,0.228,0.561,0.018,0.02,0.32,0.0054,1.0,0.6,0.1,0.2,0.1
22021,1630596,Evan Mobley,1610612739,CLE,Cleveland Cavaliers,Misc,Offensive,0.531,69,0.055,0.542,0.53,0.22,0.542,0.051,0.02,0.31,0.0053,0.9,0.5,0.1,0.2,0.1
22021,201937,Ricky Rubio,1610612739,CLE,Cleveland Cavaliers,Misc,Offensive,0.259,34,0.075,0.39,0.24,0.171,0.415,0.024,0.0,0.24,0.0026,1.2,0.5,0.1,0.5,0.4
22021,1628374,Lauri Markkanen,1610612739,CLE,Cleveland Cavaliers,Misc,Offensive,0.401,61,0.035,0.448,0.14,0.241,0.517,0.0,0.0,0.28,0.0014000000000000002,0.5,0.2,0.0,0.1,0.1
22021,1630171,Isaac Okoro,1610612739,CLE,Cleveland Cavaliers,Misc,Offensive,0.413,67,0.039,0.455,0.29,0.182,0.5,0.0,0.0,0.27,0.0029,0.3,0.1,0.0,0.1,0.1
22021,1630205,Lamar Stevens,1610612739,CLE,Cleveland Cavaliers,Misc,Offensive,0.709,63,0.036,0.643,1.0,0.286,0.571,0.0,0.0,0.43,0.01,0.2,0.1,0.0,0.0,0.0
22021,1629731,Dean Wade,1610612739,CLE,Cleveland Cavaliers,Misc,Offensive,0.218,51,0.058,0.357,0.0,0.214,0.571,0.0,0.0,0.21,0.0,0.3,0.1,0.0,0.1,0.1
22021,200765,Rajon Rondo,1610612739,CLE,Cleveland Cavaliers,Misc,Offensive,0.104,21,0.074,0.273,0.0,0.182,0.636,0.0,0.0,0.18,0.0,0.5,0.1,0.0,0.1,0.1
22021,1629164,Brandon Goodwin,1610612739,CLE,Cleveland Cavaliers,Misc,Offensive,0.017,36,0.104,0.095,0.0,0.143,0.476,0.0,0.0,0.1,0.0,0.6,0.1,0.0,0.2,0.2
