player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1630639,A.J. Lawson,A.J.,1610612742,DAL,22.0,15,5,10,0.333,45.1,116.4,6.3,0.152,0.2,0.8,0.167,0.0,0.0,12.9,10.8,12.5,56.7,0.095,451,459,105,442,513,455,230,164,222,448,341,491,491,36,50,153,521,446
1629735,Chris Silva,Chris,1610612742,DAL,26.0,1,1,0,1.0,37.7,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,50.0,0.501,531,507,1,1,539,10,531,531,531,513,513,491,491,1,1,536,306,11
1626174,Christian Wood,Christian,1610612742,DAL,27.0,67,33,34,0.493,49.4,116.7,11.5,0.238,0.365,0.9,0.144,2.0,0.434,15.4,15.7,12.2,50.6,0.091,145,162,403,292,26,468,26,27,21,442,407,59,58,146,495,132,348,459
203939,Dwight Powell,Dwight,1610612742,DAL,31.0,76,37,39,0.487,49.2,113.2,5.6,0.12,0.176,1.6,0.236,0.9,0.366,16.2,13.4,14.0,52.4,0.141,55,110,472,304,36,329,282,269,279,168,136,203,82,228,261,310,432,308
202722,Dāvis Bertāns,Dāvis,1610612742,DAL,30.0,45,20,25,0.444,47.7,114.8,4.2,0.086,0.137,1.1,0.193,0.8,0.211,14.8,14.0,11.7,47.7,0.117,321,310,256,365,205,395,438,443,421,387,264,228,185,103,329,103,181,389
1630267,Facundo Campazzo,Facundo,1610612742,DAL,32.0,8,2,6,0.25,48.3,89.0,1.9,0.041,0.054,5.6,0.75,0.0,0.0,14.8,9.3,7.4,44.4,0.485,479,491,77,484,122,11,529,526,529,3,3,491,491,100,24,19,71,12
1628373,Frank Ntilikina,Frank,1610612742,DAL,24.0,47,20,27,0.426,47.7,108.4,4.3,0.086,0.127,1.3,0.216,0.5,0.14,13.5,13.6,9.4,48.4,0.213,311,310,291,384,202,112,424,442,448,306,182,325,304,46,286,44,221,94
201580,JaVale McGee,JaVale,1610612742,DAL,35.0,42,20,22,0.476,47.0,113.4,10.2,0.199,0.318,0.5,0.087,3.4,0.667,16.6,15.4,17.1,53.1,0.139,335,310,214,320,306,340,53,73,48,498,494,10,7,261,479,494,460,324
1630702,Jaden Hardy,Jaden,1610612742,DAL,20.0,48,20,28,0.417,47.2,115.6,5.2,0.106,0.161,1.1,0.233,0.5,0.113,14.0,16.8,15.2,51.7,0.106,302,310,312,391,290,421,320,336,331,359,141,368,343,56,517,412,404,413
1630182,Josh Green,Josh,1610612742,DAL,22.0,60,27,33,0.45,48.5,112.8,4.0,0.087,0.133,1.3,0.181,0.2,0.048,14.9,14.9,12.8,50.6,0.146,222,238,385,360,89,301,457,434,430,281,303,483,470,106,446,182,347,285
203200,Justin Holiday,Justin,1610612742,DAL,34.0,46,18,28,0.391,45.8,113.9,3.2,0.067,0.104,1.2,0.184,1.2,0.26,16.1,16.1,12.5,50.2,0.13,315,339,312,414,480,364,499,502,498,316,292,134,146,221,506,149,324,358
