player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
201582,Alexis Ajinca,Alexis,1610612740,NOP,28.0,59,20,39,0.339,48.7,101.4,11.0,0.227,0.328,1.1,0.13,2.0,0.545,14.1,9.5,10.4,38.6,0.192,260,303,367,389,290,119,39,33,33,362,392,69,27,55,22,45,40,119
202087,Alonzo Gee,Alonzo,1610612740,NOP,29.0,73,27,46,0.37,48.7,104.7,5.5,0.111,0.16,1.9,0.227,0.4,0.087,14.7,13.2,11.6,45.7,0.143,144,247,423,366,291,262,278,285,294,125,137,327,326,91,274,103,358,256
203076,Anthony Davis,Anthony,1610612740,NOP,23.0,61,24,37,0.393,48.9,107.8,11.2,0.234,0.332,1.8,0.226,2.8,0.568,14.7,11.5,12.5,43.7,0.094,241,271,343,343,260,381,32,28,32,144,139,33,23,88,106,167,277,380
1626214,Bryce Dejean-Jones,Bryce,1610612740,NOP,23.0,14,8,6,0.571,49.8,106.8,7.2,0.157,0.215,1.8,0.244,0.4,0.083,13.2,8.9,11.6,48.7,0.109,427,402,39,153,129,341,178,147,164,139,104,341,334,25,18,102,434,342
201967,Dante Cunningham,Dante,1610612740,NOP,29.0,80,28,52,0.35,49.0,109.3,4.5,0.097,0.134,1.0,0.132,0.8,0.231,15.4,9.7,10.9,44.7,0.071,44,237,446,385,249,415,371,339,369,371,390,211,154,140,26,66,316,415
201569,Eric Gordon,Eric,1610612740,NOP,27.0,45,14,31,0.311,48.7,105.9,2.9,0.059,0.086,1.4,0.186,0.5,0.089,15.6,12.2,12.9,41.7,0.123,327,352,265,396,283,309,463,462,465,251,240,303,323,148,175,201,150,314
203516,James Ennis III,James,1610612740,NOP,25.0,22,11,11,0.5,49.9,110.5,3.2,0.069,0.102,2.4,0.308,0.8,0.278,21.2,14.4,10.5,43.7,0.053,407,377,81,224,124,430,455,447,449,52,38,222,127,445,390,48,276,431
202706,Jordan Hamilton,Jordan,1610612740,NOP,25.0,11,4,7,0.364,49.1,114.2,8.1,0.172,0.26,1.3,0.2,0.5,0.188,17.1,13.7,12.9,42.6,-0.003,438,434,49,370,238,457,140,123,114,284,197,297,185,292,327,199,206,457
201950,Jrue Holiday,Jrue,1610612740,NOP,26.0,65,27,38,0.415,48.4,106.1,4.4,0.094,0.133,2.3,0.272,0.6,0.133,14.0,11.4,10.5,41.2,0.119,221,247,353,318,319,318,372,350,371,61,66,270,251,52,94,51,125,323
2570,Kendrick Perkins,Kendrick,1610612740,NOP,31.0,37,13,24,0.351,48.3,109.7,9.2,0.196,0.282,1.0,0.151,1.0,0.314,17.6,12.1,13.4,43.3,0.065,353,361,185,382,335,418,88,75,77,389,340,178,107,329,162,237,254,418
202337,Luke Babbitt,Luke,1610612740,NOP,27.0,47,16,31,0.34,47.8,108.2,7.0,0.147,0.211,0.6,0.083,0.4,0.117,15.7,10.6,13.7,43.1,0.087,317,339,265,388,377,393,191,169,172,445,446,325,279,159,47,261,242,395
101126,Nate Robinson,Nate,1610612740,NOP,32.0,2,0,2,0.0,47.5,112.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,22.4,14.3,10.2,53.1,0.031,469,469,15,469,401,445,473,473,473,92,4,444,444,459,374,37,464,445
202708,Norris Cole,Norris,1610612740,NOP,27.0,45,20,25,0.444,48.5,107.2,5.7,0.122,0.178,1.5,0.2,0.2,0.041,13.5,11.9,11.1,47.1,0.102,327,303,201,286,313,360,267,242,248,227,197,406,407,34,141,77,405,362
201600,Omer Asik,Omer,1610612740,NOP,29.0,68,29,39,0.426,49.2,107.5,12.3,0.258,0.343,0.9,0.119,1.0,0.271,14.5,9.6,12.4,42.6,0.098,191,215,367,303,209,367,17,12,23,414,415,181,130,76,24,163,200,370
203111,Orlando Johnson,Orlando,1610612740,NOP,27.0,7,1,6,0.143,47.3,112.2,5.1,0.115,0.169,1.4,0.188,1.4,0.231,16.3,6.0,19.5,49.3,0.027,451,459,39,447,422,449,310,273,269,259,237,116,154,227,7,462,442,449
201583,Ryan Anderson,Ryan,1610612740,NOP,28.0,66,24,42,0.364,48.2,106.9,6.4,0.136,0.196,0.9,0.117,0.6,0.129,14.7,12.0,11.4,45.1,0.107,207,271,403,370,341,346,220,200,208,407,418,261,257,85,153,95,330,352
204025,Tim Frazier,Tim,1610612740,NOP,25.0,51,25,26,0.49,49.2,104.6,5.6,0.111,0.161,2.2,0.3,0.1,0.042,16.4,12.6,10.1,39.0,0.143,306,265,217,253,221,255,276,284,290,76,43,427,403,234,210,34,47,255
201962,Toney Douglas,Toney,1610612740,NOP,30.0,61,22,39,0.361,48.3,109.5,4.5,0.099,0.138,2.7,0.33,0.2,0.058,14.8,10.8,12.8,43.9,0.068,241,284,367,373,334,417,362,327,354,32,25,408,376,100,56,190,286,417
201936,Tyreke Evans,Tyreke,1610612740,NOP,26.0,25,11,14,0.44,50.8,105.9,7.2,0.142,0.203,2.1,0.271,0.5,0.098,15.3,12.5,10.2,41.6,0.124,399,377,104,291,36,310,171,182,197,82,68,280,306,126,203,35,140,311
