season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,1627362,Briante Weber,Briante,1610612766,CHA,Charlotte Hornets,21601212,2017-04-11T00:00:00,CHA @ ATL,L,24.2,3,0,0,4,8,2,8,20,0,0,3,3,14.0,1,13060,13060,13060,12408,4229,10137,9921,8586,14018,3704,17331,12183,7994,1,17848,4543,16230,1,24:12,2016,2017
2016-17,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,21601212,2017-04-11T00:00:00,CHA @ ATL,L,22.23333333333333,4,0,0,2,6,7,6,26,0,0,3,1,14.2,1,13060,13060,13060,14120,2523,10137,9921,12970,10087,15592,13416,17242,7994,1,17848,12086,16067,1,22:14,2016,2017
2016-17,203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,Charlotte Hornets,21601212,2017-04-11T00:00:00,CHA @ ATL,L,19.78333333333333,4,0,2,2,4,7,6,26,0,1,4,1,21.7,1,13060,13060,13060,16134,2523,10137,4786,12970,6264,15592,13416,17242,7994,17509,22341,12086,10608,1,19:47,2016,2017
2016-17,201587,Nicolas Batum,Nicolas,1610612766,CHA,Charlotte Hornets,21601212,2017-04-11T00:00:00,CHA @ ATL,L,10.066666666666666,0,0,0,0,4,2,2,14,0,0,0,1,10.2,1,13060,13060,13060,22584,11896,10137,9921,19010,6264,3704,3968,7159,7994,1,1,12086,19157,1,10:04,2016,2017
2016-17,1626203,Treveon Graham,Treveon,1610612766,CHA,Charlotte Hornets,21601212,2017-04-11T00:00:00,CHA @ ATL,L,25.23333333333333,2,0,2,8,6,2,8,22,0,2,0,2,21.3,1,13060,13060,13060,11497,6070,10137,4786,3349,10087,3704,17331,13888,7994,23823,1,7572,10851,1,25:14,2016,2017
2016-17,1626174,Christian Wood,Christian,1610612766,CHA,Charlotte Hornets,21601212,2017-04-11T00:00:00,CHA @ ATL,L,13.083333333333334,0,2,0,4,4,0,8,12,0,0,1,2,6.6,1,13060,13060,13060,21054,11896,4751,9921,8586,6264,1,17331,5718,7994,1,5176,7572,21710,1,13:05,2016,2017
2016-17,203148,Brian Roberts,Brian,1610612766,CHA,Charlotte Hornets,21601212,2017-04-11T00:00:00,CHA @ ATL,L,28.383333333333333,0,0,0,0,8,7,6,34,0,0,0,1,6.7,1,13060,13060,13060,8776,11896,10137,9921,19010,14018,15592,13416,22476,7994,1,1,12086,21635,1,28:23,2016,2017
2016-17,1626163,Frank Kaminsky,Frank,1610612766,CHA,Charlotte Hornets,21601212,2017-04-11T00:00:00,CHA @ ATL,L,25.016666666666666,0,0,0,4,8,7,2,24,0,0,1,2,9.2,1,13060,13060,13060,11717,11896,10137,9921,8586,14018,15592,3968,15605,7994,1,5176,7572,19878,1,25:01,2016,2017
2016-17,203087,Jeremy Lamb,Jeremy,1610612766,CHA,Charlotte Hornets,21601212,2017-04-11T00:00:00,CHA @ ATL,L,33.35,8,4,4,8,8,7,12,32,0,1,1,2,33.0,1,13060,13060,13060,4661,288,1661,1917,3349,14018,15592,22345,21395,7994,17509,5176,7572,4607,1,33:21,2016,2017
2016-17,101107,Marvin Williams,Marvin,1610612766,CHA,Charlotte Hornets,21601212,2017-04-11T00:00:00,CHA @ ATL,L,12.883333333333333,2,3,2,2,6,2,4,16,0,0,1,1,19.2,1,13060,13060,13060,21171,6070,3104,4786,12970,10087,3704,8803,8725,7994,1,5176,12086,12305,1,12:53,2016,2017
