player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
2760,Anderson Varejao,Anderson,1610612744,GSW,34.0,14,12,2,0.857,91.86166666666666,2.0,5.5,0.357,0.0,0.0,0.0,3.1,4.3,0.727,4.7,5.9,10.6,3.9,3.1,1.2,1.2,0.0,6.3,3.9,7.1,-11.8,29.5,0,0,26.3,432,383,462,2,440,472,474,436,401,451,401,111,100,295,17,136,65,134,33,191,105,455,13,74,464,462,229,222,24,289
2738,Andre Iguodala,Andre,1610612744,GSW,33.0,76,64,12,0.842,1997.5416666666667,3.9,7.5,0.528,1.2,3.2,0.362,1.3,1.8,0.706,0.9,4.6,5.5,4.7,1.0,1.4,0.7,0.2,1.7,1.8,10.3,9.5,29.1,0,0,25.8,97,3,394,6,111,364,436,71,261,286,152,367,356,328,274,240,263,99,418,123,174,440,449,363,389,16,241,222,24,305
1627745,Damian Jones,Damian,1610612744,GSW,22.0,10,7,3,0.7,85.08333333333333,3.4,6.8,0.5,0.0,0.0,0.0,1.3,4.2,0.3,3.8,5.9,9.7,0.0,2.5,0.4,1.7,0.4,6.3,2.5,8.0,-11.8,23.5,0,0,22.0,445,420,454,43,442,430,454,102,401,451,401,372,108,466,50,132,83,476,104,453,42,359,11,240,451,463,408,222,24,420
2561,David West,David,1610612744,GSW,36.0,68,56,12,0.824,854.08,5.7,10.6,0.536,0.1,0.3,0.375,1.8,2.4,0.768,2.0,6.6,8.6,6.4,3.3,1.8,2.0,0.3,4.4,3.1,13.3,5.1,41.2,0,0,36.0,192,13,394,12,299,177,304,56,379,402,109,280,292,233,150,93,123,39,26,46,23,387,72,156,254,52,45,222,24,73
203110,Draymond Green,Draymond,1610612744,GSW,27.0,76,62,14,0.816,2470.8866666666668,4.0,9.5,0.418,1.2,3.8,0.308,2.2,3.1,0.709,1.4,7.3,8.7,7.8,2.7,2.2,1.5,0.6,3.2,3.2,11.3,11.9,42.1,17,5,36.6,97,6,379,16,41,362,363,311,257,244,293,205,208,320,204,59,112,22,83,12,55,274,220,145,331,11,37,31,5,62
203546,Ian Clark,Ian,1610612744,GSW,26.0,77,63,14,0.818,1136.525,6.7,13.7,0.487,1.9,5.2,0.374,1.4,1.8,0.759,0.7,3.1,3.8,2.9,1.7,1.2,0.3,0.8,2.4,1.7,16.7,1.1,28.3,0,0,28.3,85,4,379,15,258,99,132,119,131,148,114,352,357,249,341,395,387,208,276,168,354,184,356,385,122,143,261,222,24,228
201580,JaVale McGee,JaVale,1610612744,GSW,29.0,77,62,15,0.805,739.0983333333334,10.1,15.5,0.652,0.0,0.1,0.0,2.7,5.4,0.505,4.9,7.0,11.9,0.8,1.9,0.9,3.3,0.7,5.3,3.9,23.0,15.2,49.1,0,0,44.1,85,6,369,17,316,3,72,11,401,416,401,148,51,442,11,71,32,460,213,288,5,204,33,69,29,6,14,222,24,17
203949,James Michael McAdoo,James Michael,1610612744,GSW,24.0,52,43,9,0.827,457.445,4.9,9.2,0.53,0.2,0.6,0.25,1.7,3.3,0.5,2.7,4.5,7.2,1.4,1.5,1.4,2.3,0.8,3.7,2.6,11.6,-3.1,31.9,0,0,27.7,299,76,419,11,364,260,374,65,378,394,349,309,189,443,108,248,181,389,323,108,18,173,142,231,322,331,169,222,24,243
201142,Kevin Durant,Kevin,1610612744,GSW,28.0,62,51,11,0.823,2070.36,9.6,17.8,0.537,2.0,5.4,0.375,5.8,6.7,0.875,0.7,8.2,8.9,5.2,2.4,1.1,1.7,0.5,2.0,4.9,27.0,12.4,51.8,23,1,48.9,244,21,402,14,100,5,30,53,114,127,109,20,26,48,344,37,105,70,123,202,40,334,428,28,11,10,9,21,12,8
1626172,Kevon Looney,Kevon,1610612744,GSW,21.0,53,44,9,0.83,446.9966666666666,4.5,8.6,0.523,0.2,0.7,0.222,1.7,2.7,0.618,3.5,6.4,10.0,2.3,1.4,1.2,1.4,1.1,5.2,2.4,10.9,-1.4,32.7,0,0,28.5,294,72,419,8,365,298,401,74,377,393,371,302,244,403,59,108,78,250,357,177,75,69,39,257,358,256,148,222,24,219
