season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
22017,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.919,54,0.047,0.828,0.438,0.344,0.453,0.078,0.05,0.406,0.005,1.2,1.0,0.1,0.3,0.2
22017,203933,T.J. Warren,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.798,65,0.034,0.698,0.333,0.279,0.302,0.0,0.0,0.395,0.00333,0.7,0.5,0.1,0.3,0.2
22017,1628367,Josh Jackson,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.708,77,0.037,0.636,0.444,0.182,0.409,0.0,0.0,0.364,0.00444,0.6,0.4,0.1,0.2,0.1
22017,203458,Alex Len,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.196,69,0.109,0.311,0.6,0.164,0.754,0.016,0.0,0.18,0.006,0.9,0.3,0.0,0.1,0.0
22017,1627737,Marquese Chriss,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.094,72,0.108,0.239,0.0,0.155,0.704,0.014,0.0,0.155,0.0,1.0,0.2,0.0,0.1,0.1
22017,1628455,Mike James,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.662,32,0.05,0.6,0.222,0.25,0.3,0.0,0.0,0.35,0.0027800000000000004,0.6,0.4,0.1,0.3,0.2
22017,201162,Jared Dudley,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.492,48,0.133,0.5,0.0,0.318,0.591,0.0,0.0,0.318,0.0,0.5,0.2,0.0,0.0,0.0
22017,1627733,Dragan Bender,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.091,82,0.075,0.239,0.25,0.109,0.804,0.0,0.0,0.13,0.00375,0.6,0.1,0.0,0.0,0.0
22017,203477,Isaiah Canaan,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.989,19,0.053,1.0,0.4,0.3,0.2,0.1,0.0,0.5,0.004,0.5,0.5,0.1,0.3,0.2
22017,2199,Tyson Chandler,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.048,46,0.184,0.189,0.0,0.189,0.811,0.019,0.0,0.151,0.0,1.2,0.2,0.0,0.0,0.0
22017,202328,Greg Monroe,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.429,20,0.093,0.45,0.8,0.1,0.65,0.0,0.0,0.25,0.008,1.0,0.5,0.2,0.3,0.1
22017,203584,Troy Daniels,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.269,79,0.038,0.36,0.0,0.24,0.56,0.04,0.0,0.24,0.0,0.3,0.1,0.0,0.1,0.1
22017,1627755,Tyler Ulis,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.04,71,0.053,0.184,0.091,0.079,0.632,0.026,0.0,0.105,0.00091,0.5,0.1,0.0,0.2,0.1
22017,203901,Elfrid Payton,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.051,19,0.075,0.19,0.4,0.048,0.714,0.0,0.0,0.095,0.004,1.1,0.2,0.1,0.3,0.2
