season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
22017,203933,T.J. Warren,1610612756,PHX,Phoenix Suns,Cut,Offensive,0.619,65,0.103,1.31,0.653,0.101,0.023,0.101,0.039,0.659,0.653,2.0,2.6,1.2,1.8,0.6,2017-18,2017,2018
22017,203458,Alex Len,1610612756,PHX,Phoenix Suns,Cut,Offensive,0.773,69,0.213,1.37,0.688,0.286,0.017,0.286,0.084,0.706,0.688,1.7,2.4,0.9,1.3,0.4,2017-18,2017,2018
22017,1628367,Josh Jackson,1610612756,PHX,Phoenix Suns,Cut,Offensive,0.792,77,0.058,1.386,0.725,0.271,0.043,0.257,0.043,0.729,0.725,0.9,1.3,0.5,0.7,0.2,2017-18,2017,2018
22017,1627737,Marquese Chriss,1610612756,PHX,Phoenix Suns,Cut,Offensive,0.477,72,0.098,1.25,0.64,0.203,0.031,0.219,0.031,0.656,0.64,0.9,1.1,0.4,0.7,0.3,2017-18,2017,2018
22017,2199,Tyson Chandler,1610612756,PHX,Phoenix Suns,Cut,Offensive,0.601,46,0.208,1.3,0.698,0.25,0.05,0.25,0.017,0.7,0.698,1.3,1.7,0.7,0.9,0.3,2017-18,2017,2018
22017,1626164,Devin Booker,1610612756,PHX,Phoenix Suns,Cut,Offensive,0.776,54,0.027,1.378,0.667,0.216,0.054,0.189,0.081,0.676,0.667,0.7,0.9,0.4,0.6,0.2,2017-18,2017,2018
22017,202328,Greg Monroe,1610612756,PHX,Phoenix Suns,Cut,Offensive,0.63,20,0.163,1.314,0.667,0.114,0.057,0.114,0.029,0.657,0.667,1.8,2.3,1.0,1.5,0.5,2017-18,2017,2018
22017,1627733,Dragan Bender,1610612756,PHX,Phoenix Suns,Cut,Offensive,0.161,82,0.046,1.071,0.565,0.107,0.107,0.107,0.036,0.536,0.565,0.3,0.4,0.2,0.3,0.1,2017-18,2017,2018
22017,1627755,Tyler Ulis,1610612756,PHX,Phoenix Suns,Cut,Offensive,0.29,71,0.017,1.167,0.636,0.0,0.083,0.0,0.0,0.583,0.636,0.2,0.2,0.1,0.2,0.1,2017-18,2017,2018
22017,1627885,Shaquille Harrison,1610612756,PHX,Phoenix Suns,Cut,Offensive,0.166,23,0.08,1.077,0.5,0.231,0.077,0.231,0.077,0.538,0.5,0.6,0.6,0.2,0.4,0.2,2017-18,2017,2018
22017,203584,Troy Daniels,1610612756,PHX,Phoenix Suns,Cut,Offensive,0.03,79,0.021,0.857,0.455,0.071,0.143,0.071,0.0,0.429,0.455,0.2,0.2,0.1,0.1,0.1,2017-18,2017,2018
