season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,202685,Jonas Valančiūnas,Jonas,1610612763,MEM,Memphis Grizzlies,22001070,2021-05-16T00:00:00,MEM @ GSW,L,47.3,16.0,20.0,0.8,0.0,0.0,0.0,6.7,8.0,0.833,8.0,13.3,21.3,1.3,1.3,1.3,0.0,1.3,2.7,5.3,38.7,-17.3,68.9,1,0,64.0,1,11623,1,11623,12096,1206,7000,1469,12591,17891,12591,3516,3895,6476,1219,2304,1086,16595,13787,9816,7210,6925,13784,5805,1872,16952,1977,1,143,2298,1,35:30,2020,2021
2020-21,1629630,Ja Morant,Ja,1610612763,MEM,Memphis Grizzlies,22001070,2021-05-16T00:00:00,MEM @ GSW,L,48.1,8.9,26.6,0.333,1.3,7.6,0.167,1.3,2.5,0.5,1.3,2.5,3.8,11.4,5.1,1.3,0.0,1.3,1.3,1.3,20.3,-20.3,40.6,0,0,39.2,1,11623,1,11623,9884,8409,2328,15094,12305,8963,12017,11884,11530,9461,10711,17963,17681,1793,3531,10205,7210,7273,17887,15875,10820,17707,11859,1849,143,11891,1,37:58,2020,2021
2020-21,1626145,Tyus Jones,Tyus,1610612763,MEM,Memphis Grizzlies,22001070,2021-05-16T00:00:00,MEM @ GSW,L,45.6,0.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,13.6,9.1,4.5,0.0,0.0,0.0,4.5,0.0,0.0,18.2,25.5,0,0,22.7,1,11623,1,11623,16942,19893,18746,19893,12591,17891,12591,12008,12752,12008,11150,2162,4381,3202,4295,10665,7210,7735,8222,16020,20448,5173,18451,1849,143,19145,1,10:02,2020,2021
2020-21,1629634,Brandon Clarke,Brandon,1610612763,MEM,Memphis Grizzlies,22001070,2021-05-16T00:00:00,MEM @ GSW,L,46.2,3.3,13.3,0.25,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,3.3,0.0,0.0,3.3,0.0,0.0,6.7,0.0,6.7,-36.7,20.7,0,0,16.7,1,11623,1,11623,15312,17737,14574,17720,12591,17891,12591,12008,12752,12008,4966,19725,18258,16819,14317,3239,7210,7735,4074,16020,19281,20530,19913,1849,143,20710,1,13:52,2020,2021
2020-21,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,22001070,2021-05-16T00:00:00,MEM @ GSW,L,47.7,7.6,19.7,0.385,3.0,10.6,0.286,3.0,3.0,1.0,3.0,7.6,10.6,3.0,3.0,4.5,3.0,0.0,7.6,4.5,21.2,-6.1,58.2,0,0,53.0,1,11623,1,11623,11160,10591,7606,13990,7233,4929,9877,8644,10561,1,5482,8358,7231,12295,7701,1630,2424,7735,3138,7215,10146,13487,4566,1849,143,5415,1,31:27,2020,2021
2020-21,203937,Kyle Anderson,Kyle,1610612763,MEM,Memphis Grizzlies,22001070,2021-05-16T00:00:00,MEM @ GSW,L,47.0,6.5,14.5,0.444,0.0,3.2,0.0,3.2,3.2,1.0,1.6,6.5,8.1,6.5,1.6,3.2,1.6,1.6,3.2,1.6,16.1,-14.5,48.4,0,0,40.3,1,11623,1,11623,12967,12647,13245,11399,12591,15537,12591,8277,10181,1,9070,10318,10570,6074,12493,3433,5357,5517,11912,14800,13750,16201,8256,1849,143,11268,1,29:10,2020,2021
2020-21,1630214,Xavier Tillman,Xavier,1610612763,MEM,Memphis Grizzlies,22001070,2021-05-16T00:00:00,MEM @ GSW,L,52.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,80.0,60.0,0,0,40.0,1,11623,1,11623,1860,19893,7000,19893,12591,17891,12591,12008,12752,12008,11150,19725,20503,16819,14317,10665,17,7735,18135,16020,20448,223,3977,1849,143,11312,1,2:36,2020,2021
2020-21,1629001,De'Anthony Melton,De'Anthony,1610612763,MEM,Memphis Grizzlies,22001070,2021-05-16T00:00:00,MEM @ GSW,L,48.6,4.7,16.3,0.286,0.0,7.0,0.0,0.0,0.0,0.0,2.3,2.3,4.7,0.0,7.0,4.7,0.0,0.0,2.3,7.0,9.3,-37.2,21.9,0,0,23.3,1,11623,1,11623,8109,15745,11323,17105,12591,9901,12591,12008,12752,12008,7099,18270,16267,16819,1598,1566,7210,7735,14777,3443,18059,20585,19601,1849,143,18990,1,20:55,2020,2021
2020-21,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,22001070,2021-05-16T00:00:00,MEM @ GSW,L,47.5,9.5,22.2,0.429,1.6,6.3,0.25,7.9,11.1,0.714,0.0,3.2,3.2,9.5,0.0,0.0,0.0,1.6,9.5,6.3,28.6,11.1,46.7,0,0,42.9,1,11623,1,11623,11683,7233,5086,11933,11155,10883,10244,2532,1927,8162,11150,16743,18500,2923,14317,10665,7210,5642,1706,4209,5557,7206,9003,1849,143,9914,1,29:55,2020,2021
2020-21,1630217,Desmond Bane,Desmond,1610612763,MEM,Memphis Grizzlies,22001070,2021-05-16T00:00:00,MEM @ GSW,L,46.9,4.9,9.8,0.5,3.3,4.9,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,3.3,1.6,0.0,1.6,4.9,13.1,-9.8,30.3,0,0,27.9,1,11623,1,11623,13480,15318,18243,7582,6704,13158,1828,12008,12752,12008,11150,19725,20503,15769,14317,3369,5262,7735,16560,6550,15820,14765,16613,1849,143,17317,1,28:35,2020,2021
2020-21,1630217,Desmond Bane,Desmond,1610612763,MEM,Memphis Grizzlies,22000263,2021-05-14T00:00:00,MEM vs. SAC,W,44.4,6.7,15.6,0.429,0.0,8.9,0.0,0.0,0.0,0.0,0.0,6.7,6.7,4.4,4.4,2.2,2.2,0.0,2.2,2.2,13.3,-13.3,36.9,0,0,33.3,1,1,11433,1,19352,12151,12100,11933,12591,7077,12591,12008,12752,12008,11150,9847,12761,9313,4512,6131,3826,7735,15036,13040,15609,15816,13701,1849,143,14570,1,19:59,2020,2021
2020-21,204025,Tim Frazier,Tim,1610612763,MEM,Memphis Grizzlies,22000263,2021-05-14T00:00:00,MEM vs. SAC,W,44.9,1.9,20.4,0.091,0.0,9.3,0.0,3.7,11.1,0.333,0.0,5.6,5.6,13.0,1.9,1.9,0.0,1.9,5.6,5.6,7.4,-13.0,37.2,0,0,29.6,1,1,11433,1,18410,19551,6829,19865,12591,6542,12591,7458,1927,11706,11150,12002,14659,1168,11519,7252,7210,4661,5941,5321,18956,15724,13540,1849,143,16530,1,24:15,2020,2021
2020-21,1629723,John Konchar,John,1610612763,MEM,Memphis Grizzlies,22000263,2021-05-14T00:00:00,MEM vs. SAC,W,49.8,11.4,15.9,0.714,4.5,9.1,0.5,6.8,9.1,0.75,4.5,6.8,11.4,2.3,0.0,0.0,0.0,0.0,4.5,4.5,34.1,-9.1,51.1,0,0,52.3,1,1,11433,1,5205,4692,11740,2429,4175,6669,3573,3424,3049,7245,3342,9661,6365,14176,14317,10665,7210,7735,8222,7215,3179,14520,7039,1849,143,5732,1,21:54,2020,2021
2020-21,1629007,Jontay Porter,Jontay,1610612763,MEM,Memphis Grizzlies,22000263,2021-05-14T00:00:00,MEM vs. SAC,W,44.6,6.3,6.3,1.0,2.1,2.1,1.0,0.0,4.2,0.0,4.2,2.1,6.3,0.0,2.1,2.1,2.1,0.0,8.3,2.1,14.6,-2.1,32.5,0,0,31.3,1,1,11433,1,19010,12932,20699,1,9709,16990,1,12008,8607,12008,3794,18605,13469,16819,10761,6497,4060,7735,2409,13424,14772,12070,15727,1849,143,15806,1,21:24,2020,2021
2020-21,1629681,Killian Tillie,Killian,1610612763,MEM,Memphis Grizzlies,22000263,2021-05-14T00:00:00,MEM vs. SAC,W,45.7,6.0,15.7,0.385,3.6,7.2,0.5,3.6,4.8,0.75,0.0,7.2,7.2,1.2,1.2,0.0,0.0,1.2,1.2,2.4,19.3,15.7,28.6,0,0,31.3,1,1,11433,1,16717,13438,12000,13990,6057,9542,3573,7666,7676,7245,11150,8951,11940,16764,14182,10665,7210,7493,18008,12587,11515,5888,17386,1849,143,15804,1,37:56,2020,2021
2020-21,1630214,Xavier Tillman,Xavier,1610612763,MEM,Memphis Grizzlies,22000263,2021-05-14T00:00:00,MEM vs. SAC,W,45.0,10.1,11.6,0.875,0.0,0.0,0.0,2.9,5.8,0.5,4.3,10.1,14.5,1.4,4.3,1.4,1.4,0.0,2.9,4.3,23.2,4.3,47.1,1,0,44.9,1,1,11433,1,18156,6325,16527,1164,12591,17891,12591,8942,6273,9461,3569,4860,3727,16315,4668,9132,6024,7735,12960,7621,8797,9560,8826,1,143,8950,1,31:04,2020,2021
2020-21,1629001,De'Anthony Melton,De'Anthony,1610612763,MEM,Memphis Grizzlies,22000263,2021-05-14T00:00:00,MEM vs. SAC,W,50.9,4.8,14.3,0.333,2.4,11.9,0.2,11.9,11.9,1.0,0.0,9.5,9.5,7.1,2.4,4.8,4.8,0.0,4.8,7.1,23.8,0.0,72.1,0,0,61.9,1,1,11433,1,3190,15508,13334,15094,9011,3570,11380,867,1663,1,11150,5545,8493,5144,9864,1449,1036,7735,7717,3189,8395,10797,1551,1849,143,2744,1,21:22,2020,2021
2020-21,1626145,Tyus Jones,Tyus,1610612763,MEM,Memphis Grizzlies,22000263,2021-05-14T00:00:00,MEM vs. SAC,W,47.5,4.0,20.0,0.2,0.0,4.0,0.0,8.0,8.0,1.0,0.0,4.0,4.0,8.0,2.0,4.0,0.0,0.0,2.0,4.0,16.0,16.0,42.8,0,0,36.0,1,1,11433,1,11630,16781,7000,18781,12591,14459,12591,2468,3895,1,11150,15162,17301,4245,11010,2245,7210,7735,15544,8399,13841,5785,10784,1849,143,13471,1,23:45,2020,2021
2020-21,1626159,Justise Winslow,Justise,1610612763,MEM,Memphis Grizzlies,22000263,2021-05-14T00:00:00,MEM vs. SAC,W,45.1,10.6,22.4,0.474,4.7,7.1,0.667,3.5,7.1,0.5,2.4,12.9,15.3,4.7,3.5,0.0,0.0,0.0,4.7,4.7,29.4,-1.2,51.3,1,0,54.1,1,1,11433,1,17982,5756,5073,10609,3995,9796,1828,7791,4873,9461,7082,2570,3266,8845,6546,10665,7210,7735,7953,6991,5168,11728,6978,1,143,5028,1,38:21,2020,2021
